2.0, -1.7, 2.0, -1.7, -0.1, 1.2, 1.6, 2.0, -1.9, -0.6, 2.4, -1.2, -0.2, 0.3, 0.1, -0.8, -0.6, -1.8, -0.6, 1.5, -1.1, 0.3
parameter ends

state | action | reward
[1.] | [ 2.78 -3.43] | -19.71050776752821
0.9990009060606857 | [1.52 0.91] | -3.362137878166822
0.9867960507570421 | [ 0.99 -0.75] | -1.7738408410663744
0.9368692469995693 | [-0.26  3.06] | -9.682788216469719
0.8381073309653222 | [ 0.12 -0.08] | -0.24649742444700656
0.7059256976531285 | [-0.23  0.81] | -0.9309712242202912
0.549943979253892 | [ 0.06 -1.48] | -2.4203396108518502
0.3815648297714577 | [-0.63  2.32] | -5.9961687399034655
0.22517932096877316 | [ 0.05 -1.2 ] | -1.6535591428522152
0.08882471435637877 | [-0.57  2.43] | -6.477737022532332
-0.02573210641950559 | [ 0.14 -1.15] | -1.5672107681550016
-0.12066858935859376 | [-0.49  2.46] | -6.509429417018874
-0.1991007647911794 | [ 0.22 -1.11] | -1.5016183494711068
-0.26451849229211466 | [-0.42  2.52] | -6.765337436043585
-0.31957640500471307 | [ 0.26 -1.03] | -1.3360638026937182
-0.3666777852622492 | [-0.39  2.63] | -7.280770362345597
-0.40735892206529034 | [ 0.29 -0.91] | -1.1155168296951488
-0.4430612868529641 | [-0.33  2.47] | -6.42798534581536
-0.4760308563759944 | [ 0.32 -0.98] | -1.2758539538930476
-0.5074759631659047 | [-0.35  2.68] | -7.493302429309938
-0.5366261735278746 | [ 0.32 -0.81] | -0.959542222925537
-0.5636399855004468 | [-0.27  2.31] | -5.596927506221897
-0.5909124230423347 | [ 0.34 -1.05] | -1.415519102133451
-0.619115938078469 | [-0.35  2.72] | -7.695142157922429
-0.6455455812166367 | [ 0.31 -0.75] | -0.850320762185506
-0.6696522264969758 | [-0.26  2.2 ] | -5.091748460144258
-0.6941368917699001 | [ 0.32 -1.1 ] | -1.5001922885786716
-0.7192876590525158 | [-0.37  2.69] | -7.55518808586257
-0.7416775622575138 | [ 0.28 -0.77] | -0.8479654030647222
-0.760601734379688 | [-0.3   2.24] | -5.272527249660152
-0.7780524048020654 | [ 0.27 -1.09] | -1.4316935020694717
-0.7939901129659529 | [-0.42  2.66] | -7.4474309244984545
