-2.4, 0.7, -3.0, 1.3, -2.5, 5.5, 4.1, -2.2, -0.5, -3.7, -4.2, -4.0, -5.0, -1.9, 5.8, -2.5, 1.8, -0.7
parameter ends

state | action | reward
[1.93] | 2 | -0.5
2.002557131423973 | 2 | -0.5
2.2558199277879574 | 2 | -0.5
2.2587296580564042 | 2 | -0.5
1.9408257920887138 | 2 | -0.5
1.7743795593087903 | 2 | -0.5
1.75002445038118 | 2 | -0.5
1.6986705495223329 | 2 | -0.5
1.7433263738543627 | 2 | -0.5
1.9012259403067995 | 2 | -0.5
2.1278055732833367 | 2 | -0.5
2.5897846728347487 | 2 | -0.5
3.4745883461343454 | 2 | -0.5
5.359152484223455 | 2 | -0.5
10.053160868503092 | 1 | -0.5
4.984925459007132 | 2 | -0.5
10.062190621580422 | 1 | -0.5
4.588674045513606 | 2 | -0.5
8.666828672318042 | 1 | -0.5
3.5848639424743167 | 2 | -0.5
6.4436946616133195 | 1 | -0.5
3.112411772703406 | 2 | -0.5
5.994348236165759 | 2 | -0.5
10.124545810493562 | 1 | -0.5
4.223323558616264 | 2 | -0.5
10.150236966293264 | 1 | -0.5
4.607221889584524 | 2 | -0.5
10.097051054759984 | 1 | -0.5
4.018127102186368 | 2 | -0.5
10.168454489002716 | 1 | -0.5
3.6153761345016706 | 2 | -0.5
10.145353522720795 | 1 | -0.5
3.0632912150606897 | 2 | -0.5
10.185485464173961 | 1 | -0.5
3.0732615788093636 | 2 | -0.5
10.179332653807945 | 1 | -0.5
2.759986236495702 | 2 | -0.5
10.193298298147397 | 1 | -0.5
2.091588068354027 | 2 | -0.5
6.210784322039639 | 1 | -0.5
2.032707314972254 | 2 | -0.5
5.024981174331776 | 1 | -0.5
1.5285545426436038 | 2 | -0.5
3.603362905211565 | 1 | -200.0
Total reward: -221.5
-2.4, 0.7, -3.0, 1.3, -2.5, 5.5, 4.1, -2.2, -0.5, -3.7, -4.2, -4.0, -5.0, -1.9, 5.8, -2.5, 1.8, -0.7
parameter ends

state | action | reward
[1.77] | 2 | -0.5
2.0593283769582187 | 2 | -0.5
2.4950751484556384 | 2 | -0.5
3.5546050511709875 | 2 | -0.5
5.89612881736504 | 2 | -0.5
9.207190681065182 | 1 | -0.5
6.02009886432597 | 2 | -0.5
9.206487665980701 | 1 | -0.5
6.420984314973107 | 2 | -0.5
9.228096192894029 | 1 | -0.5
5.9360086006641035 | 2 | -0.5
9.230981073444102 | 1 | -0.5
4.842360397384454 | 2 | -0.5
9.2427612162051 | 1 | -0.5
3.908682785766639 | 2 | -0.5
9.254660724995547 | 1 | -0.5
3.7584071090029436 | 2 | -0.5
9.247726130959032 | 1 | -0.5
3.286412724086376 | 2 | -0.5
9.3141616150103 | 1 | -0.5
3.4452431140778588 | 2 | -0.5
9.289362883987714 | 1 | -0.5
2.976742406724544 | 2 | -0.5
9.315771219206384 | 1 | -0.5
3.4251455572494294 | 2 | -0.5
9.30011906289521 | 1 | -0.5
2.6760137161668127 | 2 | -0.5
9.320252728521274 | 1 | -0.5
1.9239372406469715 | 2 | -200.0
Total reward: -214.0
-2.4, 0.7, -3.0, 1.3, -2.5, 5.5, 4.1, -2.2, -0.5, -3.7, -4.2, -4.0, -5.0, -1.9, 5.8, -2.5, 1.8, -0.7
parameter ends

state | action | reward
[1.88] | 2 | -0.5
2.2511985085403707 | 2 | -0.5
2.960922416928468 | 2 | -0.5
4.4006131340952646 | 2 | -0.5
4.231841589362693 | 2 | -0.5
4.211253428635806 | 2 | -0.5
4.367193862398577 | 2 | -0.5
4.634108887723718 | 2 | -0.5
5.195031784903492 | 2 | -0.5
6.398665946395705 | 2 | -0.5
2.0529468144458414 | 2 | -0.5
1.857428256374181 | 2 | -0.5
1.8145032771741427 | 2 | -0.5
1.8203962291667581 | 2 | -0.5
1.912667716842286 | 2 | -0.5
2.0690047341291034 | 2 | -0.5
2.330934188476116 | 2 | -0.5
2.6735176126901385 | 0 | 5.0
2.4827479649717383 | 2 | -0.5
3.2969991703138817 | 2 | -0.5
5.359086925132337 | 2 | -0.5
7.837107587825816 | 2 | -0.5
7.86121206198902 | 2 | -0.5
8.197509447665615 | 2 | -0.5
3.5132762765877996 | 2 | -0.5
2.6543585452103504 | 2 | -0.5
2.1962771308879954 | 2 | -0.5
1.9405369604704295 | 2 | -0.5
1.829612919708436 | 2 | -0.5
1.7692227793713986 | 0 | 5.0
1.7672961355445362 | 0 | 5.0
1.7983129599192482 | 0 | 5.0
1.8372136744441028 | 0 | 5.0
1.8654527554337301 | 0 | 5.0
1.8577101109780019 | 0 | 5.0
1.948847991231309 | 0 | 5.0
