-3.4, 0.7, -2.7, 0.7, -2.5, 5.3, 4.1, -1.7, -0.5, -4.1, -3.7, -4.0, -4.0, -2.1, 5.9, -3.0, 1.8, -1.2
parameter ends

state | action | reward
[2.4] | 2 | -0.5
3.130312652564361 | 2 | -0.5
5.025990555852638 | 2 | -0.5
18.29516303206491 | 1 | -0.5
5.645477402578946 | 2 | -0.5
18.31670301875635 | 1 | -0.5
5.847991685566459 | 2 | -0.5
18.260954498391264 | 1 | -0.5
5.560641407433717 | 2 | -0.5
18.318187448514088 | 1 | -0.5
5.974126831758272 | 2 | -0.5
18.269095992640334 | 1 | -0.5
5.144770183247469 | 2 | -0.5
18.303509530246053 | 1 | -0.5
5.740340315207248 | 2 | -0.5
18.273133681811878 | 1 | -0.5
4.686468413112021 | 2 | -0.5
18.308295224068694 | 1 | -0.5
4.561652478339404 | 2 | -0.5
18.282450361231277 | 1 | -0.5
4.2286945412017385 | 2 | -0.5
18.36947170031698 | 1 | -0.5
3.666799873091942 | 2 | -0.5
18.35392617809588 | 1 | -0.5
4.089275973978269 | 2 | -0.5
18.35603014680495 | 1 | -0.5
3.439990295393296 | 2 | -0.5
17.460754276088437 | 1 | -0.5
2.87799355259721 | 2 | -0.5
18.37414555595341 | 1 | -0.5
2.4461764012407925 | 2 | -0.5
10.57080370385806 | 1 | -0.5
2.7383684478184622 | 2 | -0.5
18.34780529164814 | 1 | -0.5
2.0885535388194962 | 2 | -200.0
[2.51] | 2 | -0.5
2.6263201645621415 | 2 | -0.5
3.05835822529657 | 2 | -0.5
3.8151786075973915 | 2 | -0.5
4.922921407540729 | 2 | -0.5
10.420048727713054 | 1 | -0.5
5.143600723319994 | 2 | -0.5
10.517258597043584 | 1 | -0.5
4.930249585627584 | 2 | -0.5
10.451738711314205 | 1 | -0.5
5.060390575409567 | 2 | -0.5
10.422761868754334 | 1 | -0.5
5.263152191951686 | 2 | -0.5
10.420101749312206 | 1 | -0.5
4.9161699505763705 | 2 | -0.5
10.471682968089514 | 1 | -0.5
4.340348819464295 | 2 | -0.5
7.275162872863037 | 2 | -0.5
10.328537510592348 | 1 | -0.5
5.952680888407744 | 2 | -0.5
10.332687289645454 | 1 | -0.5
6.816964601184438 | 2 | -0.5
10.320658699387138 | 1 | -0.5
10.555166786516828 | 1 | -0.5
4.177775320927129 | 2 | -0.5
10.545335102211375 | 1 | -0.5
4.2275577319687985 | 2 | -0.5
10.502019926036375 | 1 | -0.5
3.7667260483445113 | 2 | -0.5
5.948166821477943 | 1 | -0.5
3.1133861342203897 | 2 | -0.5
6.361979330044835 | 1 | -0.5
3.0984415247142665 | 2 | -0.5
5.263072105147526 | 1 | -0.5
2.7817614183496704 | 2 | -0.5
6.227857341968295 | 1 | -0.5
2.714561588579917 | 2 | -0.5
4.63128430656981 | 2 | -0.5
10.513299915004986 | 1 | -0.5
3.9284840833836867 | 2 | -0.5
10.488329362855055 | 1 | -0.5
3.703988318508935 | 2 | -0.5
10.50546443556867 | 1 | -0.5
3.8045843705938895 | 2 | -0.5
10.532556283955488 | 1 | -0.5
3.606154687102803 | 2 | -0.5
10.493235303876213 | 1 | -0.5
2.7308549818115613 | 2 | -0.5
10.510183451807796 | 1 | -0.5
1.9255467364490964 | 2 | -0.5
4.736339486213692 | 1 | -0.5
1.5006059203828168 | 2 | -0.5
6.305884632792956 | 1 | -200.0
[1.97] | 2 | -0.5
1.736064135014234 | 2 | -0.5
1.6241583521916807 | 2 | -0.5
1.577669318581817 | 0 | 5.0
1.663196424086978 | 0 | 5.0
1.6248298258619949 | 0 | 5.0
1.6658759594866095 | 0 | 5.0
1.6737292417613556 | 0 | 5.0
1.7827228998624836 | 2 | -0.5
1.7360886425101796 | 0 | 5.0
