-3.3, -0.9, -1.1, 2.5, -3.1, 5.9, 5.7, -0.3, -1.0, -2.9, -3.8, 1.3, -1.0, -0.2, 5.7, -0.9, 2.6, 2.0
parameter ends

state | action | reward
[3.32] | 2 | -0.5
3.9624068015780836 | 2 | -0.5
3.849068316419049 | 2 | -0.5
3.8758487194387756 | 2 | -0.5
4.004288423973616 | 2 | -0.5
4.333553789043646 | 2 | -0.5
4.8581556118431495 | 2 | -0.5
5.8925744220355565 | 2 | -0.5
7.424954580264954 | 2 | -0.5
1.893683642239873 | 2 | -0.5
1.857382740709796 | 2 | -0.5
1.803008703184549 | 2 | -0.5
1.8568859673018543 | 2 | -0.5
1.998896363108708 | 2 | -0.5
2.302680192901785 | 2 | -0.5
2.6437458870013373 | 2 | -0.5
3.5889168267545797 | 2 | -0.5
5.566204539694867 | 0 | 5.0
4.651438767275321 | 0 | 5.0
4.381360466516023 | 0 | 5.0
3.7942663485575405 | 0 | 5.0
3.4683065083882516 | 0 | 5.0
2.7689857363001162 | 0 | 5.0
2.1082412718257735 | 0 | -200.0
[4.91] | 2 | -0.5
8.747843639958 | 2 | -0.5
8.704609448465078 | 2 | -0.5
6.639187092676097 | 2 | -0.5
3.532654136133984 | 2 | -0.5
2.5881894635212794 | 2 | -0.5
2.1818750176138457 | 2 | -0.5
1.942091765818943 | 2 | -0.5
1.8110929379325778 | 2 | -0.5
1.808198374587338 | 0 | 5.0
1.7700014427074415 | 0 | 5.0
1.7888062245490386 | 0 | 5.0
1.8233650000043102 | 0 | 5.0
1.80832489711324 | 0 | 5.0
1.8556320133132302 | 0 | 5.0
1.9261483561342563 | 0 | 5.0
1.8977283396283613 | 0 | 5.0
1.9497535643460653 | 0 | 5.0
1.9293987038833667 | 0 | 5.0
1.9835859689718653 | 0 | 5.0
1.981461424882264 | 0 | 5.0
2.031938397964188 | 0 | 5.0
2.0277287855878288 | 0 | 5.0
2.056688661587282 | 0 | 5.0
2.0600128206669592 | 0 | 5.0
2.0597845369270735 | 0 | 5.0
2.136316756304609 | 0 | 5.0
2.1404604013065995 | 0 | 5.0
2.148908620428703 | 0 | 5.0
2.1391438444741904 | 0 | 5.0
2.1704844792573446 | 0 | 5.0
2.1610162319151205 | 2 | -0.5
2.1669518187367585 | 2 | -0.5
2.2502558237931845 | 2 | -0.5
2.449706174695851 | 2 | -0.5
2.7455374778473343 | 2 | -0.5
3.3646678101934775 | 2 | -0.5
4.417142884958289 | 2 | -0.5
7.754862162899079 | 2 | -0.5
16.15996829198678 | 2 | -0.5
7.652292788176217 | 2 | -0.5
3.365890085149845 | 2 | -0.5
2.4664289315390464 | 2 | -0.5
1.9419567114011598 | 2 | -0.5
1.6109848248274103 | 2 | -0.5
1.4318566541745563 | 2 | -0.5
1.2831455702321537 | 2 | -0.5
1.2982550751210982 | 0 | 5.0
1.3144070700462334 | 0 | 5.0
1.305995201796148 | 0 | 5.0
1.3154635544596778 | 0 | 5.0
1.3956654480081814 | 0 | 5.0
1.3538859341800742 | 0 | 5.0
1.3746463946525496 | 0 | 5.0
1.4232357664753708 | 0 | 5.0
1.4667037311633897 | 0 | 5.0
1.4569432837577423 | 0 | 5.0
1.4618883015700666 | 0 | 5.0
1.4862293624225245 | 0 | 5.0
1.5160533406252765 | 0 | 5.0
1.5248600951706535 | 0 | 5.0
1.571427387408099 | 0 | 5.0
1.6076587027964055 | 0 | 5.0
1.6370221767511148 | 0 | 5.0
1.6573213813376682 | 0 | 5.0
1.68499748587526 | 0 | 5.0
1.708403814410621 | 0 | 5.0
1.7156609441341493 | 0 | 5.0
1.7166366990164665 | 0 | 5.0
1.7018685343566684 | 0 | 5.0
1.77227433838869 | 0 | 5.0
1.7954445690633287 | 0 | 5.0
1.7950272272870762 | 0 | 5.0
1.7817779111915886 | 0 | 5.0
1.8340499037548688 | 0 | 5.0
1.84070499133893 | 0 | 5.0
1.858167556865569 | 0 | 5.0
1.8804715559204945 | 0 | 5.0
1.8598460047370984 | 0 | 5.0
1.9348246130934066 | 0 | 5.0
1.9649923108447473 | 0 | 5.0
1.9104679343237483 | 0 | 5.0
1.974810354820446 | 0 | 5.0
1.9544125051184855 | 0 | 5.0
1.9745808291640916 | 0 | 5.0
1.982053156046894 | 0 | 5.0
2.024940728303137 | 0 | 5.0
1.9622080960388188 | 0 | 5.0
2.0441856400174845 | 0 | 5.0
2.0367886582916404 | 0 | 5.0
2.0491444047692795 | 0 | 5.0
2.0815847174555753 | 0 | 5.0
2.1096640028655966 | 0 | 5.0
2.1492751929208715 | 0 | 5.0
2.146883033056539 | 0 | 5.0
2.204313492323508 | 0 | 5.0
2.2330321081170155 | 0 | 5.0
2.2520505664673314 | 2 | -0.5
2.2718103251723876 | 0 | 5.0
2.229990190697558 | 0 | 5.0
2.203167632710775 | 0 | 5.0
2.2090411903550415 | 0 | 5.0
2.221941664136199 | 0 | 5.0
2.183917991962647 | 2 | -0.5
2.2580685907694513 | 0 | 5.0
2.1575716662525446 | 0 | 5.0
2.1250132648648705 | 2 | -0.5
2.251295469863753 | 2 | -0.5
2.4844084263465374 | 2 | -0.5
2.933622484448422 | 2 | -0.5
3.626421414455776 | 0 | 5.0
3.475636386717729 | 0 | 5.0
3.2899576264957067 | 0 | 5.0
2.860834818063701 | 2 | -0.5
3.9802910832527716 | 2 | -0.5
6.631684016973496 | 2 | -0.5
16.147439785692864 | 2 | -0.5
8.796210007272672 | 2 | -0.5
4.298504952677645 | 2 | -0.5
2.975596987631151 | 2 | -0.5
2.5090043258312376 | 2 | -0.5
2.15606313499328 | 2 | -0.5
2.0094076326503085 | 2 | -0.5
1.864911444156158 | 0 | 5.0
1.8923724068574612 | 0 | 5.0
1.9346561479230735 | 0 | 5.0
1.9942555324660822 | 0 | 5.0
2.0289197886286 | 0 | 5.0
2.0530655492569494 | 0 | 5.0
2.0922633973708895 | 0 | 5.0
2.1532352938500083 | 0 | 5.0
2.126714909483064 | 0 | 5.0
2.1783723638917496 | 0 | 5.0
2.2393990162966757 | 0 | 5.0
2.275345618331291 | 0 | 5.0
2.2088895454043818 | 0 | 5.0
2.291187544340878 | 0 | 5.0
2.254891469671546 | 0 | 5.0
2.298010793868041 | 0 | 5.0
2.28596052503521 | 0 | 5.0
2.362789871434355 | 0 | 5.0
2.3917656557036984 | 0 | 5.0
2.3835794058503335 | 0 | 5.0
2.3593464290346313 | 0 | 5.0
2.4523171913893873 | 0 | 5.0
2.4465054623100304 | 2 | -0.5
2.4478340114261745 | 0 | 5.0
2.3921483553757983 | 0 | 5.0
2.427379679794683 | 0 | 5.0
2.40736704931737 | 0 | 5.0
2.4262103768205487 | 0 | 5.0
2.394992667805982 | 0 | 5.0
2.3845100828527213 | 0 | 5.0
2.3574210716959256 | 0 | 5.0
2.363077131070546 | 0 | 5.0
2.291870025908213 | 0 | 5.0
2.2956872699527207 | 0 | 5.0
2.2385148615548487 | 0 | 5.0
2.2353691532153297 | 0 | 5.0
2.23957455900414 | 0 | 5.0
2.2150456496587005 | 0 | 5.0
2.099960741722256 | 0 | 5.0
2.1336253010278075 | 0 | 5.0
2.1091675037733846 | 0 | 5.0
2.1019136540836234 | 0 | 5.0
2.0844816589384143 | 0 | 5.0
2.0691567658686294 | 0 | 5.0
2.096691480820232 | 0 | 5.0
2.1083646912141414 | 0 | 5.0
2.0534842767872403 | 0 | 5.0
2.0639069351285304 | 0 | 5.0
2.0196351044158094 | 0 | 5.0
2.0358236253776067 | 0 | 5.0
1.9812953563570668 | 0 | 5.0
1.971761393186838 | 0 | 5.0
2.000661645564194 | 0 | 5.0
1.9714567684008972 | 0 | 5.0
1.9681037977405011 | 0 | 5.0
1.9491812759351481 | 0 | 5.0
1.9816058861348336 | 0 | 5.0
1.9699201194749099 | 0 | 5.0
1.9690821136958487 | 0 | 5.0
1.964296986318375 | 2 | -0.5
2.0221077309027455 | 2 | -0.5
2.1721017662939097 | 2 | -0.5
2.456962595446811 | 2 | -0.5
2.8774191026917206 | 2 | -0.5
3.787960151087765 | 2 | -0.5
5.41948990103161 | 2 | -0.5
11.378576163683688 | 2 | -0.5
15.980216578088951 | 2 | -0.5
5.885175867939925 | 2 | -0.5
3.4091811005409576 | 2 | -0.5
2.4460080481549644 | 2 | -0.5
1.993121581305876 | 2 | -0.5
1.7090985005486696 | 2 | -0.5
1.5921937330906537 | 2 | -0.5
1.4859675859856123 | 0 | 5.0
1.5553710333020765 | 2 | -0.5
1.480594568837667 | 0 | 5.0
1.54019481798327 | 0 | 5.0
1.5192185833730814 | 0 | 5.0
1.5706307072658447 | 0 | 5.0
1.5867501364920924 | 0 | 5.0
1.6164991543066016 | 0 | 5.0
1.636607003988465 | 0 | 5.0
1.6832193302778364 | 0 | 5.0
1.7178751743396776 | 0 | 5.0
1.7336660496978857 | 0 | 5.0
1.762765432699709 | 0 | 5.0
1.8033803347429758 | 0 | 5.0
1.8071403279093672 | 0 | 5.0
1.86579524315952 | 0 | 5.0
1.834317199919194 | 0 | 5.0
1.9261811842356111 | 0 | 5.0
1.9201167338990988 | 0 | 5.0
1.9617453068986839 | 0 | 5.0
1.9247433474557296 | 0 | 5.0
1.928988367908122 | 0 | 5.0
1.981282148105155 | 0 | 5.0
1.974966898820509 | 0 | 5.0
1.9930943688111176 | 0 | 5.0
1.9987344508489642 | 0 | 5.0
2.0305341387443474 | 0 | 5.0
2.055682259716779 | 0 | 5.0
2.058474521090029 | 0 | 5.0
2.034316425615033 | 0 | 5.0
2.0567712038249506 | 0 | 5.0
2.0646345805758277 | 0 | 5.0
2.119521633836208 | 0 | 5.0
2.073917129090734 | 0 | 5.0
2.15638144749137 | 0 | 5.0
2.1268127121007745 | 0 | 5.0
2.11082396959005 | 0 | 5.0
2.185164668516955 | 0 | 5.0
2.2091524577555943 | 0 | 5.0
2.2434384370460694 | 0 | 5.0
2.271157423481249 | 0 | 5.0
2.285665743811131 | 0 | 5.0
2.289780735862084 | 0 | 5.0
2.265757661636126 | 0 | 5.0
2.3214181161505114 | 0 | 5.0
2.327317218911392 | 0 | 5.0
2.320319062305076 | 0 | 5.0
2.304609585598076 | 0 | 5.0
2.304446678677921 | 0 | 5.0
2.351910757102007 | 0 | 5.0
2.3698837040465466 | 0 | 5.0
2.325138541813473 | 0 | 5.0
2.3363069872975264 | 0 | 5.0
2.3584454515682705 | 0 | 5.0
2.3429788238785636 | 2 | -0.5
2.4290040907405666 | 0 | 5.0
2.3481264473199706 | 0 | 5.0
2.267498589793636 | 0 | 5.0
2.2566655722595894 | 0 | 5.0
2.253114680815071 | 2 | -0.5
2.401177799266552 | 0 | 5.0
2.270922152112766 | 2 | -0.5
2.425929129843389 | 2 | -0.5
2.7764746037060295 | 2 | -0.5
3.3610182640308226 | 2 | -0.5
4.555513141171996 | 2 | -0.5
7.630070862082501 | 2 | -0.5
16.06227999973661 | 2 | -0.5
