-2.1, -0.1, -3.1, -0.4, -2.5, 3.2, 3.6, -1.0, -1.4, -5.3, -4.2, 1.0, -5.2, -3.8, 4.4, -4.1, 2.9, -0.6
parameter ends

state | action | reward
[1.79] | 2 | -0.5
1.6177469575217094 | 2 | -0.5
1.613434970339151 | 2 | -0.5
1.5664194651785908 | 2 | -0.5
1.592685836892365 | 2 | -0.5
1.6969478426230455 | 2 | -0.5
1.856943552049161 | 2 | -0.5
2.235061297610022 | 2 | -0.5
2.8749755033485616 | 2 | -0.5
4.522905843698539 | 2 | -0.5
5.8416364373093135 | 2 | -0.5
5.81637179108025 | 2 | -0.5
5.967602194468565 | 2 | -0.5
6.432894359353384 | 2 | -0.5
2.7492874512154897 | 2 | -0.5
2.2203877169470467 | 2 | -0.5
2.0082340904974223 | 2 | -0.5
1.8753941949015345 | 2 | -0.5
1.8536093512635203 | 2 | -0.5
1.8573338517817533 | 2 | -0.5
1.8552941432811205 | 2 | -0.5
2.0055417764291112 | 2 | -0.5
2.173793203314912 | 2 | -0.5
2.4892820856103155 | 2 | -0.5
3.1086325996902824 | 2 | -0.5
4.394827230397519 | 2 | -0.5
6.279125468206195 | 2 | -0.5
6.1730722123034685 | 2 | -0.5
6.348429963158801 | 2 | -0.5
6.741021038263916 | 2 | -0.5
2.5368761009183025 | 2 | -0.5
2.149417387957992 | 2 | -0.5
1.8811616464272078 | 2 | -0.5
1.7206703899667735 | 2 | -0.5
1.6558712572071 | 2 | -0.5
1.5996337391538038 | 2 | -0.5
1.7190673424934804 | 2 | -0.5
1.8022877163096735 | 2 | -0.5
2.073968907115564 | 2 | -0.5
2.5929685081980316 | 2 | -0.5
3.494364042999745 | 2 | -0.5
5.890279800921384 | 2 | -0.5
5.695476986825457 | 2 | -0.5
5.770392748572333 | 2 | -0.5
6.088098009205299 | 2 | -0.5
3.0246212264806225 | 2 | -0.5
2.4135023164472194 | 2 | -0.5
2.1482473449111352 | 2 | -0.5
1.89866468642844 | 2 | -0.5
1.8034689387946903 | 2 | -0.5
1.7889828386795812 | 2 | -0.5
1.840015104569672 | 2 | -0.5
1.9188455955775239 | 2 | -0.5
2.0963130151213254 | 2 | -0.5
2.4914001986240026 | 2 | -0.5
3.169733361068009 | 2 | -0.5
5.24704330817376 | 2 | -0.5
6.2267145175712235 | 2 | -0.5
6.2040263177771395 | 2 | -0.5
6.320705190382145 | 2 | -0.5
3.410601574687704 | 2 | -0.5
2.426911967239055 | 2 | -0.5
2.0214373077815515 | 2 | -0.5
1.7700778333280833 | 2 | -0.5
1.6271262779002145 | 2 | -0.5
1.5643547688042285 | 2 | -0.5
1.5028350100069818 | 2 | -0.5
1.5876779207943688 | 2 | -0.5
1.6849850084129194 | 2 | -0.5
1.9147417179201474 | 2 | -0.5
2.2801607070912278 | 2 | -0.5
2.950388785735698 | 2 | -0.5
4.706249074423706 | 2 | -0.5
5.772725354241354 | 2 | -0.5
5.7147199930072965 | 2 | -0.5
5.874994577429771 | 2 | -0.5
6.291416557738844 | 2 | -0.5
2.775940875964859 | 2 | -0.5
2.2435249030644533 | 2 | -0.5
1.9977370296854124 | 2 | -0.5
1.8539197137485475 | 2 | -0.5
1.7514431385999993 | 2 | -0.5
1.820042327962628 | 2 | -0.5
1.9220103905217547 | 2 | -0.5
2.1177207167809096 | 2 | -0.5
2.4015967015856483 | 2 | -0.5
2.9332898711439466 | 2 | -0.5
4.048307325794838 | 2 | -0.5
6.236997879311974 | 2 | -0.5
6.110129547348333 | 2 | -0.5
6.2645437393730115 | 2 | -0.5
3.3878878011792866 | 2 | -0.5
2.4355986642561693 | 2 | -0.5
2.0218689504416973 | 2 | -0.5
1.7074523245717428 | 2 | -0.5
1.535759355927379 | 2 | -0.5
1.5740451507378646 | 2 | -0.5
1.5520870546152805 | 2 | -0.5
1.581723158525573 | 2 | -0.5
1.644835246303587 | 2 | -0.5
1.952252684252064 | 2 | -0.5
2.1898897968576008 | 2 | -0.5
2.7202965620987745 | 2 | -0.5
4.400585579834828 | 2 | -0.5
5.866988817463569 | 2 | -0.5
5.824176276173319 | 2 | -0.5
6.032483327137066 | 2 | -0.5
6.467664973582079 | 2 | -0.5
2.8399029126087374 | 2 | -0.5
2.295509578583629 | 2 | -0.5
