-2.5, 0.5, -1.5, 1.5, -2.5, 6.0, 6.0, -0.5, -0.5, -2.5, -3.5, 2.0, -0.5, -0.5, 6.0, 0.0, 2.5, 1.5
parameter ends

state | action | reward
[1.72] | 2 | -0.5
1.6118808652698782 | 2 | -0.5
1.5656378237457043 | 0 | 5.0
1.5632060946878652 | 0 | 5.0
1.5625957148275473 | 0 | 5.0
1.626454935802725 | 0 | 5.0
1.6597507719684008 | 0 | 5.0
1.6513722481240536 | 0 | 5.0
1.6622342586472445 | 0 | 5.0
1.7002602206751392 | 0 | 5.0
1.7084533009548744 | 0 | 5.0
1.7524622878297906 | 0 | 5.0
1.8163752385541372 | 0 | 5.0
1.8062882898241748 | 0 | 5.0
1.8246696316049666 | 0 | 5.0
1.894598906796629 | 0 | 5.0
1.992526658749982 | 0 | 5.0
2.0472428569512005 | 2 | -0.5
1.994340659820863 | 0 | 5.0
1.958521188489936 | 0 | 5.0
1.9793991305288094 | 0 | 5.0
2.0156238889735296 | 0 | 5.0
2.0040339875510793 | 0 | 5.0
2.01372481938873 | 0 | 5.0
2.008630569074053 | 2 | -0.5
2.0218105757080274 | 0 | 5.0
2.002954701234036 | 0 | 5.0
1.954386154268464 | 0 | 5.0
1.9771085273958298 | 2 | -0.5
2.0360990526035483 | 0 | 5.0
1.950940476865132 | 2 | -0.5
2.1210535006810884 | 2 | -0.5
2.388984785343335 | 2 | -0.5
2.9085439455588844 | 2 | -0.5
3.96926023676051 | 2 | -0.5
6.333115261935174 | 2 | -0.5
15.835256452445414 | 2 | -0.5
15.807719109389188 | 2 | -0.5
4.846891150292802 | 2 | -0.5
2.912142563847847 | 2 | -0.5
2.161055993079179 | 2 | -0.5
1.8723250592381955 | 2 | -0.5
1.620997028500675 | 2 | -0.5
1.523901739485648 | 0 | 5.0
1.594150101793408 | 0 | 5.0
1.6560854845184612 | 2 | -0.5
1.5922502952200357 | 0 | 5.0
1.6005684632154136 | 0 | 5.0
1.6012468308753283 | 0 | 5.0
1.6287352307631373 | 0 | 5.0
1.6873080674492387 | 0 | 5.0
1.6615553224698354 | 0 | 5.0
1.6650175979177255 | 0 | 5.0
1.6923399183712011 | 0 | 5.0
1.7005601636453949 | 0 | 5.0
1.6740514283603458 | 0 | 5.0
1.7010940193100572 | 0 | 5.0
1.7124595880901867 | 0 | 5.0
1.7087274615577777 | 0 | 5.0
1.7358629315890275 | 0 | 5.0
1.753408543378358 | 0 | 5.0
1.73558501374159 | 0 | 5.0
1.7593199290329942 | 0 | 5.0
1.7625223764956062 | 0 | 5.0
1.7901710240466586 | 0 | 5.0
1.7930596725196863 | 0 | 5.0
1.7904732641943286 | 0 | 5.0
1.7910270115959768 | 0 | 5.0
1.850022332831534 | 0 | 5.0
1.8349543625821956 | 0 | 5.0
1.8594566397251353 | 0 | 5.0
1.8652178623677913 | 0 | 5.0
1.8738015088794175 | 0 | 5.0
1.8899436144778716 | 0 | 5.0
1.8942284265913971 | 0 | 5.0
1.9415871568989171 | 0 | 5.0
1.9056547844033753 | 0 | 5.0
1.9017915133409178 | 0 | 5.0
1.9438473492118287 | 0 | 5.0
1.9606967644463882 | 0 | 5.0
1.967570452089605 | 0 | 5.0
2.0100147855731114 | 0 | 5.0
2.0057236653007133 | 0 | 5.0
2.0583415890791428 | 0 | 5.0
2.0405046668354747 | 0 | 5.0
2.0893968055483456 | 0 | 5.0
2.0787560413941244 | 0 | 5.0
2.0977800385298013 | 0 | 5.0
2.1464167087458774 | 0 | 5.0
2.150226760895493 | 0 | 5.0
2.155857816983269 | 0 | 5.0
2.1464544534384022 | 0 | 5.0
2.1857975690786606 | 0 | 5.0
2.1287731602020776 | 0 | 5.0
