1.4, -1.6, 1.6, -1.0, 0.1, 0.7, 1.2, 1.9, -1.4, -0.4, 1.9, -0.9, -0.2, 0.3, -0.1, -0.4, -0.2, -1.6, -0.2, 1.0, -0.7, 0.5
parameter ends

state | action | reward
[1.] | [ 1.94 -2.35] | -9.515982421496455
0.9991897693972791 | [1.5  0.38] | -2.658033575940616
0.9969706260527849 | [0.48 0.9 ] | -1.3313570322783348
0.968378972728656 | [-0.27  0.17] | -0.409357936110758
0.9085313313644918 | [-0.11 -0.15] | -0.3537976720485613
0.8303172498976311 | [0.01 0.26] | -0.3962370962282724
0.7356254774051126 | [-0.14  0.19] | -0.39703656488448347
0.6300080831813344 | [-0.14  0.09] | -0.37483770773082825
0.5233021698769436 | [-0.1   0.16] | -0.38583045763180995
0.4188817137529805 | [-0.12  0.18] | -0.39591959350220207
0.31907439206799065 | [-0.12  0.17] | -0.3899091486035334
0.22689487401657704 | [-0.11  0.18] | -0.38895266805603235
0.14362467285145336 | [-0.12  0.19] | -0.3877372469222403
0.069977663572309 | [-0.13  0.19] | -0.38049211549406936
0.00710034043613922 | [-0.15  0.18] | -0.3704108921470928
-0.043740390746166945 | [-0.17  0.16] | -0.3578126241946911
-0.08109336527898497 | [-0.2   0.13] | -0.34313266769772566
-0.10320833122428441 | [-0.22  0.08] | -0.3287468648639838
-0.10829446967764107 | [-0.24  0.02] | -0.3163904354821054
-0.094910222402283 | [-0.25 -0.04] | -0.3055834406963022
-0.06240631306060886 | [-0.23 -0.1 ] | -0.29372806035413035
-0.011392806901368914 | [-0.2  -0.14] | -0.2785189246628106
0.055970744029386885 | [-0.16 -0.16] | -0.2603982542193916
0.13606902367175727 | [-0.11 -0.16] | -0.24219365619385586
0.22434521688078324 | [-0.07 -0.16] | -0.22668839931177617
0.31605615532404546 | [-0.03 -0.14] | -0.21494176206467816
0.4069745165932252 | [-0.01 -0.13] | -0.20648873912867438
0.49381900705059695 | [ 0.01 -0.11] | -0.20034482499948186
0.5743716112523674 | [ 0.02 -0.1 ] | -0.19568137920271156
0.6473713855123061 | [ 0.03 -0.09] | -0.19199008650633204
0.7123037919805374 | [ 0.03 -0.08] | -0.189005644323562
0.7691741966275897 | [ 0.03 -0.07] | -0.18659599082043216
0.8183126875457384 | [ 0.03 -0.06] | -0.18468789195747282
0.86022608189962 | [ 0.02 -0.05] | -0.18322864813640402
0.8954953152425289 | [ 0.02 -0.05] | -0.1821704774881718
0.9247093241775746 | [ 0.02 -0.04] | -0.18146616846408614
0.9484254592545878 | [ 0.01 -0.04] | -0.18106903747575187
0.9671478644206787 | [ 0.01 -0.03] | -0.18093395745069987
0.9813173041054012 | [ 0.   -0.03] | -0.1810183321031726
0.9913078377689636 | [ 0.   -0.02] | -0.1812827103743702
0.997427255572041 | [-0.   -0.02] | -0.18169102972531276
0.9999192756645362 | [-0.01 -0.02] | -0.1822105892085049
0.998966243538642 | [-0.01 -0.02] | -0.1828118593788209
0.9946915562923232 | [-0.01 -0.02] | -0.1834682078222154
0.9871613353138625 | [-0.02 -0.02] | -0.1841555992997377
0.9763850494802301 | [-0.02 -0.01] | -0.18485231757300838
0.9623148901577401 | [-0.02 -0.01] | -0.18553874951415625
0.9448437488816033 | [-0.03 -0.01] | -0.18619727435890526
0.9238016704752461 | [-0.03 -0.01] | -0.1868123119761428
0.8989506664198519 | [-0.04 -0.01] | -0.1873706032954371
Total reward: -25.775099649400303
