3.0, 6.0, 0.2, -3.0, 1.3, 6.0, 6.0, -1.2, 3.3, -3.1, 2.1, -6.0, 2.8, -3.2, -1.4, -1.0, -1.0, 0.0
parameter ends

state | action | reward
[1.68] | 2 | -0.5
1.5451563718134158 | 0 | 5.0
1.579971076453878 | 0 | 5.0
1.6238374529556512 | 0 | 5.0
1.654796860770013 | 0 | 5.0
1.6938705466552977 | 0 | 5.0
1.7594370641737793 | 0 | 5.0
1.8088257061171447 | 2 | -0.5
1.7652654882624654 | 0 | 5.0
1.7680099573320238 | 0 | 5.0
1.7555714851094788 | 0 | 5.0
1.8159438864689625 | 0 | 5.0
1.7943243225969194 | 0 | 5.0
1.8225019048090723 | 0 | 5.0
1.7644152151378647 | 0 | 5.0
1.78428574696045 | 1 | -0.5
1.8076666027101203 | 2 | -0.5
1.8219939610781186 | 1 | -0.5
1.8863797222311403 | 2 | -0.5
1.8177355298762679 | 1 | -0.5
1.9360952024027815 | 2 | -0.5
1.8802913971353408 | 1 | -0.5
1.8860901620864086 | 2 | -0.5
1.8183846470110916 | 1 | -0.5
1.9232998329972748 | 2 | -0.5
1.8738551842079674 | 1 | -0.5
1.86280484114584 | 1 | -0.5
2.0525288714702308 | 2 | -0.5
1.9227731013283809 | 1 | -0.5
2.0707680375561033 | 2 | -0.5
1.956917749603644 | 1 | -0.5
2.0664168474005637 | 2 | -0.5
1.9825344623642942 | 1 | -0.5
2.0095764413240285 | 1 | -0.5
2.2464048128952823 | 2 | -0.5
2.0601183619161416 | 1 | -0.5
2.248284028462631 | 2 | -0.5
2.082285379115752 | 1 | -0.5
2.2866085951729973 | 1 | -0.5
2.654556434017015 | 2 | -0.5
2.346976305117405 | 1 | -0.5
2.686117311791088 | 2 | -0.5
2.3827301433789265 | 1 | -0.5
2.708977775886497 | 2 | -0.5
2.406965185579543 | 1 | -0.5
2.7460153350353282 | 1 | -0.5
3.6026482861347353 | 0 | 5.0
3.6672080413968176 | 0 | 5.0
3.463521631518668 | 0 | 5.0
3.2989920904875554 | 1 | -0.5
2.8790387508229722 | 0 | 5.0
2.8337104007995038 | 0 | 5.0
2.714492784581854 | 0 | 5.0
2.618512180737876 | 0 | 5.0
2.5688449303009073 | 0 | 5.0
2.4167884097109704 | 0 | 5.0
2.2959467334940635 | 0 | 5.0
