3.0, 0.0, 1.0, -2.0, 5.0, 4.0, 6.0, -1.0, -3.0, -2.0, 6.0, -3.0, 0.5, 1.5, -0.5, 2.0, -1.0, -1.0
parameter ends

state | action | reward
[2.49] | 1 | -0.5
3.4192041900327643 | 1 | -0.5
6.994173790013303 | 1 | -0.5
6.7507645486782355 | 1 | -0.5
6.864049363761604 | 1 | -0.5
3.3397933165317526 | 1 | -0.5
2.289561872010128 | 1 | -0.5
1.76481448260217 | 1 | -0.5
1.3802031770415435 | 1 | -0.5
1.219361264941065 | 1 | -0.5
1.1768176476619707 | 1 | -0.5
1.1530388458801641 | 1 | -0.5
1.0950466673648465 | 0 | 5.0
1.1190426518577592 | 0 | 5.0
1.2115899399509562 | 1 | -0.5
1.2557425664792488 | 1 | -0.5
1.5056494008492503 | 1 | -0.5
1.7742833633985204 | 0 | 5.0
1.8859359745498205 | 0 | 5.0
2.0703071844332666 | 0 | 5.0
2.250174707509843 | 0 | 5.0
2.3481611364043005 | 0 | 5.0
2.517078379921075 | 0 | 5.0
2.768181677839192 | 0 | 5.0
2.9225386550234393 | 0 | 5.0
3.0607226067237767 | 1 | -0.5
3.7120083526089074 | 0 | 5.0
3.530361208531014 | 0 | 5.0
3.389291950967792 | 0 | 5.0
3.3001922851269487 | 1 | -0.5
2.8153239007001307 | 0 | 5.0
2.6728632667222607 | 0 | 5.0
2.6173465300874517 | 0 | 5.0
2.5304602758688657 | 0 | 5.0
2.372718445657081 | 0 | 5.0
2.304178883304916 | 0 | 5.0
2.205978416172514 | 0 | 5.0
2.103445835806128 | 0 | 5.0
2.0020423339920925 | 0 | 5.0
1.971077937791351 | 0 | 5.0
1.8225980555601005 | 1 | -0.5
1.781228872800835 | 0 | 5.0
1.7107716888836628 | 0 | 5.0
1.6962101163958787 | 0 | 5.0
1.637291971639288 | 0 | 5.0
1.6177628334695164 | 0 | 5.0
1.5246262514050393 | 0 | 5.0
1.52153278673065 | 0 | 5.0
1.4529459964258375 | 0 | 5.0
1.437301195654958 | 0 | 5.0
1.3256652415276622 | 0 | 5.0
1.2989101132126672 | 0 | 5.0
1.2525695580272564 | 0 | 5.0
1.2183040784968404 | 1 | -0.5
1.164062492932462 | 0 | 5.0
1.1365172711096583 | 0 | 5.0
1.1605145194701507 | 0 | 5.0
1.1705634093373676 | 0 | 5.0
1.1807259705136093 | 0 | 5.0
1.1358898967707838 | 0 | 5.0
1.1250613475369897 | 0 | 5.0
1.1278712994280464 | 0 | 5.0
1.1419375071813902 | 0 | 5.0
1.0785913758968022 | 0 | 5.0
1.0714059115585304 | 0 | 5.0
1.0402836294994455 | 0 | 5.0
1.0294218852656938 | 0 | 5.0
0.9979797610594233 | 0 | 5.0
0.9812098417721451 | 0 | 5.0
0.9961195433437183 | 0 | 5.0
0.9201820932153757 | 0 | 5.0
0.8987676121346719 | 0 | 5.0
0.9218269426196848 | 0 | 5.0
0.8765973852737756 | 0 | 5.0
0.8665915063085243 | 0 | 5.0
0.8248574427459648 | 0 | 5.0
0.8031070524499707 | 0 | 5.0
0.8179843177904789 | 0 | 5.0
0.7245435260061099 | 0 | 5.0
0.7482933324671528 | 1 | -0.5
0.7094601497244379 | 0 | 5.0
0.78031836965736 | 0 | 5.0
0.7368893235992461 | 0 | 5.0
0.7321995400933915 | 0 | 5.0
0.7801431772639662 | 0 | 5.0
0.7708328514794879 | 0 | 5.0
0.7754782704228803 | 0 | 5.0
0.8236194231111432 | 0 | 5.0
0.8138654028970305 | 0 | 5.0
0.8086439549359049 | 0 | 5.0
0.8466923513652187 | 0 | 5.0
0.802933932264775 | 0 | 5.0
0.8468488596713446 | 0 | 5.0
0.8180781875312308 | 0 | 5.0
0.876210894001029 | 0 | 5.0
0.8921020868985868 | 1 | -0.5
0.9089387348666967 | 0 | 5.0
0.9154179889329008 | 0 | 5.0
0.9732230340919089 | 0 | 5.0
1.0554274277999052 | 0 | 5.0
1.105883237232433 | 1 | -0.5
1.1827467201673298 | 1 | -0.5
1.3305107180858153 | 1 | -0.5
1.5975680930378702 | 0 | 5.0
1.7383908794696212 | 0 | 5.0
1.9325817403704753 | 0 | 5.0
2.0590804944548804 | 0 | 5.0
2.3165514210172096 | 0 | 5.0
2.5763683408709053 | 0 | 5.0
2.663240687442897 | 0 | 5.0
2.8325662295504976 | 0 | 5.0
3.1056454955544637 | 1 | -0.5
3.5361030782421916 | 0 | 5.0
3.4098340876005655 | 0 | 5.0
3.2307896655263515 | 0 | 5.0
3.071794191458522 | 0 | 5.0
2.9672657809179483 | 0 | 5.0
2.876545596186134 | 1 | -0.5
2.5217855269319194 | 0 | 5.0
2.5008548892297364 | 0 | 5.0
2.3871112146934843 | 0 | 5.0
2.365457491563531 | 0 | 5.0
2.214795326677946 | 0 | 5.0
2.160169037368003 | 0 | 5.0
2.049965423618007 | 0 | 5.0
1.9343831163698688 | 0 | 5.0
1.8737551370770003 | 1 | -0.5
1.7044649103775287 | 0 | 5.0
1.6464440186307658 | 0 | 5.0
1.6184129737698036 | 0 | 5.0
1.6025427769908835 | 0 | 5.0
1.5823621664888539 | 0 | 5.0
1.4854876140272215 | 0 | 5.0
1.5094499822084444 | 0 | 5.0
1.4995569880783344 | 0 | 5.0
1.4230330686990569 | 0 | 5.0
1.379565835174965 | 0 | 5.0
1.336200167047684 | 0 | 5.0
1.349863402911384 | 0 | 5.0
1.2731417627903419 | 0 | 5.0
1.2354950196667465 | 0 | 5.0
1.2086646211695367 | 0 | 5.0
1.1736414764380454 | 0 | 5.0
1.129455342315854 | 0 | 5.0
1.0888436757112028 | 0 | 5.0
1.1068820130169612 | 0 | 5.0
1.060511680217042 | 0 | 5.0
0.9567895244986578 | 0 | 5.0
0.933496114066312 | 0 | 5.0
0.9247999746116973 | 1 | -0.5
0.8790179199340502 | 0 | 5.0
0.8612784685644972 | 0 | 5.0
0.8861638650892935 | 0 | 5.0
0.8946327688809612 | 0 | 5.0
0.9062994694572606 | 0 | 5.0
0.8375970258272776 | 0 | 5.0
0.8719285212838106 | 0 | 5.0
0.8636704055446763 | 0 | 5.0
0.8694691943204123 | 0 | 5.0
0.9075126678427327 | 0 | 5.0
0.8800650345700689 | 0 | 5.0
0.9196119009763297 | 0 | 5.0
0.9200278683803615 | 0 | 5.0
0.9416270022783568 | 0 | 5.0
0.9298954138792602 | 0 | 5.0
0.9269641551147746 | 0 | 5.0
0.9458967360197441 | 0 | 5.0
0.9681422260142817 | 0 | 5.0
0.9805635581100618 | 0 | 5.0
0.9909753747013552 | 0 | 5.0
1.00791996921042 | 0 | 5.0
0.9805704378864768 | 0 | 5.0
1.0105693097314365 | 0 | 5.0
1.0157813752453169 | 0 | 5.0
1.0211669852314424 | 0 | 5.0
1.0211846744462667 | 0 | 5.0
1.0394568713249273 | 0 | 5.0
1.0478675812875518 | 0 | 5.0
1.0325236761922338 | 0 | 5.0
1.074874528350884 | 0 | 5.0
1.0795239362585949 | 0 | 5.0
1.0820234636818673 | 0 | 5.0
1.094048714118796 | 0 | 5.0
1.1279911404745027 | 1 | -0.5
1.1470439723009713 | 0 | 5.0
1.2347879198021858 | 0 | 5.0
1.2628814963885755 | 1 | -0.5
1.317356982689119 | 1 | -0.5
1.5602305765040052 | 1 | -0.5
1.8728381541388603 | 0 | 5.0
2.0662051275854734 | 0 | 5.0
2.299332221048551 | 0 | 5.0
2.57308990140247 | 0 | 5.0
2.870792762208511 | 0 | 5.0
3.1119577829879046 | 0 | 5.0
3.454732724564601 | 0 | 5.0
3.7421764561002964 | 0 | 5.0
3.7362488884429066 | 0 | 5.0
3.5375163421594076 | 0 | -200.0
Total reward: 614.0
