0.0, 0.0, 0.0, 0.0, 2.0, 2.0, -2.0, -2.0, 4.0
parameter ends

state | action | reward
[-0.57] | 2 | -1.0
-0.5731934905052185 | 2 | -1.0
-0.5704420804977417 | 2 | -1.0
-0.566340446472168 | 2 | -1.0
-0.5609192252159119 | 2 | -1.0
-0.554218590259552 | 2 | -1.0
-0.5462886691093445 | 2 | -1.0
-0.537188708782196 | 2 | -1.0
-0.5269868969917297 | 2 | -1.0
-0.5157595872879028 | 2 | -1.0
-0.5035911202430725 | 2 | -1.0
-0.49057263135910034 | 2 | -1.0
-0.47680139541625977 | 2 | -1.0
-0.4623800218105316 | 2 | -1.0
-0.44741517305374146 | 2 | -1.0
-0.4320167601108551 | 2 | -1.0
-0.4162966012954712 | 2 | -1.0
-0.40036740899086 | 2 | -1.0
-0.3843415081501007 | 2 | -1.0
-0.3683299422264099 | 2 | -1.0
-0.3524412214756012 | 2 | -1.0
-0.33678051829338074 | 2 | -1.0
-0.3214487135410309 | 2 | -1.0
-0.3065418303012848 | 2 | -1.0
-0.29215022921562195 | 2 | -1.0
-0.2783583402633667 | 2 | -1.0
-0.2652442753314972 | 2 | -1.0
-0.2528795897960663 | 2 | -1.0
-0.24132932722568512 | 2 | -1.0
-0.23065200448036194 | 2 | -1.0
-0.22089968621730804 | 2 | -1.0
-0.21211819350719452 | 2 | -1.0
-0.2043473720550537 | 2 | -1.0
-0.19762131571769714 | 2 | -1.0
-0.19196860492229462 | 2 | -1.0
-0.18741264939308167 | 2 | -1.0
-0.1839718520641327 | 2 | -1.0
-0.18165986239910126 | 2 | -1.0
-0.18048571050167084 | 2 | -1.0
-0.18045395612716675 | 2 | -1.0
-0.18156471848487854 | 2 | -1.0
-0.18381370604038239 | 2 | -1.0
-0.18719211220741272 | 2 | -1.0
-0.19168655574321747 | 2 | -1.0
-0.1972789168357849 | 2 | -1.0
-0.203946053981781 | 2 | -1.0
-0.21165968477725983 | 2 | -1.0
-0.22038601338863373 | 2 | -1.0
-0.2300855666399002 | 2 | -1.0
-0.24071280658245087 | 2 | -1.0
-0.25221604108810425 | 2 | -1.0
-0.26453712582588196 | 2 | -1.0
-0.2776114046573639 | 2 | -1.0
-0.29136762022972107 | 2 | -1.0
-0.30572807788848877 | 2 | -1.0
-0.32060864567756653 | 2 | -1.0
-0.3359192907810211 | 2 | -1.0
-0.35156434774398804 | 2 | -1.0
-0.36744311451911926 | 2 | -1.0
-0.3834506869316101 | 2 | -1.0
-0.3994786739349365 | 2 | -1.0
-0.4154162108898163 | 2 | -1.0
-0.4311509132385254 | 2 | -1.0
-0.44657015800476074 | 2 | -1.0
-0.46156197786331177 | 2 | -1.0
-0.47601640224456787 | 2 | -1.0
-0.4898264706134796 | 2 | -1.0
-0.5028893947601318 | 2 | -1.0
-0.5151075124740601 | 2 | -1.0
-0.5263893604278564 | 2 | -1.0
-0.5366502404212952 | 2 | -1.0
-0.5458133220672607 | 2 | -1.0
-0.5538098216056824 | 2 | -1.0
-0.5605801343917847 | 2 | -1.0
-0.5660735964775085 | 2 | -1.0
-0.5702493786811829 | 2 | -1.0
-0.5730764269828796 | 2 | -1.0
-0.5745337605476379 | 2 | -1.0
