3.0, 0.0, 1.0, -2.0, 5.0, 4.0, 6.0, -1.0, -3.0, -2.0, 6.0, -3.0, 0.6, 1.6, -0.5, -3.0, 1.0, 1.0
parameter ends

state | action | reward
[2.47] | 0 | 5.0
2.4413753698029095 | 0 | 5.0
2.3797541262219513 | 0 | 5.0
2.3749940638782423 | 0 | 5.0
2.325292529414359 | 0 | 5.0
2.3054697453741806 | 0 | 5.0
2.2446793287688975 | 0 | 5.0
2.2146731967852227 | 0 | 5.0
2.173492015999667 | 0 | 5.0
2.20971774678861 | 0 | 5.0
2.163392052892552 | 0 | 5.0
2.1345098009766774 | 0 | 5.0
2.0727229959340754 | 0 | 5.0
2.083953739157563 | 0 | 5.0
2.0592469602080983 | 0 | 5.0
2.03771324129448 | 0 | 5.0
2.0069715071593133 | 0 | 5.0
1.997096054584637 | 0 | 5.0
1.9187237399914863 | 0 | 5.0
1.8813819122673807 | 0 | 5.0
1.8051071881896814 | 0 | 5.0
1.8147095345766446 | 0 | 5.0
1.7486706947709048 | 0 | 5.0
1.7299289039744368 | 0 | 5.0
1.6796125645968893 | 0 | 5.0
1.6433664511102322 | 0 | 5.0
1.6591563637459785 | 1 | -0.5
1.6105296015644974 | 0 | 5.0
1.5648680876518033 | 1 | -0.5
1.6090755868589686 | 1 | -0.5
1.7128050186473367 | 1 | -0.5
1.947715193531782 | 1 | -0.5
2.258987890256316 | 1 | -0.5
2.8214318550144877 | 1 | -0.5
4.37696029697711 | 1 | -0.5
4.564144800622338 | 1 | -0.5
4.478639031429354 | 1 | -0.5
4.584174677442983 | 1 | -0.5
4.821899722380637 | 1 | -0.5
5.398216125730152 | 1 | -0.5
1.644724743897313 | 1 | -0.5
1.3313687201221138 | 1 | -0.5
1.1834391874643104 | 1 | -0.5
1.0506890833055775 | 0 | 5.0
1.0121771593683728 | 0 | 5.0
1.0018169248571838 | 0 | 5.0
0.9355882843880684 | 0 | 5.0
0.9140194174355266 | 0 | 5.0
0.8640901933074898 | 1 | -0.5
0.8519787428995088 | 0 | 5.0
0.8327035970738953 | 0 | 5.0
0.8095410483537335 | 1 | -0.5
0.8330094251338908 | 0 | 5.0
0.818755632205382 | 0 | 5.0
0.9067369215848511 | 0 | 5.0
0.886993652503844 | 1 | -0.5
0.9182547938828446 | 1 | -0.5
0.9654223678753284 | 1 | -0.5
1.125734385284145 | 1 | -0.5
1.4339633664437048 | 1 | -0.5
5.3688575437727 | 1 | -0.5
4.891554329722704 | 1 | -0.5
4.669043713260396 | 1 | -0.5
4.639296197398274 | 1 | -0.5
4.862155179630073 | 1 | -0.5
3.885188978407524 | 1 | -0.5
2.9175813075830557 | 1 | -0.5
2.3569511703022337 | 1 | -0.5
1.9716655929623597 | 1 | -0.5
1.8023166202445091 | 0 | 5.0
1.7627036815610577 | 0 | 5.0
1.7059049989527046 | 0 | 5.0
1.6794626842590286 | 0 | 5.0
1.6283547427798448 | 0 | 5.0
1.525511393336711 | 0 | 5.0
1.5014389986193704 | 0 | 5.0
1.4577470851953185 | 1 | -0.5
1.423449908693297 | 0 | 5.0
1.4051948004572126 | 0 | 5.0
1.4202723675401467 | 0 | 5.0
1.4625373176192937 | 1 | -0.5
1.4867453326537459 | 1 | -0.5
1.6377709250408818 | 1 | -0.5
1.8318283546170189 | 1 | -0.5
2.204665942771879 | 1 | -0.5
2.9369866977822454 | 1 | -0.5
4.79460865751478 | 1 | -0.5
4.582318530517088 | 1 | -0.5
4.474141089043786 | 1 | -0.5
4.572774958472651 | 1 | -0.5
4.843478694658111 | 1 | -0.5
5.475091936837415 | 1 | -0.5
1.6560086482772314 | 1 | -0.5
1.4374886591360203 | 1 | -0.5
1.2470552378693984 | 1 | -0.5
1.165929465668102 | 0 | 5.0
1.1639345223184745 | 0 | 5.0
1.0524257705232352 | 0 | 5.0
1.013065337269949 | 0 | 5.0
0.9366993843559283 | 0 | 5.0
0.8980128393570055 | 1 | -0.5
0.8856170259993925 | 0 | 5.0
0.8951383395332919 | 0 | 5.0
0.8638181685256715 | 0 | 5.0
0.9026564237470825 | 0 | 5.0
0.8871446871844147 | 1 | -0.5
0.8980224536191913 | 0 | 5.0
0.9600014837137607 | 0 | 5.0
1.016892802515481 | 1 | -0.5
1.0996872416709274 | 1 | -0.5
1.277219934177976 | 1 | -0.5
1.4933921771852574 | 1 | -0.5
5.360654147980249 | 1 | -0.5
4.8257925472702095 | 1 | -0.5
4.544878307712076 | 1 | -0.5
4.530205643881611 | 1 | -0.5
4.659031420199551 | 1 | -0.5
4.217262201069997 | 1 | -0.5
2.9036342869060836 | 1 | -0.5
2.2474406612921576 | 1 | -0.5
1.8928077690656273 | 1 | -0.5
1.6866321222487197 | 1 | -0.5
