4.2, -2.9, 3.9, -0.8, -2.9, 1.7, 2.2, 0.2, -2.6, 3.4, 2.7, -1.6, 6.0, 1.3, 3.0, 5.6, 2.7, 5.2, 6.0, -0.0, 5.1, 0.5
parameter ends

state | action | reward
[1.] | [14.46 -1.79] | -212.64219860293628
0.9999647339063498 | [ 26.13 -18.77] | -1035.5047280416854
0.9920213158960861 | [ 37.12 -35.26] | -2621.4741201469933
0.9488483099313998 | [ 47.24 -51.19] | -4852.7116076915645
0.8301896421858356 | [ 56.28 -66.47] | -7585.69049865033
0.5935864870614102 | [ 64.11 -81.04] | -10677.960387709447
0.21744047790189042 | [ 70.97 -94.97] | -14055.65207708333
-0.26489274245021743 | [  77.65 -108.53] | -17809.290420714307
-0.7345187522237137 | [  85.57 -122.27] | -22271.69940358217
-0.9927154488803451 | [ 115.07 -101.83] | -23609.936851113926
-0.8412922895585355 | [224.08  61.99] | -54056.17096598285
-0.2399034537050001 | [262.2   91.78] | -77174.8952361692
0.5474654914500835 | [295.16 115.08] | -100364.5802217879
0.9942856029134262 | [324.34 140.01] | -124801.18085421692
0.6680807505311225 | [350.12 167.12] | -150512.6889972319
-0.2713739289182387 | [375.69 194.06] | -178805.54069651564
-0.9735501753381501 | [404.47 217.25] | -210795.45313334017
-0.6273017604746904 | [437.31 236.79] | -247303.82566382
0.48094417965776043 | [471.62 257.06] | -288504.9692247393
0.986194512315072 | [500.75 280.36] | -329356.56172614003
0.1139576276487781 | [520.11 305.04] | -363563.38127024437
-0.9425246303481578 | [538.85 328.74] | -398425.7049830869
-0.49168420793778644 | [566.33 347.35] | -441383.590739827
0.8047365144572972 | [475.49 143.57] | -246702.91705591345
0.6492872128086197 | [438.03  60.13] | -195483.32171160038
-0.746359017049183 | [449.57  71.09] | -207163.87826199096
-0.6451899874303095 | [476.82  86.47] | -234830.31459575237
0.809928910352763 | [502.32  96.07] | -261554.36417250813
0.484372580238469 | [513.56 108.14] | -275435.04646063026
-0.9431422453873792 | [524.19 117.18] | -288511.23996165424
-0.12689653632100142 | [545.64 116.78] | -311355.1676645553
0.9917863820730475 | [560.4  118.69] | -328135.1729946442
-0.4139454008132159 | [564.97 127.11] | -335352.44006720115
-0.7196553190870967 | [581.06 128.22] | -354069.49216536514
0.9125765257828985 | [599.47 126.58] | -375385.8333804251
-0.0013218364568593423 | [603.4  134.18] | -382093.3952422738
-0.8944385690072939 | [615.72 137.03] | -397892.0858820606
0.8219690311393341 | [634.98 134.28] | -421229.43429543317
0.06648355968162306 | [638.4  141.51] | -427576.87583626906
-0.8726067073724447 | [649.95 144.27] | -443254.8616646022
0.9017354042099337 | [668.25 141.5 ] | -466575.5796543982
-0.20102134917876263 | [669.99 149.35] | -471192.2349645147
-0.631691820396295 | [683.87 150.04] | -490193.2889139908
0.9993712223254586 | [698.66 148.77] | -510259.5883374831
-0.7093059108351085 | [699.42 157.07] | -513860.02297833073
0.00394739731420189 | [717.42 154.34] | -538517.8339187242
0.6802426373050914 | [724.78 157.25] | -550033.60144463
-0.9947471260823202 | [729.6  162.88] | -558853.1764285795
0.8329558283435889 | [748.03 158.77] | -584764.7036315245
-0.32039707882793256 | [747.72 166.58] | -586830.0760796497
[1.] | [13.16 -2.42] | -179.16002615045917
0.9995446735831202 | [ 24.84 -19.4 ] | -993.59198617817
0.9890401320836456 | [ 35.86 -35.9 ] | -2574.617551427795
0.941745998381341 | [ 46.03 -51.84] | -4805.7895223227915
0.8178500174723182 | [ 55.11 -67.13] | -7543.699112703452
0.5759192409944702 | [ 62.97 -81.72] | -10643.674456686756
0.1961377578073527 | [ 69.8  -95.68] | -14026.56612375321
-0.28581644598955025 | [  76.39 -109.27] | -17774.88631931707
-0.7491085566899228 | [  84.13 -123.02] | -22212.402750068333
-0.9951015244196904 | [ 112.14 -104.97] | -23593.975666772414
-0.8293314971503106 | [216.82  50.67] | -49578.11026963678
-0.2187218897917301 | [255.54  81.46] | -71937.22299772713
0.5655463376711474 | [288.62 105.01] | -94328.15681978384
0.9963735155841287 | [317.85 130.2 ] | -117982.19390006353
0.6517170200028345 | [343.58 157.53] | -142863.0167935503
-0.2923052284469382 | [369.07 184.68] | -170315.30709463733
-0.9783161357672251 | [397.86 208.07] | -201588.42917756664
-0.6100404933055791 | [430.74 227.69] | -237378.69936113397
0.5001640206292247 | [464.95 248.01] | -277686.91954526847
0.9822974322825271 | [494.37 271.58] | -318156.2894134408
0.0920715211136418 | [514.73 296.38] | -352789.49878735887
-0.9495909482099086 | [534.16 319.92] | -387672.57956784917
-0.47272849236500697 | [561.8  338.97] | -430517.6418734216
0.8173744916134843 | [500.82 192.22] | -287769.9095031514
0.632686389245522 | [446.85  78.89] | -205897.69049651021
-0.7605832599111385 | [452.1   78.02] | -210479.98996557924
-0.6285080060668733 | [476.97  88.69] | -235368.079552328
0.8224303593542899 | [501.38  96.53] | -260700.886215881
0.46532854478710756 | [512.12 107.96] | -273919.43479748577
-0.950114058306476 | [522.74 116.64] | -286867.7663546912
-0.10540167315563626 | [544.19 116.08] | -309622.0892024803
0.9887861234445545 | [558.76 118.06] | -326150.7288155926
-0.4335489804962448 | [563.35 126.46] | -333351.37791919766
-0.7044596335543459 | [579.59 127.46] | -352173.9910288328
0.9212128653806554 | [597.87 125.89] | -373296.3114905283
-0.022965673074789493 | [601.73 133.55] | -379912.0128647016
-0.8845496033852487 | [614.25 136.27] | -395866.91694984725
0.834104366344362 | [633.4  133.58] | -419036.88000405626
