1.5, -2.3, 3.4, -0.5, -0.1, -1.1, 5.7, 0.5, 3.9
parameter ends

state | action | reward
[-0.52] | 0 | -1.0
-0.521588921546936 | 0 | -1.0
-0.5236267447471619 | 0 | -1.0
-0.5266643166542053 | 0 | -1.0
-0.530678927898407 | 0 | -1.0
-0.5356404781341553 | 0 | -1.0
-0.5415117144584656 | 0 | -1.0
-0.5482486486434937 | 0 | -1.0
-0.5558008551597595 | 0 | -1.0
-0.5641120076179504 | 0 | -1.0
-0.5731199979782104 | 0 | -1.0
-0.5827579498291016 | 0 | -1.0
-0.5929545164108276 | 0 | -1.0
-0.6036346554756165 | 0 | -1.0
-0.614720344543457 | 0 | -1.0
-0.6261310577392578 | 0 | -1.0
-0.6377848386764526 | 0 | -1.0
-0.6495988965034485 | 0 | -1.0
-0.661490261554718 | 0 | -1.0
-0.6733766794204712 | 0 | -1.0
-0.685177206993103 | 0 | -1.0
-0.6968128085136414 | 0 | -1.0
-0.7082070112228394 | 0 | -1.0
-0.719286322593689 | 0 | -1.0
-0.7299808263778687 | 0 | -1.0
-0.7402244806289673 | 0 | -1.0
-0.7499554753303528 | 0 | -1.0
-0.7591162323951721 | 0 | -1.0
-0.7676539421081543 | 0 | -1.0
-0.7755205035209656 | 0 | -1.0
-0.7826724052429199 | 0 | -1.0
-0.7890710830688477 | 0 | -1.0
-0.7946826219558716 | 0 | -1.0
-0.7994778156280518 | 0 | -1.0
-0.8034321665763855 | 0 | -1.0
-0.8065257668495178 | 0 | -1.0
-0.8087431788444519 | 0 | -1.0
-0.8100734949111938 | 0 | -1.0
-0.8105100989341736 | 0 | -1.0
-0.810050904750824 | 0 | -1.0
-0.8086981177330017 | 0 | -1.0
-0.8064584732055664 | 0 | -1.0
-0.8033429384231567 | 0 | -1.0
-0.7993671298027039 | 0 | -1.0
-0.7945510149002075 | 0 | -1.0
-0.78891921043396 | 0 | -1.0
-0.7825011610984802 | 0 | -1.0
-0.7753307223320007 | 0 | -1.0
-0.7674466967582703 | 0 | -1.0
-0.7588925957679749 | 0 | -1.0
-0.7497168183326721 | 0 | -1.0
-0.7399721741676331 | 0 | -1.0
-0.7297163605690002 | 0 | -1.0
-0.7190113067626953 | 0 | -1.0
-0.707923173904419 | 0 | -1.0
-0.6965219974517822 | 0 | -1.0
-0.684881329536438 | 0 | -1.0
-0.6730776429176331 | 0 | -1.0
-0.6611900329589844 | 0 | -1.0
-0.6492996215820312 | 0 | -1.0
-0.637488603591919 | 0 | -1.0
-0.62583988904953 | 0 | -1.0
-0.6144363880157471 | 0 | -1.0
-0.6033599972724915 | 0 | -1.0
-0.5926910638809204 | 0 | -1.0
-0.5825076699256897 | 0 | -1.0
-0.572884738445282 | 0 | -1.0
-0.5638934969902039 | 0 | -1.0
-0.5556008219718933 | 0 | -1.0
-0.5480684638023376 | 0 | -1.0
-0.5413527488708496 | 0 | -1.0
-0.5355039834976196 | 0 | -1.0
-0.5305659174919128 | 0 | -1.0
-0.5265756249427795 | 0 | -1.0
-0.5235629677772522 | 0 | -1.0
-0.5215505957603455 | 0 | -1.0
-0.5205535888671875 | 0 | -1.0
-0.5205793976783752 | 0 | -1.0
-0.5216279029846191 | 0 | -1.0
-0.5236911177635193 | 0 | -1.0
-0.5267536640167236 | 0 | -1.0
-0.5307925939559937 | 0 | -1.0
-0.5357775688171387 | 0 | -1.0
-0.5416711568832397 | 0 | -1.0
-0.5484293103218079 | 0 | -1.0
-0.5560014247894287 | 0 | -1.0
-0.5643308758735657 | 0 | -1.0
-0.5733556151390076 | 0 | -1.0
-0.5830085277557373 | 0 | -1.0
-0.5932182669639587 | 0 | -1.0
-0.6039096117019653 | 0 | -1.0
-0.6150044798851013 | 0 | -1.0
-0.6264223456382751 | 0 | -1.0
-0.6380811929702759 | 0 | -1.0
-0.6498981714248657 | 0 | -1.0
-0.6617904305458069 | 0 | -1.0
-0.6736757159233093 | 0 | -1.0
-0.6854730844497681 | 0 | -1.0
-0.6971035003662109 | 0 | -1.0
-0.7084906101226807 | 0 | -1.0
-0.7195611000061035 | 0 | -1.0
-0.7302449941635132 | 0 | -1.0
-0.7404764890670776 | 0 | -1.0
-0.7501937747001648 | 0 | -1.0
-0.759339451789856 | 0 | -1.0
-0.7678608298301697 | 0 | -1.0
-0.7757098078727722 | 0 | -1.0
-0.7828432321548462 | 0 | -1.0
-0.7892224192619324 | 0 | -1.0
-0.7948136925697327 | 0 | -1.0
-0.7995879650115967 | 0 | -1.0
-0.8035208582878113 | 0 | -1.0
-0.8065925240516663 | 0 | -1.0
-0.8087877035140991 | 0 | -1.0
-0.810095489025116 | 0 | -1.0
-0.8105095028877258 | 0 | -1.0
-0.8100277185440063 | 0 | -1.0
-0.8086525201797485 | 0 | -1.0
-0.8063905835151672 | 0 | -1.0
-0.803253173828125 | 0 | -1.0
-0.7992558479309082 | 0 | -1.0
-0.7944188714027405 | 0 | -1.0
-0.7887668609619141 | 0 | -1.0
