-4.3, 0.4, -2.2, -0.4, -1.7, 5.1, 4.5, -1.2, -0.6, -4.8, -4.1, 2.4, -3.0, -1.1, 5.4, -0.4, -1.3, -0.5
parameter ends

state | action | reward
[1.68] | 2 | -0.5
1.5941146495539722 | 2 | -0.5
1.5356711009895967 | 2 | -0.5
1.5601163461090493 | 2 | -0.5
1.5715305365096386 | 2 | -0.5
1.6746039274518354 | 2 | -0.5
1.7991498251937887 | 2 | -0.5
2.1175387939073484 | 2 | -0.5
2.1374841200018673 | 2 | -0.5
1.929572016145038 | 2 | -0.5
1.826686989749784 | 2 | -0.5
1.8186852437773626 | 2 | -0.5
1.8806793939938982 | 2 | -0.5
1.9571030808862067 | 2 | -0.5
2.186717571793275 | 2 | -0.5
2.519637889992448 | 2 | -0.5
3.1443119752175335 | 2 | -0.5
4.558448265417787 | 2 | -0.5
10.495523345220537 | 2 | -0.5
10.339691300653275 | 2 | -0.5
7.240823401970334 | 2 | -0.5
3.9726389875167767 | 2 | -0.5
2.9984745428938577 | 2 | -0.5
2.300499594305589 | 2 | -0.5
2.8046398500734195 | 2 | -0.5
3.580511161134116 | 2 | -0.5
6.001261512350508 | 2 | -0.5
10.13557198837585 | 2 | -0.5
10.123719738251994 | 2 | -0.5
4.566415415544454 | 2 | -0.5
2.961397775187792 | 2 | -0.5
2.3390362153078192 | 2 | -0.5
2.0323275558789295 | 2 | -0.5
1.779974216163894 | 2 | -0.5
1.6986030059963406 | 2 | -0.5
1.6216803283209038 | 2 | -0.5
1.654626408085939 | 2 | -0.5
1.73399314864666 | 2 | -0.5
1.9371458088253495 | 2 | -0.5
2.253826903444406 | 2 | -0.5
2.2483955343320505 | 2 | -0.5
2.046832031080154 | 2 | -0.5
1.9154114918970317 | 2 | -0.5
1.9177892685281939 | 2 | -0.5
1.9397257936907053 | 2 | -0.5
1.9993401392113013 | 2 | -0.5
2.1749508447999464 | 2 | -0.5
2.504052688632601 | 2 | -0.5
2.8496361856787886 | 2 | -0.5
3.7539789829211254 | 2 | -0.5
6.184214003081885 | 2 | -0.5
10.35496450092147 | 2 | -0.5
10.36601533423228 | 2 | -0.5
4.6810882631595785 | 2 | -0.5
3.2152786946891365 | 2 | -0.5
2.4404460051278742 | 2 | -0.5
2.6849969943872907 | 2 | -0.5
3.4118096223457286 | 2 | -0.5
5.461453122899617 | 2 | -0.5
10.244806006194784 | 2 | -0.5
10.268755338859053 | 2 | -0.5
5.257864478627123 | 2 | -0.5
3.5234247989293093 | 2 | -0.5
2.618747816799361 | 2 | -0.5
2.110979118035285 | 2 | -0.5
