-2.5, 4.3, -2.0, 0.7, -1.8, -4.5, -2.3, -5.4, 0.9, 5.1, -3.2, -2.7, 0.7, 6.0, -0.3, 0.5, -1.1, 0.7
parameter ends

state | action | reward
[-0.02] | [-0.98  1.21] | -0.03719692339942356
0.012317902249457518 | [-11.21 -30.89] | -0.11608933588970702
0.08295563678647229 | [-12.2  -33.78] | -0.04339072542010093
0.16519455072592074 | [-12.89 -35.5 ] | 0.09077794695405267
0.2545025881867158 | [-13.17 -35.75] | 0.2489051162977164
0.3472106344670628 | [-13.16 -34.91] | 0.40240287708098677
0.4407633761144296 | [-12.95 -33.37] | 0.5384234996968047
0.5335782629944835 | [-12.62 -31.46] | 0.6538522016711202
0.624785379609297 | [-12.24 -29.38] | 0.7499178736071382
0.7139763388711872 | [-11.84 -27.27] | 0.8290958833907602
0.8010203330201907 | [-11.43 -25.19] | 0.8936415843787023
0.8859189982300475 | [-11.03 -23.14] | 0.9451601552752483
0.9687246486372365 | [-10.63 -21.12] | 0.9846259294307949
1.049501586099047 | [-10.23 -19.12] | 1.0126034477055041
1.1283104864622877 | [ -9.83 -17.12] | 1.029482432997951
1.2052048431689244 | [ -9.42 -15.13] | 1.0356584931802495
1.2802333289305616 | [ -9.01 -13.15] | 1.0316471317975398
1.3534447147798279 | [ -8.6  -11.18] | 1.018139882266477
1.424893611298269 | [-8.18 -9.24] | 0.9960167913104792
1.4946462404334366 | [-7.77 -7.35] | 0.9663286610782637
1.562785980713423 | [-7.37 -5.51] | 0.9302599666487741
1.6294187324350922 | [-6.97 -3.74] | 0.8890815438908103
1.6946783400564627 | [-6.6  -2.05] | 0.8441107127526996
1.7587323229134508 | [-6.25 -0.46] | 0.8567267624761846
1.8235301339552004 | [-6.77 -1.15] | 0.856652324341607
1.8890413847166914 | [-6.37  0.43] | 0.5467120590032539
1.9335026929847654 | [-0.66 14.34] | 0.18635806210097425
1.9404183608441727 | [-0.26 15.19] | 0.22277083344079937
1.9432119482567043 | [-0.49 14.35] | 0.24597426971210107
1.9417140758160514 | [-0.4 14. ] | 0.22191561802247137
1.9339723829070798 | [-0.07 13.98] | 0.16750673297242746
1.919277643156338 | [ 0.36 14.06] | 0.09232881678932167
1.8976676378875703 | [ 0.83 14.16] | -0.023667432254966946
1.868214266202156 | [ 1.7  15.21] | -0.20062456308846577
1.8292072039865444 | [ 2.92 17.15] | -0.3945107567630737
1.7814097240183282 | [ 3.85 18.54] | -0.5698373733288997
1.7269313504497872 | [ 4.63 19.65] | -0.7384824195320816
1.6669124671315632 | [ 5.35 20.72] | -0.9105864912777633
1.6017439307677872 | [ 6.11 21.96] | -1.091903145679914
1.5313450406753648 | [ 6.94 23.48] | -1.2819349544373446
1.4554437740150554 | [ 7.86 25.35] | -1.4737177008423197
1.3738143695422158 | [ 8.85 27.53] | -1.6546401245485103
1.2864573868289104 | [ 9.84 29.92] | -1.809290867770587
1.1936811389061914 | [10.78 32.34] | -1.9235047814800572
1.0960692924944417 | [11.59 34.63] | -1.987663934465755
0.9943698688086636 | [12.25 36.67] | -1.9979566712110686
0.8893656299213305 | [12.73 38.38] | -1.955747903935573
0.7817703899718397 | [13.05 39.74] | -1.8660034905265548
0.6721663267310003 | [13.23 40.77] | -1.7356085433502204
0.560978672080225 | [13.28 41.51] | -1.572022968804022
0.4484797438248208 | [13.23 42.  ] | -1.382587019648272
0.33483322761821815 | [13.1  42.26] | -1.1745593199247293
0.22022600599685835 | [12.89 42.23] | -0.9551114743297218
0.10499752073147105 | [12.57 41.8 ] | -0.732086397728601
-0.010293188637676871 | [12.13 40.92] | -0.5141942664421556
-0.12488006838111762 | [11.56 39.53] | -0.31019322528900073
-0.23788378160757975 | [10.89 37.7 ] | -0.12741755434900556
-0.34843985651447285 | [10.14 35.52] | 0.029388031772545786
-0.4557948293288076 | [ 9.35 33.12] | 0.15824162756465693
-0.559338524251216 | [ 8.54 30.64] | 0.25931442869182825
-0.6585923694426652 | [ 7.73 28.14] | 0.3342206198821287
-0.7531916320423383 | [ 6.94 25.68] | 0.38560158118180377
-0.8428820669735267 | [ 6.17 23.31] | 0.4169474668178223
-0.9275298217590194 | [ 5.44 21.02] | 0.4324554329923959
-1.0071351935082358 | [ 4.74 18.84] | 0.43681892098437103
-1.0818427949292162 | [ 4.08 16.76] | 0.4349572462806691
-1.1519450122782169 | [ 3.45 14.78] | 0.43174171274175266
-1.2178787159835327 | [ 2.87 12.89] | 0.4317699998825668
-1.2802167976850587 | [ 2.32 11.08] | 0.4392180272485701
-1.339656888684473 | [1.82 9.34] | 0.5480255935849283
-1.4005605958389404 | [2.03 9.63] | -0.203585007767033
-1.4067949688514376 | [ -5.49 -11.11] | -0.9456614525958703
-1.360488095116486 | [ -6.45 -13.84] | -1.0488150271875336
-1.3039580066498533 | [ -7.1  -15.85] | -1.0813860059273739
-1.241677812658831 | [ -7.5 -17.2] | -1.0629550645448642
-1.1769500011991827 | [ -7.73 -18.03] | -1.015195303856797
-1.1117344837954417 | [ -7.87 -18.5 ] | -0.9537090320516671
-1.0469703749935828 | [ -7.96 -18.77] | -0.8876542299253218
-0.9829371989634702 | [ -8.05 -18.96] | -0.8215466254038262
-0.9195154364313816 | [ -8.15 -19.18] | -0.7571148497998058
-0.8563420719008326 | [ -8.3  -19.47] | -0.6949031527238516
-0.7929039520599557 | [ -8.49 -19.9 ] | -0.6348475180712928
-0.7285990943665924 | [ -8.75 -20.5 ] | -0.5765267420251905
-0.6627835664683801 | [ -9.07 -21.26] | -0.5193242202852684
-0.5948172436528057 | [ -9.44 -22.19] | -0.46219430558215524
-0.5241064728934873 | [ -9.88 -23.27] | -0.4035569311133166
-0.450145742549306 | [-10.37 -24.48] | -0.34130910321159896
-0.3725577960055177 | [-10.91 -25.8 ] | -0.27300945631795964
-0.29112934018754955 | [-11.48 -27.17] | -0.1962693034633815
-0.20583745148657162 | [-12.06 -28.56] | -0.10929867991586432
-0.11686012575845756 | [-12.64 -29.89] | -0.011457906074886115
-0.024564920306393553 | [-13.19 -31.09] | 0.09638946053420287
0.07052637698130756 | [-13.69 -32.1 ] | 0.21188303465113312
0.16779240360853465 | [-14.12 -32.85] | 0.3315523516321274
0.2665752167478646 | [-14.46 -33.31] | 0.4515123010987807
0.36623970611014933 | [-14.71 -33.47] | 0.5684110292232616
0.4662212982237875 | [-14.87 -33.35] | 0.6794434246181841
0.5660330747657946 | [-14.95 -32.98] | 0.7821883448835312
0.6652492920257873 | [-14.95 -32.36] | 0.8746656250419498
0.7634920712294394 | [-14.87 -31.53] | 0.9553167408582515
0.8604201456210925 | [-14.71 -30.5 ] | 1.0229885001920564
0.9557216468171419 | [-14.49 -29.29] | 1.0769054682180133
1.049111124920942 | [-14.2  -27.92] | 1.1167224896238723
1.1403304394244314 | [-13.85 -26.41] | 1.1425639714730214
1.2291527597063254 | [-13.44 -24.79] | 1.1550014004162712
1.3153881632395654 | [-13.   -23.07] | 1.1550014723091988
1.3988896176730063 | [-12.51 -21.28] | 1.1438484558674338
1.4795584696701163 | [-12.   -19.44] | 1.1230479069868697
1.5573488371124635 | [-11.47 -17.58] | 1.0942216754149001
1.6322705304145788 | [-10.93 -15.71] | 1.0590044779528058
1.7043903345455684 | [-10.39 -13.86] | 1.0189507899718158
1.7738316800792626 | [ -9.86 -12.03] | 0.9754581451199194
1.8407729207505812 | [ -9.34 -10.24] | 0.9297097975847002
1.9054446083705847 | [-8.85 -8.5 ] | 0.8826366460899642
1.9681263031942893 | [-8.38 -6.82] | 0.834895730693737
2.0291435745967155 | [-7.94 -5.2 ] | 0.7868606648173062
2.08886594087118 | [-7.54 -3.64] | 0.7386179913740425
2.1477065913636846 | [-7.17 -2.14] | 0.27158398096857045
2.1813497547619227 | [ 0.57 16.32] | -0.2570336218174104
2.1819064305286915 | [ 1.34 18.42] | -0.19669894608699354
2.172507964998179 | [ 1.59 18.99] | -0.27061270877411053
2.1480467757230257 | [ 3.32 22.96] | -0.4364881489848733
2.1092369757353167 | [ 4.64 26.01] | -0.5665101761259619
2.060477468795974 | [ 5.52 28.05] | -0.660184808986306
2.0057430293370557 | [ 6.05 29.3 ] | -0.7260652514558854
1.9478291293003993 | [ 6.36 30.05] | -0.7749913093127323
1.8883690633738197 | [ 6.56 30.55] | -0.8163611009798963
1.828132075887871 | [ 6.72 30.99] | -0.8573355444728836
1.7673114020173597 | [ 6.9  31.49] | -0.9032627797314308
