1.5, -1.7, 1.6, -0.7, 0.0, 0.5, 1.6, 2.1, -1.2, -0.5, 1.8, -0.5, -0.1, 0.2, -0.1, -0.6, 0.1, -1.4, -0.3, 1.2, -1.3, 0.5
parameter ends

state | action | reward
[1.] | [ 1.39 -2.12] | -6.7181910329178685
0.9968589394882762 | [1.32 1.  ] | -3.041639746251495
0.9805946293844835 | [ 0.43 -0.61] | -0.8754734177907708
0.9325643738154215 | [0.39 1.31] | -2.2185988558812273
0.8417964330698534 | [-0.31 -0.52] | -0.7190262836363968
0.7177730625686591 | [-0.13  0.84] | -1.0834391164929469
0.5826108880989455 | [-0.56 -0.89] | -1.4770885823043318
0.4567437044297416 | [-0.12  1.14] | -1.6793898438779558
0.349157270178133 | [-0.58 -1.06] | -1.83366369398536
0.2659306659568215 | [-0.02  1.12] | -1.6226482409755867
0.2056331713597025 | [-0.45 -1.11] | -1.8104356792923784
0.1644059599851173 | [0.11 1.08] | -1.5462444910775952
0.1370969021690511 | [-0.33 -1.11] | -1.7198085595223405
0.11890778587305387 | [0.21 1.13] | -1.6855942967004616
0.10551193030510826 | [-0.25 -1.01] | -1.4560750754854546
0.09385763050227887 | [0.27 1.28] | -2.0723194703725194
0.0816750052858431 | [-0.22 -0.82] | -1.0946253193291446
0.06789360505188619 | [0.22 1.08] | -1.5910166741968448
0.05432728649175839 | [-0.23 -1.01] | -1.4492969386464147
0.04163597388951998 | [0.29 1.32] | -2.205423490822444
0.026931397394491293 | [-0.2  -0.72] | -0.9211470091288346
0.009052575501019303 | [0.2  1.01] | -1.41450463044855
-0.008409394044714313 | [-0.24 -1.04] | -1.5102449604273835
-0.023754365845784903 | [0.29 1.35] | -2.2525427044682087
-0.040832403815369185 | [-0.2  -0.64] | -0.8026424021975567
-0.06114795941696849 | [0.16 0.96] | -1.296799418416558
-0.07970798370404615 | [-0.26 -0.96] | -1.3393382051774851
-0.09408250134470156 | [0.25 1.37] | -2.288652694511175
-0.1078690340273645 | [-0.24 -0.6 ] | -0.7496388301837453
-0.12157147523418374 | [0.09 0.9 ] | -1.1428780959069347
-0.1290757783048486 | [-0.32 -0.93] | -1.2808055365085047
-0.12736509661205767 | [0.16 1.27] | -1.9397860105540563
-0.11930890006438281 | [-0.34 -0.8 ] | -1.0609540925318361
-0.10407282393948263 | [0.07 1.04] | -1.371804206950797
-0.07834590258037322 | [-0.42 -1.15] | -1.7786884996060726
-0.0389093261792416 | [0.08 1.03] | -1.3320952296484938
0.013307120707838044 | [-0.42 -1.24] | -1.9905841378674742
0.07780179839035428 | [0.09 0.84] | -0.9798829267422131
0.15358694853096777 | [-0.33 -1.14] | -1.6708166029948075
0.2366160050278855 | [0.16 0.92] | -1.134411795198805
0.32274065702228333 | [-0.3  -1.26] | -1.9324965124120594
0.4097910598303994 | [0.19 0.78] | -0.8923255221316919
0.49550467767112044 | [-0.21 -1.07] | -1.449130845291355
0.5758411333937793 | [0.27 1.01] | -1.3486214227399214
0.6477715709900072 | [-0.26 -1.31] | -2.030352316417784
0.71275998235387 | [0.22 0.75] | -0.8547998640982719
0.7718238995951964 | [-0.18 -1.  ] | -1.2813433151640226
0.8229388289437274 | [0.29 1.13] | -1.6158299902910993
0.8649956969770592 | [-0.24 -1.14] | -1.594408724082398
0.900106695539681 | [0.24 0.97] | -1.245778647225899
[1.] | [ 1.7  -2.18] | -8.004464743221908
0.9926464137568154 | [1.63 0.94] | -3.8761583688371877
0.9714983751610847 | [ 0.75 -0.52] | -1.1939339173852006
0.9114073880849152 | [0.53 1.47] | -2.8136350056328787
0.7926082458367721 | [-0.26 -0.18] | -0.4658461536637459
0.6269128356552991 | [-0.27  0.53] | -0.7137189279293723
0.44922098856430415 | [-0.56 -0.45] | -0.8579692620372372
0.2870996084231803 | [-0.31  0.64] | -0.8467223050803763
0.15367712382215074 | [-0.55 -0.74] | -1.1764390243237766
0.05410985086038016 | [-0.1   0.91] | -1.1657322842579956
-0.018415099952592457 | [-0.45 -1.08] | -1.67939130247325
-0.06772149373154678 | [0.13 1.19] | -1.7328678869943375
-0.10350280052525035 | [-0.31 -0.91] | -1.2346001955084858
-0.1314790253023606 | [0.21 1.22] | -1.8341551793242459
-0.15490220693025922 | [-0.25 -0.83] | -1.0366591675407193
-0.17610861912047 | [0.22 1.16] | -1.6730201984332498
-0.19566977624856902 | [-0.24 -0.86] | -1.07031192584272
-0.21395986972087463 | [0.23 1.23] | -1.8419194616302828
-0.23182322305240557 | [-0.23 -0.75] | -0.8846876621883407
-0.24921572089523925 | [0.18 1.11] | -1.5224562761679752
-0.2642370551090089 | [-0.28 -0.89] | -1.1058755559835192
-0.27507454737059445 | [0.19 1.26] | -1.8641440735456496
-0.28216792662966655 | [-0.3  -0.75] | -0.8712202221687311
-0.28467457730371726 | [0.09 1.04] | -1.3058052159778322
-0.2790974523481448 | [-0.39 -1.06] | -1.4756304386925783
-0.26197988837988606 | [0.11 1.21] | -1.6756476672233553
-0.23436599856226678 | [-0.39 -0.95] | -1.2454315801032332
-0.19607475615202444 | [0.08 1.13] | -1.454903836485896
-0.14591767523400512 | [-0.42 -1.14] | -1.6608738011058248
-0.08264632544461777 | [0.08 0.94] | -1.0714131564876037
-0.0067063042906530855 | [-0.39 -1.28] | -1.964343343654257
0.08002262503414558 | [0.12 0.74] | -0.7439399201983522
0.17482231714777444 | [-0.25 -1.05] | -1.3487569937312798
0.27113770630488465 | [0.25 1.02] | -1.2750807778712847
0.36296632910277205 | [-0.26 -1.33] | -2.0204518149143715
0.45031540769894596 | [0.22 0.71] | -0.7409481078147935
0.5332104435284305 | [-0.15 -0.97] | -1.1514267053864855
0.6074856989073981 | [0.31 1.09] | -1.4734621132927086
0.6707813310115748 | [-0.22 -1.2 ] | -1.6780721935811436
0.7261019188789264 | [0.25 0.9 ] | -1.0629776774573225
0.7753370943157623 | [-0.22 -1.17] | -1.624634357332626
0.8188225298232653 | [0.25 0.94] | -1.1364425482964906
0.8566777719980532 | [-0.24 -1.21] | -1.7156119078948384
0.8895096023815829 | [0.24 0.91] | -1.080876248665767
0.9176331237232096 | [-0.23 -1.16] | -1.5974274275248692
0.9411800717416153 | [0.25 0.98] | -1.226651345748543
0.9602515638632046 | [-0.26 -1.24] | -1.8011619622021735
0.9754335284014336 | [0.23 0.9 ] | -1.0579729745698394
0.9869780214146194 | [-0.23 -1.12] | -1.5190884196725563
0.9948106769426315 | [0.25 1.05] | -1.3644531418051147
[1.] | [ 2.27 -2.33] | -10.952972731281315
