-2.6, 0.6, -2.4, -0.2, -3.1, 5.2, 3.6, -1.1, -0.7, -2.9, -4.7, 3.0, -3.2, -1.7, 5.7, -2.8, 1.3, -1.2
parameter ends

state | action | reward
[3.04] | 2 | -0.5
2.558176956744225 | 2 | -0.5
2.1033880293385865 | 2 | -0.5
1.9003855824645561 | 2 | -0.5
1.7556004197547321 | 2 | -0.5
1.6879863308297884 | 2 | -0.5
1.689550500123903 | 2 | -0.5
1.7127681739320382 | 2 | -0.5
1.9009484480670482 | 2 | -0.5
2.1186285541138905 | 2 | -0.5
2.693864111736894 | 2 | -0.5
3.9693613152497575 | 2 | -0.5
4.73374851793101 | 2 | -0.5
4.664046138991267 | 2 | -0.5
4.803248512362377 | 2 | -0.5
5.1148963532714316 | 2 | -0.5
5.722511603013569 | 2 | -0.5
2.2926261309718288 | 2 | -0.5
1.9986930813234274 | 2 | -0.5
1.8416761248193838 | 2 | -0.5
1.8012547293207348 | 2 | -0.5
1.7480205298961367 | 2 | -0.5
1.8316405340576094 | 2 | -0.5
1.966964519133892 | 2 | -0.5
2.1957987433231527 | 2 | -0.5
2.6803383323820884 | 2 | -0.5
3.4608870092871893 | 2 | -0.5
7.68523089907785 | 2 | -0.5
7.374939695960818 | 2 | -0.5
7.344269915462515 | 2 | -0.5
5.807951474608756 | 2 | -0.5
3.0705062301183763 | 2 | -0.5
2.478171691429549 | 2 | -0.5
2.037260984455317 | 2 | -0.5
1.8473210002190357 | 2 | -0.5
1.6439683043414555 | 2 | -0.5
1.5548882772935937 | 2 | -0.5
1.5831086546572997 | 2 | -0.5
1.6292541664836886 | 2 | -0.5
1.7852537634253256 | 2 | -0.5
1.9897720159650167 | 2 | -0.5
2.3921689446935583 | 2 | -0.5
3.144954108098797 | 2 | -0.5
4.6829657148285895 | 2 | -0.5
4.560116112823528 | 2 | -0.5
4.5329642830988615 | 2 | -0.5
4.727153131811979 | 2 | -0.5
5.156582119961133 | 2 | -0.5
6.057375156900893 | 2 | -0.5
2.149077143977182 | 2 | -0.5
1.9180403255245286 | 2 | -0.5
1.749899412740433 | 2 | -0.5
1.769251644056591 | 2 | -0.5
1.7947548206294925 | 2 | -0.5
1.8904829195353572 | 2 | -0.5
2.165590980052376 | 2 | -0.5
2.518313477537753 | 2 | -0.5
3.149559413707127 | 2 | -0.5
7.765302972591466 | 2 | -0.5
7.444251841412607 | 2 | -0.5
7.342206450365437 | 2 | -0.5
6.144189773004057 | 2 | -0.5
3.3706201018660216 | 2 | -0.5
2.6369391173593644 | 2 | -0.5
2.2044578762230165 | 2 | -0.5
1.928702843548077 | 2 | -0.5
1.7815042967431607 | 2 | -0.5
1.6910449635856237 | 2 | -0.5
1.7176595012750766 | 2 | -0.5
1.7362284219058899 | 2 | -0.5
1.925670304190826 | 2 | -0.5
2.165108379178485 | 2 | -0.5
2.7765284915948296 | 2 | -0.5
3.608240911693267 | 2 | -0.5
4.77742699259062 | 2 | -0.5
4.606180359610397 | 2 | -0.5
4.663859621832344 | 2 | -0.5
4.728866012957414 | 2 | -0.5
5.125518363720892 | 2 | -0.5
5.846443344393567 | 2 | -0.5
2.187809995438011 | 2 | -0.5
1.9058995019725906 | 2 | -0.5
1.81512491989667 | 2 | -0.5
1.7570725564346736 | 2 | -0.5
1.7643635235368338 | 2 | -0.5
1.8564748257010586 | 2 | -0.5
1.9632516884385587 | 2 | -0.5
2.2568795995542117 | 2 | -0.5
2.6924637953222788 | 2 | -0.5
3.9521598882252964 | 2 | -0.5
7.401118894936393 | 2 | -0.5
7.3030110360147145 | 2 | -0.5
7.400473618087117 | 2 | -0.5
4.1410881234672 | 2 | -0.5
2.720010971219286 | 2 | -0.5
2.1119557461740555 | 2 | -0.5
1.8166298238948435 | 2 | -0.5
1.6698103847524535 | 2 | -0.5
1.6632026620743057 | 2 | -0.5
1.6352132278781395 | 2 | -0.5
1.640739398233202 | 2 | -0.5
1.7695140140547632 | 2 | -0.5
1.985110903936641 | 2 | -0.5
2.439244890724826 | 2 | -0.5
3.3514201933634045 | 2 | -0.5
4.732135429338878 | 2 | -0.5
4.602830665646901 | 2 | -0.5
4.609322255386252 | 2 | -0.5
4.795188113493445 | 2 | -0.5
5.212087121321087 | 2 | -0.5
5.766849774640386 | 2 | -0.5
2.214663039726252 | 2 | -0.5
2.057424343676946 | 2 | -0.5
1.8483798694889957 | 2 | -0.5
1.7418908446119001 | 2 | -0.5
1.7846732177830038 | 2 | -0.5
1.8202897562414941 | 2 | -0.5
1.9642765146392547 | 2 | -0.5
2.309301142514569 | 2 | -0.5
2.7199448108032414 | 2 | -0.5
3.7299543109588833 | 2 | -0.5
7.546571646352284 | 2 | -0.5
7.3162966000414125 | 2 | -0.5
7.378419624784934 | 2 | -0.5
4.573952081526002 | 2 | -0.5
3.189159049622544 | 2 | -0.5
2.486017150047587 | 2 | -0.5
2.0829879722795734 | 2 | -0.5
1.8478824525335853 | 2 | -0.5
1.706776905905945 | 2 | -0.5
1.687652255284936 | 2 | -0.5
1.7490140333035835 | 2 | -0.5
1.8543220878031987 | 2 | -0.5
2.081565608104129 | 2 | -0.5
2.395713108890604 | 2 | -0.5
2.9948387126139364 | 2 | -0.5
4.616937658394031 | 2 | -0.5
4.628487706265158 | 2 | -0.5
4.566151526573456 | 2 | -0.5
4.841163386937875 | 2 | -0.5
5.357331538511156 | 2 | -0.5
