-1.6, -4.5, 4.0, -2.8, -2.2, -2.6, -4.5, 2.3, 2.3, -1.2, 0.2, 0.0, 1.1, -0.8, -2.3, 5.8, 0.4, 2.2
parameter ends

state | action | reward
[2.61] | 2 | -0.5
2.0829111980821473 | 2 | -0.5
1.8303873184675488 | 2 | -0.5
1.6453580520099678 | 2 | -0.5
1.582445445333512 | 2 | -0.5
1.6092825939189004 | 2 | -0.5
1.5919391169742745 | 2 | -0.5
9.273943262525302 | 2 | -0.5
6.44813376476742 | 2 | -0.5
5.119124386585485 | 2 | -0.5
4.527572055983464 | 2 | -0.5
4.058960611932513 | 2 | -0.5
3.8174420081822515 | 2 | -0.5
3.680770397508935 | 2 | -0.5
3.751611045100826 | 2 | -0.5
4.016941370105576 | 2 | -0.5
3.0329229591965015 | 2 | -0.5
2.4396600184167734 | 2 | -0.5
2.03313259106699 | 2 | -0.5
1.8554384095707086 | 2 | -0.5
1.7998477013097371 | 2 | -0.5
1.739379083379693 | 2 | -0.5
1.7508162851185405 | 2 | -0.5
1.8493470514778088 | 2 | -0.5
1.9923136505294297 | 2 | -0.5
2.311424050917084 | 2 | -0.5
3.0017519679043456 | 2 | -0.5
4.508111424895312 | 2 | -0.5
8.253518093750346 | 2 | -0.5
8.19979264734824 | 2 | -0.5
8.462802447813868 | 2 | -0.5
3.352432645983892 | 2 | -0.5
2.4686044357331465 | 2 | -0.5
1.9849836850643754 | 2 | -0.5
1.7880890464929253 | 2 | -0.5
1.6556978333247203 | 2 | -0.5
1.62579902640781 | 2 | -0.5
1.6235301380423592 | 2 | -0.5
1.616798145466481 | 2 | -0.5
8.249544191151438 | 2 | -0.5
6.0098750636657785 | 2 | -0.5
4.797351929050718 | 2 | -0.5
4.321704310412148 | 2 | -0.5
3.9766446278251957 | 2 | -0.5
3.8435141960943158 | 2 | -0.5
3.750463940268126 | 2 | -0.5
3.8634141845086782 | 2 | -0.5
4.075580326225304 | 2 | -0.5
3.180275678761541 | 2 | -0.5
2.4100681242479367 | 2 | -0.5
2.116482582912072 | 2 | -0.5
