2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -4.0, -0.5
parameter ends

state | action | reward
[2.12] | 2 | -0.5
1.8048639632383063 | 2 | -0.5
1.5846209216818763 | 0 | 5.0
1.7039848790751206 | 0 | 5.0
1.7848774170929063 | 2 | -0.5
1.7316039586673984 | 0 | 5.0
1.733626944187521 | 0 | 5.0
1.772382724427473 | 0 | 5.0
1.8138714836839713 | 0 | 5.0
1.81052985931463 | 0 | 5.0
1.8124663140888042 | 0 | 5.0
1.871094940225404 | 0 | 5.0
1.8756429421185128 | 0 | 5.0
1.8354934314507827 | 0 | 5.0
1.8666325896056115 | 0 | 5.0
1.889527944916037 | 0 | 5.0
1.8726092872089641 | 0 | 5.0
1.9348578569785901 | 0 | 5.0
1.9024150202263879 | 0 | 5.0
1.8956477861853194 | 0 | 5.0
1.9108065595118258 | 0 | 5.0
1.8594038694934283 | 0 | 5.0
1.8834691366188006 | 0 | 5.0
1.8772111786365226 | 0 | 5.0
1.8810392033480658 | 0 | 5.0
1.9139619243962467 | 0 | 5.0
1.9075915769028131 | 0 | 5.0
1.920088376486405 | 0 | 5.0
1.9207690794940153 | 0 | 5.0
1.8816995336980793 | 0 | 5.0
1.8870985080948726 | 0 | 5.0
1.9131854552345857 | 0 | 5.0
1.8961392700073385 | 0 | 5.0
1.918997230980603 | 0 | 5.0
1.86954553458984 | 0 | 5.0
1.8511277845706269 | 0 | 5.0
1.916165385887003 | 0 | 5.0
1.912711960985853 | 0 | 5.0
1.8618451016334658 | 0 | 5.0
1.8766902045623783 | 0 | 5.0
1.8971008228310116 | 0 | -200.0
Total reward: -16.5
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -4.0, -0.5
parameter ends

state | action | reward
[10.03] | 0 | 5.0
1.5259989004263748 | 0 | 5.0
1.4596200690941936 | 0 | 5.0
1.4283214967589082 | 0 | 5.0
1.4223833997458528 | 0 | 5.0
1.431850721369974 | 0 | 5.0
1.4136074691480818 | 0 | 5.0
