3.0, 0.0, 1.0, -2.0, 5.0, 4.0, 6.0, -1.0, -3.0, -2.0, 6.0, -3.0, 0.5, 1.5, -0.5, 2.0, -1.0, -1.0
parameter ends

state | action | reward
[3.95] | 1 | -0.5
3.731309865722309 | 1 | -0.5
3.63590599830142 | 1 | -0.5
3.7063380082017785 | 1 | -0.5
3.909936363697514 | 1 | -0.5
4.416923184808554 | 1 | -0.5
5.138678589781696 | 1 | -0.5
1.2983274343117461 | 1 | -0.5
1.1598873984996343 | 1 | -0.5
1.087622891676983 | 0 | 5.0
1.0481820133008717 | 0 | 5.0
1.0051128537261944 | 0 | 5.0
0.9649280614135783 | 0 | 5.0
0.9544401049288674 | 0 | 5.0
0.9041549047109495 | 0 | 5.0
0.9020167643273911 | 1 | -0.5
0.884360259078702 | 0 | 5.0
0.8669150684015775 | 0 | 5.0
0.8761503632661991 | 0 | 5.0
0.8718738297383735 | 0 | 5.0
0.870866298362084 | 0 | 5.0
0.8124091538942145 | 0 | 5.0
0.7833783910074956 | 0 | 5.0
0.7808706651905082 | 1 | -0.5
0.7784534617109429 | 0 | 5.0
0.7507388881845009 | 0 | 5.0
0.7838886765659364 | 0 | 5.0
0.7859565294623037 | 0 | 5.0
0.7647494136409534 | 0 | 5.0
0.7662945101291573 | 0 | 5.0
0.7610593987325994 | 0 | 5.0
0.7364378269643864 | 0 | 5.0
0.7993488307579728 | 0 | 5.0
0.7695657637478714 | 0 | 5.0
0.7434255037791663 | 0 | 5.0
0.7816704823016829 | 0 | 5.0
0.7418615705510819 | 0 | 5.0
0.8018014392022981 | 0 | 5.0
0.7918916542956405 | 0 | 5.0
0.7552644617934868 | 0 | 5.0
0.8042566866456731 | 0 | 5.0
0.8092860943744526 | 0 | 5.0
0.8603898479619941 | 0 | 5.0
0.7745687428190774 | 0 | 5.0
0.8375858750156202 | 0 | 5.0
0.8571298954946944 | 0 | 5.0
0.7673870214906453 | 0 | 5.0
0.7798216476431263 | 0 | 5.0
0.7747700919710993 | 0 | 5.0
0.7318213312057378 | 0 | 5.0
0.7018308703457855 | 0 | 5.0
0.6881791895699356 | 0 | 5.0
0.6983210268097959 | 0 | 5.0
0.71277251350948 | 0 | 5.0
0.6775248772224024 | 0 | 5.0
0.6659314167223065 | 0 | 5.0
0.6609069975469111 | 0 | 5.0
0.6413639176218524 | 0 | 5.0
0.6656270877413847 | 0 | 5.0
0.6286177879235072 | 0 | 5.0
0.6093937674571089 | 0 | 5.0
0.5938182671267058 | 0 | 5.0
0.581912508904036 | 0 | 5.0
0.5720012460013404 | 0 | 5.0
0.6062072750821115 | 0 | 5.0
0.5551014512956959 | 0 | 5.0
0.542140531443443 | 0 | 5.0
0.4925705196829871 | 0 | 5.0
0.4857524887172158 | 1 | -0.5
0.4747880161054462 | 0 | 5.0
0.5292992584798676 | 0 | 5.0
0.5123910097136918 | 0 | 5.0
0.5022800407447043 | 1 | -0.5
0.6067731779070651 | 0 | 5.0
0.5954828055666094 | 1 | -0.5
0.6959467464024787 | 1 | -0.5
0.7778146429974105 | 1 | -0.5
0.9046459445970358 | 1 | -0.5
4.300265986149931 | 1 | -0.5
3.861343664706368 | 1 | -0.5
3.69007327909477 | 1 | -0.5
3.580205756771322 | 1 | -0.5
3.6679096183097117 | 1 | -0.5
3.9705109623783312 | 1 | -0.5
3.4651861569332967 | 1 | -0.5
2.75083699386928 | 1 | -0.5
2.2974196194462144 | 1 | -0.5
2.12343144613364 | 0 | 5.0
2.0188408790465093 | 0 | 5.0
1.950231678099941 | 0 | 5.0
1.9137808064846014 | 0 | 5.0
