-2.0, -2.0, -0.5, 3.0, -3.0, -0.5, 0.0, -0.5, 0.0, -0.5, 2.0, -0.5, 0.5, 1.5, -1.0, 2.0, -5.0, -4.0
parameter ends

state | action | reward
[2.92] | 1 | -0.5
2.2249732917414415 | 0 | 5.0
1.9737239069141186 | 1 | -0.5
1.619154710219776 | 1 | -0.5
1.3668978265102234 | 1 | -0.5
1.277929124620003 | 1 | -0.5
1.2135987037145306 | 0 | 5.0
1.2091837175581672 | 0 | 5.0
1.198505395643359 | 0 | 5.0
1.257225500610601 | 0 | 5.0
1.1937942716597758 | 0 | 5.0
1.1708907211396526 | 0 | 5.0
1.202217100534457 | 0 | 5.0
1.2001814207184478 | 0 | 5.0
1.1720721335268296 | 0 | 5.0
1.219653530339962 | 0 | 5.0
1.2166715312374954 | 0 | 5.0
1.164705063379748 | 0 | 5.0
1.1650166617857574 | 0 | 5.0
1.1730956346076022 | 0 | 5.0
1.188195454654976 | 0 | 5.0
1.2359611567403297 | 0 | 5.0
1.2077727865899974 | 0 | 5.0
1.1773509041228707 | 0 | 5.0
1.224566470569938 | 0 | 5.0
1.2288109418229998 | 0 | 5.0
1.2469873974748436 | 0 | 5.0
1.2531556127203627 | 0 | 5.0
1.250526353411526 | 0 | 5.0
1.280637056332766 | 0 | 5.0
1.2926404316348306 | 0 | 5.0
1.3234134261891932 | 1 | -0.5
1.3561006730172898 | 0 | 5.0
1.4031850502983303 | 0 | -200.0
Total reward: -68.0
