-2.0, 1.7, -1.6, 1.1, -1.1, 5.7, 5.7, -0.1, 0.5, -2.9, -3.2, 2.8, -3.6, -0.9, 6.4, -2.2, 1.9, -0.2
parameter ends

state | action | reward
[3.88] | 2 | -0.5
4.4010339007610275 | 2 | -0.5
5.424330838835038 | 2 | -0.5
7.598967240932764 | 2 | -0.5
13.787488881162302 | 2 | -0.5
1.6001147338646284 | 2 | -0.5
1.5998351961081998 | 2 | -0.5
1.6744824148979067 | 2 | -0.5
1.7396903589380461 | 2 | -0.5
1.9968265621812764 | 2 | -0.5
2.3548339465081365 | 2 | -0.5
3.3205282212032854 | 2 | -0.5
5.270351104931814 | 2 | -0.5
17.081380101137885 | 0 | 5.0
17.124798115454215 | 0 | 5.0
17.09527521209671 | 0 | 5.0
13.904223621878895 | 0 | 5.0
7.412199686837636 | 0 | 5.0
4.394686997555829 | 0 | -200.0
Total reward: -181.5
-2.0, 1.7, -1.6, 1.1, -1.1, 5.7, 5.7, -0.1, 0.5, -2.9, -3.2, 2.8, -3.6, -0.9, 6.4, -2.2, 1.9, -0.2
parameter ends

state | action | reward
[1.56] | 2 | -0.5
1.691204239874737 | 2 | -0.5
1.8870078028097437 | 2 | -0.5
2.2875030684871054 | 2 | -0.5
2.9397209800750015 | 2 | -0.5
4.927086360959527 | 2 | -0.5
8.572037649187163 | 2 | -0.5
8.636984271427377 | 2 | -0.5
5.504855145987914 | 2 | -0.5
3.4812713053121627 | 2 | -0.5
2.653828360848886 | 2 | -0.5
2.2151224235943348 | 2 | -0.5
2.003548129998868 | 2 | -0.5
1.8617464071544096 | 2 | -0.5
1.8148409083681847 | 0 | 5.0
1.8367428323730919 | 0 | 5.0
1.8369479550551622 | 0 | 5.0
1.864056102299571 | 0 | 5.0
1.8508653906723425 | 0 | 5.0
1.8529697386991166 | 0 | 5.0
1.8533772870080667 | 0 | 5.0
1.8724928357877935 | 0 | 5.0
1.8677893618955896 | 2 | -0.5
1.9014634425367953 | 0 | 5.0
1.8748648064005329 | 2 | -0.5
1.9461371964780065 | 2 | -0.5
2.1504805077910425 | 2 | -0.5
2.4884998166518666 | 2 | -0.5
6.292964959037954 | 2 | -0.5
5.654620088957518 | 2 | -0.5
5.264042235066327 | 2 | -0.5
5.131773745328439 | 2 | -0.5
5.191275210025326 | 2 | -0.5
4.135052922924369 | 2 | -0.5
2.778528827134087 | 2 | -0.5
2.2563900008749838 | 2 | -0.5
1.9150594243934786 | 2 | -0.5
1.7216178250102163 | 2 | -0.5
1.6489489973234355 | 2 | -0.5
1.6208924914917597 | 2 | -0.5
1.6224321614604515 | 2 | -0.5
1.691354430023085 | 2 | -0.5
1.8780057136988122 | 2 | -0.5
2.1388157366257814 | 2 | -0.5
2.6526206295164005 | 2 | -0.5
3.9127504974858667 | 2 | -0.5
6.462207942264601 | 2 | -0.5
6.773999128118489 | 2 | -0.5
6.852450309256996 | 2 | -0.5
7.099120860945089 | 2 | -0.5
3.8108564074206335 | 2 | -0.5
2.8167624005438308 | 2 | -0.5
2.433003131640341 | 2 | -0.5
2.0936297144699885 | 2 | -0.5
1.9685496900283657 | 2 | -0.5
1.8967486805540097 | 2 | -0.5
1.8942340977323302 | 2 | -0.5
2.0412459898446653 | 2 | -0.5
2.1948199105710717 | 2 | -0.5
2.481141227778117 | 2 | -0.5
6.29600605906899 | 2 | -0.5
5.6058113751760885 | 2 | -0.5
5.252459109954347 | 2 | -0.5
5.099863383165242 | 2 | -0.5
5.230105809561369 | 2 | -0.5
3.472337556334645 | 2 | -0.5
2.503776439499663 | 2 | -0.5
2.016360663986552 | 2 | -0.5
1.757001193924663 | 2 | -0.5
1.596394320661825 | 2 | -0.5
1.4887492925478085 | 2 | -0.5
1.4602009893401608 | 2 | -0.5
1.539781642218655 | 2 | -0.5
1.5983894452491756 | 2 | -0.5
1.8268104112694652 | 2 | -0.5
2.071191521015865 | 2 | -0.5
2.577881492647473 | 2 | -0.5
3.983688579941063 | 2 | -0.5
6.832175484509019 | 2 | -0.5
6.693876949324709 | 2 | -0.5
6.8988098410278855 | 2 | -0.5
7.187468448825855 | 2 | -0.5
3.4542344573065007 | 2 | -0.5
2.5044910021069673 | 2 | -0.5
2.18611844652268 | 2 | -0.5
1.979195125478309 | 2 | -0.5
1.8441919902744301 | 2 | -0.5
1.7999402777867697 | 2 | -0.5
1.869427804063752 | 2 | -0.5
2.038268845588549 | 2 | -0.5
2.258460114609599 | 2 | -0.5
2.713717981295682 | 2 | -0.5
5.967371098302872 | 2 | -0.5
5.48927460663847 | 2 | -0.5
5.167811311076801 | 2 | -0.5
5.141580519652334 | 2 | -0.5
4.979374436922663 | 2 | -0.5
3.067588888645889 | 2 | -0.5
2.435477529127957 | 2 | -0.5
2.0197509283532815 | 2 | -0.5
1.8063014456603068 | 2 | -0.5
1.6653941608542098 | 2 | -0.5
1.6470044311550756 | 2 | -0.5
1.6583702005161256 | 2 | -0.5
1.74693863158355 | 2 | -0.5
1.8848805605319927 | 2 | -0.5
2.13332729573183 | 2 | -0.5
2.6514214486046024 | 2 | -0.5
3.8596145198493477 | 2 | -0.5
6.989536063076432 | 2 | -0.5
6.880317014562648 | 2 | -0.5
7.073786031899481 | 2 | -0.5
7.427529860291849 | 2 | -0.5
