0.0, 2.0, 3.0, -1.0, -1.0, 0.8, 0.0, 2.0, 3.0, -5.7, 4.1, 1.0, 0.1, 1.0, 2.0, 0.0, 3.0, 3.0
parameter ends

state | action | reward
[2.24] | 1 | -0.5
1.8694304506638124 | 1 | -0.5
1.665779969238123 | 1 | -0.5
1.457071781681603 | 2 | -0.5
1.5297560899142557 | 1 | -0.5
1.4170698053309294 | 2 | -0.5
1.5390229732186118 | 1 | -0.5
1.4173981763349717 | 2 | -0.5
1.5501527028182343 | 1 | -0.5
1.412793073193802 | 2 | -0.5
1.5512894806351583 | 1 | -0.5
1.3882401664991428 | 2 | -0.5
1.472242676653875 | 1 | -0.5
1.3433835609883888 | 2 | -0.5
1.444343541374097 | 1 | -0.5
1.274205390541622 | 2 | -0.5
1.415679497891589 | 1 | -0.5
1.3003520404494877 | 2 | -0.5
1.3775422625191482 | 1 | -0.5
1.2693185143000785 | 2 | -0.5
1.359655150469989 | 1 | -0.5
1.1998184944372936 | 1 | -0.5
1.1948507420625987 | 2 | -0.5
1.2575514338475675 | 1 | -0.5
1.1585288675888936 | 2 | -0.5
1.1889375499937782 | 1 | -0.5
1.1884333087840084 | 2 | -0.5
1.1661729007043693 | 2 | -0.5
1.2609405998783605 | 1 | -0.5
1.1694692312599935 | 2 | -0.5
1.246794783504996 | 1 | -0.5
1.1595075332908795 | 1 | -0.5
1.0999226274600948 | 2 | -0.5
1.1500169101049986 | 2 | -0.5
1.1624944552559973 | 1 | -0.5
1.1386234882457655 | 1 | -0.5
1.1089134214713785 | 2 | -0.5
1.1567077470688503 | 1 | -0.5
1.1267586995525989 | 2 | -0.5
1.088126418010575 | 1 | -0.5
1.0709537633162045 | 2 | -0.5
1.1037126157563306 | 1 | -0.5
1.0376266959518012 | 2 | -0.5
1.0928505256575365 | 1 | -0.5
1.047305489347394 | 2 | -0.5
1.0584238828443806 | 1 | -0.5
1.06409016831195 | 2 | -0.5
1.0877153952262206 | 1 | -0.5
1.0836808506706839 | 2 | -0.5
1.0705432827519028 | 1 | -0.5
1.0675787351337616 | 2 | -0.5
1.0601672981972774 | 2 | -0.5
1.0837799788513287 | 1 | -0.5
1.0731720598153291 | 2 | -0.5
1.0681442371662073 | 1 | -0.5
1.0343769158414555 | 2 | -0.5
1.0379850062629568 | 1 | -0.5
1.0137459778890463 | 2 | -0.5
1.0812098417962595 | 1 | -0.5
1.019223116771363 | 2 | -0.5
1.0396600609630675 | 2 | -0.5
1.0867446659745874 | 1 | -0.5
0.9850921073958143 | 2 | -0.5
1.0939107308030493 | 1 | -0.5
0.9936140386659189 | 2 | -0.5
1.0569507349831304 | 1 | -0.5
0.9497450988159529 | 2 | -0.5
1.0507174805293664 | 1 | -0.5
0.9360555850549459 | 2 | -0.5
0.9805543243754145 | 1 | -0.5
0.9089929304046922 | 2 | -0.5
0.9773311592132423 | 2 | -0.5
1.0221850146040996 | 1 | -0.5
0.9085101521596424 | 2 | -0.5
1.0050382264633249 | 2 | -0.5
1.1916151808065587 | 2 | -0.5
1.5845510009330277 | 2 | -0.5
2.1945063197852615 | 2 | -0.5
4.249537628629127 | 2 | -0.5
8.512574607516715 | 2 | -0.5
8.71586893131371 | 1 | -0.5
8.472930224624935 | 2 | -0.5
8.598416119318964 | 1 | -0.5
8.431586932614328 | 1 | -0.5
1.9393641099829677 | 2 | -200.0
Total reward: -242.0
