0.0, 2.0, 3.0, -1.0, -1.0, 0.8, 0.0, 2.0, 3.0, -5.7, 4.1, 1.0, 0.1, 1.0, 2.0, 0.0, 3.0, 3.0
parameter ends

state | action | reward
[4.3] | 1 | -0.5
8.069344400639562 | 1 | -0.5
7.9357860987894515 | 2 | -0.5
8.09073908293899 | 1 | -0.5
7.91829805596607 | 2 | -0.5
8.145453149005645 | 1 | -0.5
7.938105431266641 | 1 | -0.5
8.000092776612844 | 2 | -0.5
7.913697887171501 | 1 | -0.5
6.588939958307626 | 2 | -0.5
7.865125905873141 | 2 | -0.5
8.085092086385401 | 1 | -0.5
7.92417730534114 | 1 | -0.5
5.551490032227798 | 1 | -0.5
2.3449196859670365 | 1 | -0.5
1.6276019590968986 | 2 | -0.5
2.3226046342510704 | 1 | -0.5
1.5714978448335855 | 2 | -0.5
2.2653052581904136 | 1 | -0.5
1.5710430468341285 | 2 | -0.5
2.042057819288446 | 1 | -0.5
1.3445961653311356 | 2 | -0.5
1.8455810776901982 | 1 | -0.5
1.1858914444889121 | 2 | -0.5
1.436258637268667 | 1 | -0.5
1.0142100748761487 | 2 | -0.5
1.326588195091325 | 1 | -0.5
0.8735546520731754 | 2 | -0.5
1.1089433227993015 | 1 | -0.5
0.7643931939417287 | 2 | -0.5
0.9494732473661197 | 2 | -0.5
1.430072318649544 | 1 | -200.0
Total reward: -215.5
