3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -1.0, -1.5, -1.8, -0.4, 2.0, 2.9, 6.0, -1.0, 4.0, 1.0, 2.3
parameter ends

state | action | reward
[6.55] | 1 | -0.5
6.614911414499462 | 1 | -0.5
6.997427853878658 | 1 | -0.5
2.432569525380008 | 1 | -0.5
1.9091905607789017 | 2 | -0.5
2.5234501874191797 | 1 | -0.5
1.8601582378977717 | 2 | -0.5
2.533976274113926 | 1 | -0.5
1.8352218725326574 | 2 | -0.5
2.4321403563711557 | 1 | -0.5
1.721429597432175 | 2 | -0.5
2.1796085090920005 | 1 | -0.5
1.5485983482994403 | 2 | -0.5
2.1145180479773065 | 1 | -0.5
1.5200446963771614 | 1 | -0.5
1.211763946282348 | 2 | -0.5
1.409649866101104 | 2 | -0.5
1.8546936733684793 | 1 | -0.5
1.3452433429435209 | 1 | -0.5
0.9641432660808817 | 2 | -0.5
1.16860510238092 | 2 | -0.5
1.5822569154664292 | 1 | -0.5
1.0941526495757763 | 1 | -0.5
0.8613315139697281 | 2 | -0.5
1.0374867374925534 | 1 | -0.5
0.7816181546295319 | 2 | -0.5
0.8834365661991317 | 1 | -0.5
0.6794626946529976 | 2 | -0.5
0.7351858363226719 | 1 | -0.5
0.6021331786673737 | 2 | -0.5
0.6356992638473435 | 1 | -0.5
0.5179874008370217 | 2 | -200.0
Total reward: -215.5
