-3.7, 2.1, -2.1, -0.4, -2.9, 6.0, 5.9, -0.5, -1.6, -5.7, 2.0, -1.9, -3.0, -1.2, 6.0, -1.3, 2.5, 0.1
parameter ends

state | action | reward
[6.16] | 2 | -0.5
6.048960675455872 | 2 | -0.5
6.092134864423012 | 2 | -0.5
4.756494268983077 | 2 | -0.5
3.2033313130139995 | 2 | -0.5
2.3993391721149675 | 2 | -0.5
2.0557858255537145 | 2 | -0.5
1.8763153537015749 | 2 | -0.5
1.779237080211026 | 0 | 5.0
1.7793585948830786 | 0 | 5.0
1.8502684721241343 | 2 | -0.5
1.781541709791324 | 0 | 5.0
1.8415255788189961 | 0 | 5.0
1.8610166506793022 | 2 | -0.5
1.8018066480665906 | 0 | 5.0
1.8600106312977247 | 2 | -0.5
1.9172524587213113 | 1 | -0.5
1.840508423405718 | 2 | -0.5
1.8845813438138674 | 1 | -0.5
1.7986894537405589 | 2 | -0.5
1.7922387827896273 | 1 | -0.5
1.8302718369815911 | 2 | -0.5
1.7876639377787267 | 1 | -0.5
1.7623342696330386 | 2 | -0.5
1.8787643880891016 | 1 | -0.5
1.7592176358772478 | 2 | -0.5
1.7808703520491327 | 1 | -0.5
1.7321234459562738 | 1 | -0.5
1.7801781185242374 | 2 | -0.5
1.73898026171807 | 1 | -0.5
1.7258855251378575 | 2 | -0.5
1.7224632227860592 | 1 | -0.5
1.7393929606515892 | 2 | -0.5
1.744254684082816 | 1 | -0.5
1.7935525178938618 | 2 | -0.5
1.7602783834555065 | 1 | -0.5
1.7457243237897053 | 1 | -0.5
1.8535753122053709 | 2 | -0.5
1.7670471034883162 | 1 | -0.5
1.837582718525834 | 2 | -0.5
1.799217678432418 | 1 | -0.5
1.8318036730210172 | 2 | -0.5
1.8200317660563554 | 1 | -0.5
1.845057612172267 | 2 | -0.5
1.8063201475966972 | 1 | -0.5
1.8548053023084403 | 2 | -0.5
1.8203206974562316 | 1 | -0.5
1.8571699080863382 | 1 | -0.5
1.915638077826221 | 2 | -0.5
1.8352752486064456 | 1 | -0.5
1.9517688882228441 | 2 | -0.5
1.8423136815880903 | 1 | -0.5
1.9846380361486131 | 1 | -0.5
2.2113462211577684 | 2 | -0.5
2.040227568430252 | 1 | -0.5
2.384385013028216 | 2 | -0.5
2.094600972010982 | 2 | -0.5
1.9733418295805805 | 2 | -0.5
1.9762309350727625 | 2 | -0.5
1.9271809987535884 | 1 | -0.5
1.947873530171327 | 1 | -0.5
1.9785567201027368 | 2 | -0.5
1.9485543334765112 | 2 | -0.5
2.0034706284821837 | 2 | -0.5
2.052849232053166 | 2 | -0.5
2.223004102417882 | 2 | -0.5
2.57793187305342 | 2 | -0.5
3.091288375560201 | 2 | -0.5
3.857647522179803 | 2 | -0.5
5.571417757895924 | 1 | -0.5
3.394953014706786 | 2 | -0.5
5.357315671492032 | 1 | -0.5
3.3851981808816154 | 2 | -0.5
4.760334301721213 | 2 | -0.5
8.808393156665936 | 1 | -0.5
4.426546751962893 | 2 | -0.5
8.821283953578474 | 1 | -0.5
4.089712256957266 | 2 | -0.5
8.844224499083099 | 1 | -0.5
3.8509517052563744 | 2 | -0.5
8.887787559462122 | 1 | -0.5
3.653780126841354 | 2 | -0.5
8.862879691731711 | 1 | -0.5
3.2418513484254663 | 2 | -0.5
8.941110344609415 | 1 | -0.5
3.309840650569376 | 2 | -0.5
8.939895604912262 | 1 | -0.5
3.230501154669788 | 2 | -0.5
8.891038941559486 | 1 | -0.5
2.8672513587186583 | 2 | -0.5
8.88010746852364 | 1 | -0.5
2.995712397916151 | 2 | -0.5
8.877186270421252 | 1 | -0.5
2.7838673309623982 | 2 | -0.5
8.881043426847116 | 1 | -0.5
2.465553392192152 | 2 | -0.5
8.908898010026478 | 1 | -0.5
2.377310491380281 | 2 | -0.5
8.908685635118314 | 1 | -0.5
1.9437052414938263 | 2 | -0.5
4.440191705758749 | 1 | -0.5
1.54848906756635 | 2 | -200.0
[4.52] | 2 | -0.5
5.266988737617767 | 2 | -0.5
6.954745719200362 | 2 | -0.5
10.629803571925796 | 1 | -0.5
7.266809737004098 | 2 | -0.5
10.533310292870894 | 1 | -0.5
6.9686163131434204 | 2 | -0.5
10.53828366498959 | 1 | -0.5
6.76450462094594 | 2 | -0.5
10.618343447655537 | 1 | -0.5
6.665035465204067 | 2 | -0.5
10.663591490485565 | 1 | -0.5
6.470487007316336 | 2 | -0.5
10.628605318450346 | 1 | -0.5
6.082098451682665 | 2 | -0.5
9.283886817689977 | 1 | -0.5
5.582632275107228 | 2 | -0.5
8.3355123861238 | 1 | -0.5
5.280321732634917 | 2 | -0.5
6.996051037341231 | 1 | -0.5
4.898915634753072 | 2 | -0.5
6.704213065180971 | 1 | -0.5
4.560036672398486 | 2 | -0.5
5.837376180888729 | 1 | -0.5
4.332883192896052 | 2 | -0.5
5.621132687049577 | 1 | -0.5
4.066341986602991 | 2 | -0.5
5.264695072936154 | 2 | -0.5
9.04454560724134 | 1 | -0.5
5.257424757013202 | 1 | -0.5
4.013987878730928 | 2 | -0.5
5.632252182202731 | 1 | -0.5
3.7275373627472974 | 2 | -0.5
5.070507387530236 | 1 | -0.5
3.656627232989435 | 2 | -0.5
5.262843061943091 | 1 | -0.5
3.5485197373820747 | 2 | -0.5
5.2061947477973085 | 1 | -0.5
3.446805841091284 | 2 | -0.5
4.839533339981255 | 1 | -0.5
3.346245710632786 | 2 | -0.5
4.462458315937867 | 1 | -0.5
3.095088988282531 | 2 | -0.5
4.260606159017041 | 1 | -0.5
3.165536134826251 | 2 | -0.5
4.467585703549035 | 1 | -0.5
3.091637678276505 | 2 | -0.5
4.47386991166767 | 1 | -0.5
2.963674172657334 | 2 | -0.5
4.202990873716884 | 1 | -0.5
2.9914747389122374 | 2 | -0.5
3.8085223858063433 | 1 | -0.5
2.7804251914787184 | 2 | -0.5
3.9034077859221608 | 1 | -0.5
2.6762138216616616 | 2 | -0.5
3.834791810555882 | 1 | -0.5
2.6022415340588045 | 2 | -200.0
