3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -1.0, -1.5, -1.8, -0.4, 2.0, 2.9, 6.0, -1.0, 4.0, 1.0, 2.3
parameter ends

state | action | reward
[1.53] | 0 | 5.0
1.5170388491201616 | 0 | 5.0
1.5730897982563472 | 0 | 5.0
1.6271943990884783 | 0 | 5.0
1.5871551747913664 | 0 | 5.0
1.6573805042296055 | 0 | 5.0
1.6678468927033239 | 0 | 5.0
1.7364195967538214 | 0 | 5.0
1.6900025461293535 | 0 | 5.0
1.797046044331703 | 0 | 5.0
1.7667371383774042 | 0 | 5.0
1.7946489360860922 | 0 | 5.0
1.85826684064481 | 0 | 5.0
1.8271726817301954 | 0 | 5.0
1.8947825229126414 | 0 | 5.0
1.8964059623032312 | 0 | 5.0
1.8902126782634168 | 0 | 5.0
1.9356213738922823 | 0 | 5.0
1.9929762544045422 | 0 | 5.0
1.9995895087801159 | 0 | 5.0
2.0330033583777647 | 0 | 5.0
2.0944386676637525 | 0 | 5.0
2.1331561422141982 | 0 | 5.0
2.1286564322534516 | 0 | 5.0
2.1604289773676615 | 0 | 5.0
2.271261526261016 | 0 | 5.0
2.2318845979661703 | 0 | 5.0
2.315687801308851 | 0 | 5.0
2.369261556111032 | 1 | -0.5
2.49645161060256 | 1 | -0.5
2.8511616144628986 | 1 | -0.5
3.551347673635679 | 1 | -0.5
4.45280147652341 | 0 | 5.0
4.828761247378863 | 0 | -200.0
Total reward: -57.0
3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -1.0, -1.5, -1.8, -0.4, 2.0, 2.9, 6.0, -1.0, 4.0, 1.0, 2.3
parameter ends

state | action | reward
[1.59] | 0 | 5.0
1.607459223532604 | 0 | 5.0
1.6663486801232343 | 0 | 5.0
1.7052042960174352 | 0 | 5.0
1.8001383373573026 | 0 | 5.0
1.8554384572168012 | 0 | 5.0
1.8959097729904442 | 1 | -0.5
2.1135103741393495 | 1 | -0.5
2.4220432447314693 | 1 | -0.5
2.892953521467956 | 1 | -0.5
3.939046074941037 | 1 | -0.5
9.639364300323408 | 0 | 5.0
9.631650954163485 | 0 | 5.0
9.580940199549746 | 0 | 5.0
9.592479755589034 | 0 | -200.0
Total reward: -157.5
3.3, 1.4, -4.6, -1.2, 1.3, 1.3, 1.0, -1.0, -1.5, -1.8, -0.4, 2.0, 2.9, 6.0, -1.0, 4.0, 1.0, 2.3
parameter ends

state | action | reward
[5.66] | 1 | -0.5
9.489955971368893 | 1 | -0.5
8.777826361428673 | 1 | -0.5
3.962586775875879 | 1 | -0.5
2.48147425467218 | 1 | -0.5
1.8036330882291396 | 1 | -0.5
1.6038329259024555 | 2 | -0.5
1.840120729882908 | 1 | -0.5
1.5091623027866417 | 2 | -0.5
1.7727477021985796 | 1 | -0.5
1.4997725740264896 | 2 | -0.5
1.7130725055565499 | 1 | -0.5
1.3820457154010835 | 2 | -0.5
1.7308109679802992 | 1 | -0.5
1.3707899316546062 | 2 | -0.5
1.7136126090241675 | 1 | -0.5
1.3422117747548132 | 1 | -0.5
1.1452147143520972 | 1 | -0.5
1.0232891158615887 | 1 | -0.5
1.0011363675613572 | 0 | 5.0
0.9645076578565746 | 0 | 5.0
0.9118260936637081 | 0 | 5.0
0.956671060848636 | 0 | 5.0
0.9203922894973369 | 0 | 5.0
0.919215222669568 | 0 | 5.0
0.9026163401982674 | 0 | 5.0
0.9127386070117625 | 0 | 5.0
0.930503895803473 | 0 | 5.0
0.9195091119348063 | 0 | 5.0
0.8951640333737862 | 0 | 5.0
0.9049865558254938 | 0 | 5.0
0.9519464999195111 | 0 | 5.0
0.9239977295139001 | 0 | 5.0
0.9187074489332169 | 0 | 5.0
0.8970291788316275 | 0 | 5.0
0.9073878210310647 | 0 | 5.0
0.9284742603832892 | 0 | 5.0
0.8914104405134053 | 0 | 5.0
0.8737254463840093 | 0 | 5.0
0.8758321435739325 | 0 | 5.0
0.9066615814463295 | 0 | 5.0
0.8976180840450486 | 0 | 5.0
0.8727870716525998 | 0 | 5.0
0.8702644745590817 | 1 | -0.5
0.8832837680215473 | 0 | 5.0
0.8696435427702675 | 0 | 5.0
0.8754476375225615 | 0 | 5.0
0.9475864572265764 | 0 | 5.0
0.9790362593423331 | 1 | -0.5
0.9734913752573173 | 1 | -0.5
