2.8, 1.1, 4.0, -0.3, -1.8, 6.8, 3.2, 1.2, -2.6, -0.4, 3.5, -0.8, -0.4, -1.2, 6.0, 3.8, 4.8, -6.0
parameter ends

state | action | reward
[1.77] | 2 | -0.5
1.622296244852158 | 2 | -0.5
1.5306867226802696 | 0 | 5.0
1.5747459602069596 | 0 | 5.0
1.5831950309813643 | 0 | 5.0
1.6194640713483082 | 2 | -0.5
1.6157463575855622 | 0 | 5.0
1.6048659575396347 | 0 | 5.0
1.5955389475396706 | 0 | 5.0
1.6019237547521705 | 2 | -0.5
1.5972984556922847 | 0 | 5.0
1.589163384692752 | 0 | 5.0
1.5642223430011057 | 2 | -0.5
1.5869081358399653 | 1 | -0.5
1.5620199099314058 | 2 | -0.5
1.6266828884512397 | 1 | -0.5
1.4860406675418691 | 2 | -0.5
1.5956439992485603 | 1 | -0.5
1.4812725330133907 | 2 | -0.5
1.5407372059687146 | 1 | -0.5
1.4723976207453717 | 2 | -0.5
1.5989791115523007 | 1 | -0.5
1.4322041374814798 | 2 | -0.5
1.5285826518772019 | 1 | -0.5
1.4591528874714745 | 2 | -0.5
1.5761979245749236 | 1 | -0.5
1.4094891208409732 | 2 | -0.5
1.5093712555954495 | 2 | -0.5
1.7085737146387154 | 0 | 5.0
1.508191516496579 | 0 | 5.0
1.3460560299008417 | 2 | -0.5
1.5828330327142408 | 0 | 5.0
1.348076044254695 | 0 | 5.0
1.1645097897626693 | 2 | -0.5
1.4896262037230255 | 0 | 5.0
1.2003141464016436 | 0 | 5.0
0.811444692642732 | 0 | 5.0
0.5691046096218237 | 0 | 5.0
0.6935688051719323 | 0 | 5.0
0.821443619089769 | 0 | 5.0
0.9400964284028646 | 0 | 5.0
1.0135855924694712 | 2 | -0.5
0.9836604210443656 | 0 | 5.0
1.0404870905382784 | 0 | 5.0
1.0933071963692165 | 0 | 5.0
1.1209276007956408 | 0 | 5.0
1.2137154004753472 | 0 | 5.0
1.3136559849972271 | 0 | 5.0
1.3655208587951615 | 0 | 5.0
1.428161357501941 | 0 | 5.0
1.4955918279800584 | 0 | 5.0
1.5653525787960132 | 0 | 5.0
1.647054346749355 | 0 | 5.0
1.7077578564040006 | 0 | 5.0
1.7285531410143278 | 0 | 5.0
1.7781620638309124 | 0 | 5.0
1.8154504412063988 | 2 | -0.5
1.8105847524324437 | 0 | 5.0
1.7969314056640109 | 0 | 5.0
1.8675405562964695 | 0 | 5.0
1.8625221808598318 | 0 | 5.0
1.9261491668510076 | 0 | 5.0
1.9226439849463364 | 0 | 5.0
1.9805407988322543 | 0 | 5.0
1.9908556705919314 | 0 | 5.0
2.05998399145118 | 0 | 5.0
2.0825727582123545 | 0 | 5.0
2.1039943565327373 | 0 | 5.0
2.178788819897257 | 2 | -0.5
2.1179694112848244 | 0 | 5.0
2.169021289714222 | 0 | 5.0
2.166807920162701 | 0 | 5.0
2.1623977708252573 | 0 | 5.0
2.203317661524578 | 0 | 5.0
2.185851406508786 | 0 | 5.0
2.1537715546367813 | 0 | 5.0
2.1520727888760405 | 0 | 5.0
2.1765257495567876 | 0 | 5.0
2.1905273402211525 | 0 | 5.0
2.154058602713079 | 0 | 5.0
2.146128167375439 | 0 | 5.0
2.1331248706814896 | 0 | 5.0
2.1266375180828243 | 0 | 5.0
2.1121499254938967 | 0 | 5.0
2.1542565909176137 | 0 | 5.0
2.178678362174959 | 0 | 5.0
2.148105174397311 | 0 | 5.0
2.1795857356730606 | 0 | 5.0
2.160071388360194 | 0 | 5.0
2.1855546411381126 | 0 | 5.0
2.236592039522762 | 0 | 5.0
2.19589591763306 | 0 | 5.0
2.2031220510191276 | 0 | 5.0
2.2304232835307003 | 0 | 5.0
2.2149618812637906 | 0 | 5.0
2.2782341061411358 | 0 | 5.0
2.309630628640725 | 0 | 5.0
2.316237743686793 | 0 | 5.0
2.3378608268030123 | 0 | 5.0
2.3383074730007167 | 2 | -0.5
2.4040219522777266 | 0 | 5.0
2.3399798153053952 | 0 | 5.0
2.332985406214368 | 0 | 5.0
2.288879727272176 | 0 | 5.0
2.266616400323053 | 0 | 5.0
2.2331560642175923 | 2 | -0.5
2.353168291110366 | 0 | 5.0
2.2727237284916644 | 0 | 5.0
2.2215593571695518 | 0 | 5.0
