-3.3, -0.6, -1.1, 2.3, -3.1, 5.8, 6.0, -0.4, -1.0, -3.4, -3.7, 1.4, -1.2, -0.1, 6.0, -1.0, 3.1, 1.8
parameter ends

state | action | reward
[2.65] | 2 | -0.5
2.114856248331813 | 2 | -0.5
1.8872296888580147 | 2 | -0.5
1.6724488552766263 | 2 | -0.5
1.6110126595037737 | 0 | 5.0
1.61517656617829 | 0 | 5.0
1.6462841297202395 | 0 | 5.0
1.7043716304371166 | 0 | 5.0
1.7093071079061473 | 0 | 5.0
1.7525011045469572 | 0 | 5.0
1.7979858809677054 | 2 | -0.5
1.7559622119970848 | 0 | 5.0
1.7723163928313128 | 0 | 5.0
1.7072392279474817 | 0 | 5.0
1.740781377861008 | 0 | 5.0
1.7491153986931915 | 2 | -0.5
1.77064625639454 | 2 | -0.5
1.8814634568052446 | 2 | -0.5
2.084874797560723 | 2 | -0.5
2.4775121050549127 | 2 | -0.5
3.140079814905154 | 2 | -0.5
4.287296308078416 | 2 | -0.5
7.343426853158307 | 2 | -0.5
7.164680095862495 | 2 | -0.5
7.322528100843818 | 2 | -0.5
7.616971008335099 | 2 | -0.5
2.8219306522000043 | 2 | -0.5
2.224584449104607 | 2 | -0.5
1.8602676870177026 | 2 | -0.5
1.7589403123278724 | 2 | -0.5
1.660325777322219 | 0 | 5.0
1.6879057592072038 | 0 | 5.0
1.745521477394029 | 0 | 5.0
1.7660699175219217 | 0 | 5.0
1.776892032415593 | 0 | 5.0
1.806184302191717 | 0 | 5.0
1.827191394600609 | 0 | 5.0
1.872779650897888 | 0 | 5.0
1.9413111871784818 | 0 | 5.0
1.9347846940927158 | 2 | -0.5
1.905361529584587 | 0 | 5.0
1.8993440304341678 | 0 | 5.0
1.8621763508938733 | 0 | 5.0
1.8199217801473513 | 0 | 5.0
1.8303648568287583 | 2 | -0.5
1.9405135413146786 | 2 | -0.5
2.150674719155412 | 2 | -0.5
2.4807922865594207 | 2 | -0.5
3.163708272245263 | 2 | -0.5
4.591564162816688 | 2 | -0.5
7.340156568080954 | 2 | -0.5
7.2204070959005335 | 2 | -0.5
7.350133511940412 | 2 | -0.5
3.767154250613129 | 2 | -0.5
2.4984606742732534 | 2 | -0.5
2.0838626081825145 | 2 | -0.5
1.8480292018012312 | 2 | -0.5
1.6868870486348013 | 2 | -0.5
1.5730525277588467 | 0 | 5.0
1.5862510264507643 | 0 | 5.0
1.6392390927172815 | 0 | 5.0
1.7054348674077375 | 0 | 5.0
1.720736915672069 | 0 | 5.0
1.7755729618297977 | 0 | 5.0
1.8462585551434223 | 2 | -0.5
1.8161508061029301 | 0 | 5.0
1.7927564763662287 | 0 | 5.0
1.8748459320850936 | 0 | 5.0
1.8615699642728312 | 0 | 5.0
1.8644508092657595 | 0 | 5.0
1.8602548559333123 | 2 | -0.5
1.9292411499063906 | 0 | 5.0
1.8860361986954772 | 2 | -0.5
1.9580323606966863 | 2 | -0.5
2.2491670305975355 | 2 | -0.5
2.662156490945173 | 2 | -0.5
3.431005242912329 | 2 | -0.5
5.007909984553833 | 2 | -0.5
7.037122989444224 | 2 | -0.5
7.04556405504092 | 2 | -0.5
7.290904245059323 | 2 | -0.5
3.0766414160092803 | 2 | -0.5
2.2683303361500498 | 2 | -0.5
1.857853470111519 | 2 | -0.5
1.6945830003838063 | 2 | -0.5
1.5437471073196718 | 0 | 5.0
1.5611597791488305 | 0 | 5.0
1.556606254409589 | 0 | 5.0
1.6903085227926902 | 0 | 5.0
1.705850254574965 | 0 | 5.0
1.74695305685258 | 0 | 5.0
1.7799993850402311 | 0 | 5.0
1.796556421528102 | 0 | 5.0
1.8727244984304632 | 0 | 5.0
1.8840945895228622 | 2 | -0.5
1.8371224600437803 | 0 | 5.0
1.8248629315621105 | 0 | 5.0
1.7943907069219585 | 0 | 5.0
1.7768404211082192 | 2 | -0.5
1.8395385504688884 | 2 | -0.5
1.9632907973857017 | 2 | -0.5
2.268795035770409 | 2 | -0.5
2.6690810050117846 | 2 | -0.5
3.4009714037146592 | 2 | -0.5
5.180108578324642 | 2 | -0.5
7.16970063524166 | 2 | -0.5
7.109706343691265 | 2 | -0.5
7.304807950525276 | 2 | -0.5
3.4767539598825357 | 2 | -0.5
2.64994671788099 | 2 | -0.5
2.160354957596384 | 2 | -0.5
1.8808857279256712 | 2 | -0.5
1.7428911215518286 | 2 | -0.5
1.6433817120852816 | 0 | 5.0
1.6812708193656554 | 0 | 5.0
1.7195168211234444 | 0 | 5.0
1.7227337872575805 | 0 | 5.0
1.799570065565791 | 0 | 5.0
1.7848370430396245 | 0 | 5.0
1.8363793697812318 | 0 | 5.0
1.8202171078690597 | 0 | 5.0
1.8604109481880433 | 0 | 5.0
1.8752381596921974 | 2 | -0.5
1.8683727864668151 | 0 | 5.0
1.9076313769596709 | 0 | 5.0
1.8327078464045823 | 0 | 5.0
1.8369038966354112 | 2 | -0.5
1.894805561612288 | 2 | -0.5
2.1516687249144417 | 2 | -0.5
2.4319312649286027 | 2 | -0.5
3.018643628752656 | 2 | -0.5
4.001716399225767 | 2 | -0.5
7.446693853072314 | 2 | -0.5
7.268854887628588 | 2 | -0.5
7.403910467359614 | 2 | -0.5
3.80296885389524 | 2 | -0.5
2.7522187672556573 | 2 | -0.5
2.2150904458944267 | 2 | -0.5
1.8727488691227379 | 2 | -0.5
1.6804560269950393 | 2 | -0.5
1.6540385282859253 | 0 | 5.0
1.664497627307836 | 0 | 5.0
1.6856141168661078 | 0 | 5.0
1.7012937923522549 | 0 | 5.0
1.7541501278673777 | 0 | 5.0
1.7916023172012596 | 0 | 5.0
1.7664315739772238 | 0 | 5.0
1.7676392528048166 | 0 | 5.0
1.8443765964603138 | 0 | 5.0
1.844529931547733 | 2 | -0.5
1.8643123266800132 | 0 | 5.0
1.8304755395094088 | 0 | 5.0
1.8167349008895208 | 0 | 5.0
1.805638186658012 | 0 | 5.0
1.801150725016499 | 2 | -0.5
1.811879951196683 | 2 | -0.5
1.922823615003888 | 2 | -0.5
2.158949876744724 | 2 | -0.5
2.4937076282142505 | 2 | -0.5
3.265949958193909 | 2 | -0.5
5.267811455984688 | 2 | -0.5
7.281999384196919 | 2 | -0.5
7.308741913956359 | 2 | -0.5
7.498674558841056 | 2 | -0.5
3.2629714058642265 | 2 | -0.5
2.4165584533551527 | 2 | -0.5
2.0212353406544272 | 2 | -0.5
1.7811409401747673 | 2 | -0.5
1.7114031954949769 | 0 | 5.0
1.7627817058758866 | 0 | 5.0
1.8434562457821677 | 2 | -0.5
1.7817069620001864 | 0 | 5.0
1.7515113406935119 | 0 | 5.0
1.7696894390390367 | 0 | 5.0
1.7987741577085097 | 0 | 5.0
1.7428222803641151 | 0 | 5.0
1.8453251697260626 | 0 | 5.0
1.8319474737401822 | 0 | 5.0
1.8428367630269733 | 0 | 5.0
1.8208194885315772 | 0 | 5.0
1.8684116393758492 | 2 | -0.5
1.8200073211405599 | 0 | 5.0
1.8557299329173091 | 2 | -0.5
1.8996204511565824 | 2 | -0.5
2.0395979270488676 | 2 | -0.5
2.2781309762390647 | 2 | -0.5
2.8075309411272555 | 2 | -0.5
3.857802485133393 | 2 | -0.5
6.925301411748552 | 2 | -0.5
7.162818225075045 | 2 | -0.5
7.260430427322122 | 2 | -0.5
4.321228065809441 | 2 | -0.5
3.0177689901548335 | 2 | -0.5
2.3382520525123938 | 2 | -0.5
1.9483526971603824 | 2 | -0.5
1.8078292749854556 | 2 | -0.5
1.7159326429425086 | 2 | -0.5
1.6418278410754423 | 0 | 5.0
1.6722685094535754 | 0 | 5.0
1.678319292873038 | 0 | 5.0
1.6561930672462626 | 0 | 5.0
1.718110799951029 | 0 | 5.0
1.7489345193922032 | 0 | 5.0
1.724419211432449 | 0 | 5.0
1.7590181310134514 | 0 | 5.0
1.758312327029984 | 0 | 5.0
1.810014239550831 | 0 | 5.0
1.799692350264682 | 2 | -0.5
1.847974976139105 | 0 | 5.0
1.766658937519284 | 0 | 5.0
1.7772313863738518 | 2 | -0.5
1.869769540578434 | 2 | -0.5
2.043679537079538 | 2 | -0.5
2.3445931006369376 | 2 | -0.5
3.074098296726246 | 2 | -0.5
4.273517777274884 | 2 | -0.5
7.215268059004583 | 2 | -0.5
7.111385082115091 | 2 | -0.5
7.224644112889737 | 2 | -0.5
3.8361629456720308 | 2 | -0.5
2.730039940689911 | 2 | -0.5
2.2494894610411973 | 2 | -0.5
1.952301955453278 | 2 | -0.5
1.7393341765408075 | 2 | -0.5
1.6866180574323817 | 0 | 5.0
1.677422357508682 | 0 | 5.0
1.7301706069779639 | 0 | 5.0
1.7590320747245183 | 0 | 5.0
1.755856931051463 | 0 | 5.0
1.781521759397208 | 0 | 5.0
1.7887194714728458 | 0 | 5.0
1.8107627790215095 | 0 | 5.0
1.8384303507509363 | 0 | 5.0
1.8246772806835705 | 2 | -0.5
1.8467297293389768 | 0 | 5.0
1.8359801190553167 | 0 | 5.0
1.8335018925470974 | 0 | 5.0
1.836476974134371 | 2 | -0.5
1.8927283315094532 | 2 | -0.5
2.0140541297087005 | 2 | -0.5
2.3077555297829195 | 2 | -0.5
2.813639803803087 | 2 | -0.5
3.7775148801950693 | 2 | -0.5
5.988413882130615 | 2 | -0.5
7.278606067800177 | 2 | -0.5
7.332155857495687 | 2 | -0.5
7.65764354794507 | 2 | -0.5
3.1474250111736217 | 2 | -0.5
2.3832785283099556 | 2 | -0.5
1.9568459913463456 | 2 | -0.5
1.7523756039185503 | 2 | -0.5
1.6709468947654635 | 0 | 5.0
1.7454376470372486 | 2 | -0.5
1.656754103694235 | 0 | 5.0
1.646512348602591 | 0 | 5.0
1.6901089727570473 | 0 | 5.0
1.6906888205158879 | 0 | 5.0
1.7001602155073687 | 0 | 5.0
1.7718090638149642 | 0 | 5.0
1.7128050252334173 | 0 | 5.0
1.737854152298739 | 0 | 5.0
1.7240257677364044 | 0 | 5.0
1.7613924888487398 | 0 | 5.0
1.8136688395464955 | 2 | -0.5
1.8019718541032657 | 0 | 5.0
1.764191272159323 | 2 | -0.5
1.8302410374401388 | 2 | -0.5
1.9330768286795588 | 2 | -0.5
2.1884160355680864 | 2 | -0.5
2.710202559591218 | 2 | -0.5
3.5775642576861966 | 2 | -0.5
5.844104374521181 | 2 | -0.5
7.160351702082107 | 2 | -0.5
7.164553454210679 | 2 | -0.5
7.375854101691838 | 2 | -0.5
3.1824492686806076 | 2 | -0.5
2.4865768183394765 | 2 | -0.5
2.1118853737552157 | 2 | -0.5
1.862926836199133 | 2 | -0.5
1.7296963208196732 | 2 | -0.5
1.6691496093520959 | 0 | 5.0
1.6941033839452488 | 0 | 5.0
1.7042732943841519 | 0 | 5.0
1.713416932802527 | 0 | 5.0
1.7141543835044595 | 0 | 5.0
1.7125986618597746 | 0 | 5.0
1.7500625967067711 | 0 | 5.0
1.7203537393643562 | 0 | 5.0
1.722198780254079 | 0 | 5.0
1.728013257359154 | 0 | 5.0
1.688573651854752 | 0 | 5.0
1.6723497572767634 | 0 | 5.0
1.6872945025701913 | 2 | -0.5
1.712278901802199 | 2 | -0.5
1.8879632329122447 | 2 | -0.5
2.1717392118696184 | 2 | -0.5
2.782561483689545 | 2 | -0.5
4.108618689116528 | 2 | -0.5
7.184615373922298 | 2 | -0.5
7.032027497059168 | 2 | -0.5
7.182494042826291 | 2 | -0.5
4.082183416040913 | 2 | -0.5
2.778098856531809 | 2 | -0.5
2.231708339646233 | 2 | -0.5
1.9164793001032696 | 2 | -0.5
1.7359672970281428 | 2 | -0.5
1.7116186701605152 | 0 | 5.0
1.7310214185149457 | 0 | 5.0
1.809927198576466 | 0 | 5.0
1.8023010593173758 | 0 | 5.0
1.8797244042152361 | 0 | 5.0
1.8438925161949231 | 0 | 5.0
1.90220695285229 | 0 | 5.0
1.9642007569925788 | 2 | -0.5
1.9285334559712721 | 0 | 5.0
1.9272670740280755 | 0 | 5.0
1.9581264558977878 | 0 | 5.0
1.9569767925270838 | 0 | 5.0
1.9473241569635928 | 2 | -0.5
2.0177383618820954 | 0 | 5.0
1.9636239146138625 | 2 | -0.5
2.0556702047609705 | 2 | -0.5
2.2486457587445106 | 2 | -0.5
2.6150958777827076 | 2 | -0.5
3.333170171211263 | 2 | -0.5
5.13269374079784 | 2 | -0.5
7.277113829425161 | 2 | -0.5
7.227285585080769 | 2 | -0.5
7.440260611894144 | 2 | -0.5
3.2606204531225305 | 2 | -0.5
2.326330410533074 | 2 | -0.5
1.9531482130651416 | 2 | -0.5
1.7217874492513736 | 2 | -0.5
1.5778429069538438 | 2 | -0.5
1.5313357484484362 | 0 | 5.0
1.5743615799129935 | 0 | 5.0
1.6053262729158744 | 0 | 5.0
1.668934786537766 | 0 | 5.0
1.6649740286666612 | 0 | 5.0
1.7448203056069425 | 0 | 5.0
1.788581846393194 | 0 | 5.0
1.7881496051165653 | 0 | 5.0
1.8318350488852646 | 2 | -0.5
1.833074095662647 | 0 | 5.0
1.8153266329000664 | 0 | 5.0
1.8294411468193097 | 0 | 5.0
1.779447387412128 | 0 | 5.0
1.7844271267260328 | 0 | 5.0
1.7575137371105285 | 2 | -0.5
1.805434124287572 | 2 | -0.5
1.8433540821679784 | 2 | -0.5
2.0378889919393766 | 2 | -0.5
2.2990842295147207 | 2 | -0.5
2.9875546256847225 | 2 | -0.5
4.077006218626734 | 2 | -0.5
6.5761023318339324 | 2 | -0.5
7.350841563263 | 2 | -0.5
7.366486591445928 | 2 | -0.5
4.250013034210715 | 2 | -0.5
2.9996705840281934 | 2 | -0.5
2.2795165817746135 | 2 | -0.5
2.064984976048236 | 2 | -0.5
1.8059357818508661 | 2 | -0.5
1.6675456461002973 | 2 | -0.5
1.619416140225407 | 0 | 5.0
1.580993983877105 | 0 | 5.0
1.672936287215275 | 0 | 5.0
1.6825191714141556 | 0 | 5.0
1.6815894193362364 | 0 | 5.0
1.7333131827508323 | 0 | 5.0
1.7464818980107928 | 0 | 5.0
1.7723207448567393 | 0 | 5.0
1.7720190391954755 | 0 | 5.0
1.7571270909315868 | 0 | 5.0
1.827123961397238 | 0 | 5.0
1.820745091121722 | 2 | -0.5
1.8401447566660283 | 0 | 5.0
1.8398803791127731 | 0 | 5.0
1.7495735465285382 | 2 | -0.5
1.908381212994822 | 2 | -0.5
2.0474182721028518 | 2 | -0.5
2.425189577104537 | 2 | -0.5
3.0331410374992 | 2 | -0.5
4.71479220064556 | 2 | -0.5
7.269348416476829 | 2 | -0.5
7.173742424230377 | 2 | -0.5
7.347260423951334 | 2 | -0.5
4.126952314691337 | 2 | -0.5
3.0649809154110015 | 2 | -0.5
2.5193615907313287 | 2 | -0.5
2.0778539157615143 | 2 | -0.5
1.9034648287812792 | 2 | -0.5
1.7613773721398578 | 0 | 5.0
1.7880423964285777 | 0 | 5.0
1.8736841703482736 | 0 | 5.0
1.9124623475476141 | 0 | 5.0
1.9252970545085835 | 0 | 5.0
1.9424089676711713 | 0 | 5.0
2.024325347626873 | 2 | -0.5
1.9563764080029384 | 0 | 5.0
1.9535124878423316 | 0 | 5.0
2.0120101488247246 | 0 | 5.0
2.018294694983023 | 2 | -0.5
2.0345939899610093 | 0 | 5.0
2.038003670376095 | 0 | 5.0
1.9714235020284894 | 0 | 5.0
1.9785140350440282 | 0 | 5.0
1.9419615074994037 | 2 | -0.5
2.0252456834971992 | 2 | -0.5
2.2288863107180585 | 2 | -0.5
2.5467280053477763 | 2 | -0.5
3.1893502885781944 | 2 | -0.5
4.3931405314165355 | 2 | -0.5
7.3160073681846 | 2 | -0.5
7.298768947953739 | 2 | -0.5
7.39415893019247 | 2 | -0.5
4.029651658349913 | 2 | -0.5
2.8834395453794204 | 2 | -0.5
2.246805008304288 | 2 | -0.5
1.7717285112310204 | 2 | -0.5
1.5713235004839259 | 2 | -0.5
1.4680719971405212 | 0 | 5.0
1.5457739769585226 | 0 | 5.0
1.5607044968427575 | 0 | 5.0
1.6303739807238433 | 0 | 5.0
1.685979197959675 | 0 | 5.0
1.7408008590788084 | 0 | 5.0
1.7975181409587644 | 2 | -0.5
1.768797499346722 | 0 | 5.0
1.7704166183800998 | 0 | 5.0
1.8048526150495128 | 0 | 5.0
1.8279138700009425 | 0 | 5.0
1.820197737191388 | 2 | -0.5
1.8499230584592516 | 0 | 5.0
1.8343978865977693 | 0 | 5.0
1.804523946895475 | 0 | 5.0
1.786963545455004 | 2 | -0.5
1.8736598780082498 | 2 | -0.5
1.9533793010297602 | 2 | -0.5
2.1584777055067805 | 2 | -0.5
2.6727520174773653 | 2 | -0.5
3.7487475798179886 | 2 | -0.5
6.019278517606893 | 2 | -0.5
7.240159686085905 | 2 | -0.5
7.3429272866418565 | 2 | -0.5
4.2416221963457925 | 2 | -0.5
3.020062627437133 | 2 | -0.5
2.4118086198453903 | 2 | -0.5
1.9938867175758934 | 2 | -0.5
1.7873260927698837 | 2 | -0.5
1.7045393919383718 | 0 | 5.0
1.7425025091716244 | 0 | 5.0
1.7475976750877318 | 0 | 5.0
1.813290666004196 | 0 | 5.0
1.9011666303559622 | 2 | -0.5
1.8262135171823077 | 0 | 5.0
1.8108321719503802 | 0 | 5.0
1.8307578471184915 | 0 | 5.0
1.8458611164885814 | 0 | 5.0
1.9089561937013901 | 0 | 5.0
1.862526833249338 | 0 | 5.0
1.8696037548478954 | 0 | 5.0
1.8827090917815634 | 2 | -0.5
1.9203251971304145 | 0 | 5.0
1.8825590731747823 | 2 | -0.5
1.9900869290591066 | 2 | -0.5
2.2673632871361877 | 2 | -0.5
2.7449511884879776 | 2 | -0.5
3.553487939539453 | 2 | -0.5
6.351437848723903 | 2 | -0.5
6.987656943112405 | 2 | -0.5
7.00976408003158 | 2 | -0.5
3.8167719488154526 | 2 | -0.5
2.660583575918808 | 2 | -0.5
2.122099172656317 | 2 | -0.5
1.8342361749312508 | 2 | -0.5
1.6554532859292503 | 2 | -0.5
