-1.6, 0.8, -2.0, 1.3, -2.7, 5.8, 5.4, 0.3, -0.6, -3.9, -4.0, 1.9, -4.4, -2.1, 5.5, -2.6, 2.5, -1.4
parameter ends

state | action | reward
[3.33] | 2 | -0.5
2.421017983207671 | 2 | -0.5
2.021704913501467 | 2 | -0.5
1.7942413425183399 | 2 | -0.5
1.687843507013024 | 2 | -0.5
1.6219371517883279 | 0 | 5.0
1.6445292593213308 | 0 | 5.0
1.6462682470999686 | 0 | 5.0
1.671514272997841 | 0 | 5.0
1.7089671070057069 | 0 | 5.0
1.7203777593144025 | 0 | 5.0
1.7342482165134414 | 0 | 5.0
1.7742896209472383 | 0 | 5.0
1.8202674358858837 | 0 | 5.0
1.8080581180872672 | 0 | 5.0
1.8331701041148782 | 0 | 5.0
1.8906490556729139 | 0 | 5.0
1.9180436632536364 | 0 | 5.0
1.9289403280230124 | 0 | 5.0
1.940005325319871 | 2 | -0.5
1.9723762706549244 | 0 | 5.0
1.984971643395975 | 2 | -0.5
1.9807457503904953 | 2 | -0.5
2.181999669342357 | 2 | -0.5
2.4313151171710103 | 2 | -0.5
3.0878235866935206 | 2 | -0.5
4.443383586649856 | 2 | -0.5
6.708451227619347 | 2 | -0.5
6.586148034845663 | 2 | -0.5
6.775216396270211 | 2 | -0.5
3.0920345131062925 | 2 | -0.5
2.212241088027019 | 2 | -0.5
1.8844584565343876 | 2 | -0.5
1.6744334893220485 | 2 | -0.5
1.491462807316191 | 2 | -0.5
1.439195410154976 | 0 | 5.0
1.4713352713655983 | 2 | -0.5
1.505988174285572 | 2 | -0.5
1.5184527980644786 | 2 | -0.5
1.5422151338617542 | 2 | -0.5
1.7657231147738615 | 2 | -0.5
2.0501824013578966 | 2 | -0.5
2.5586212202686793 | 2 | -0.5
3.3676623904547833 | 2 | -0.5
5.581298680075193 | 2 | -0.5
5.479183485172548 | 2 | -0.5
5.646694044414271 | 2 | -0.5
5.988648738706748 | 2 | -0.5
6.653670890145374 | 2 | -0.5
2.5444981359654033 | 2 | -0.5
2.256799918094598 | 2 | -0.5
2.0178968098026857 | 2 | -0.5
1.9124773586390744 | 2 | -0.5
1.9001477588227662 | 2 | -0.5
1.8695983403823213 | 2 | -0.5
2.0117898024868515 | 2 | -0.5
2.2215124443813634 | 2 | -0.5
2.5284677386466443 | 2 | -0.5
3.2278813825648816 | 2 | -0.5
4.491220591857575 | 2 | -0.5
6.612900822368468 | 2 | -0.5
6.486016136544124 | 2 | -0.5
6.523530549747799 | 2 | -0.5
6.926330598488055 | 2 | -0.5
2.6183652575939225 | 2 | -0.5
1.966962745170384 | 2 | -0.5
1.7386455749430354 | 2 | -0.5
1.5726099758946737 | 2 | -0.5
1.5008780316813477 | 0 | 5.0
1.5703689321125858 | 2 | -0.5
1.5579532394624551 | 2 | -0.5
1.605850709275629 | 2 | -0.5
1.671460309801093 | 2 | -0.5
1.8713677089420961 | 2 | -0.5
2.145598420200237 | 2 | -0.5
2.8946139262201727 | 2 | -0.5
4.387619456664774 | 2 | -0.5
5.650895502816905 | 2 | -0.5
5.614071833754753 | 2 | -0.5
5.8597869680658174 | 2 | -0.5
6.408543631315094 | 2 | -0.5
2.770194145488734 | 2 | -0.5
2.2838576467039076 | 2 | -0.5
2.0737308339287313 | 2 | -0.5
1.8752521850922332 | 2 | -0.5
1.8161851946833523 | 2 | -0.5
1.8481824943130825 | 2 | -0.5
1.8672300276680731 | 2 | -0.5
2.0632246907179814 | 2 | -0.5
2.335076418399234 | 2 | -0.5
2.9425374709315584 | 2 | -0.5
4.401887748175252 | 2 | -0.5
6.347803054347766 | 2 | -0.5
6.227907065948947 | 2 | -0.5
6.344951874303614 | 2 | -0.5
3.4588534818666847 | 2 | -0.5
2.331016134053671 | 2 | -0.5
1.918858797742809 | 2 | -0.5
1.7220576736195519 | 2 | -0.5
1.5532838530898658 | 2 | -0.5
1.4794905703827756 | 2 | -0.5
1.523266771573069 | 2 | -0.5
1.5574555218465318 | 2 | -0.5
1.6945036346285303 | 2 | -0.5
1.9510206836408275 | 2 | -0.5
2.4109480317154466 | 2 | -0.5
3.106716575914439 | 2 | -0.5
5.086018521336256 | 2 | -0.5
5.645848812473352 | 2 | -0.5
5.681309268778095 | 2 | -0.5
5.92527991855039 | 2 | -0.5
6.583023831851042 | 2 | -0.5
2.769132990689953 | 2 | -0.5
2.2969220405482567 | 2 | -0.5
2.068228970175784 | 2 | -0.5
1.9148027591381467 | 2 | -0.5
1.890073780770739 | 0 | 5.0
1.8451526624918422 | 2 | -0.5
1.8917008092870997 | 2 | -0.5
2.0262419269224674 | 2 | -0.5
2.1621151886557204 | 2 | -0.5
2.6192284763892313 | 2 | -0.5
3.1485078474185024 | 2 | -0.5
4.602877340275767 | 2 | -0.5
6.446730310126988 | 2 | -0.5
6.346065485183968 | 2 | -0.5
6.52566047242037 | 2 | -0.5
3.073633815116211 | 2 | -0.5
2.385104035148298 | 2 | -0.5
1.952896540823409 | 2 | -0.5
1.7018470873053557 | 2 | -0.5
1.5620955496269524 | 2 | -0.5
1.495608156266913 | 2 | -0.5
1.5041039085808692 | 2 | -0.5
1.5289201425522905 | 2 | -0.5
1.6984536659724085 | 2 | -0.5
1.868104230852144 | 2 | -0.5
2.2196564494542543 | 2 | -0.5
3.1104689782192008 | 2 | -0.5
5.25337785414058 | 2 | -0.5
5.593406263324476 | 2 | -0.5
5.634574317271017 | 2 | -0.5
5.877354589518751 | 2 | -0.5
6.435786824186574 | 2 | -0.5
2.966542815110831 | 2 | -0.5
2.4118772324674063 | 2 | -0.5
2.1374024845764845 | 2 | -0.5
2.0583070032104422 | 2 | -0.5
2.019747056869008 | 0 | 5.0
1.989832080621454 | 2 | -0.5
2.0288315242338357 | 2 | -0.5
2.1677960644787015 | 2 | -0.5
2.405036591188506 | 2 | -0.5
2.8003775138063762 | 2 | -0.5
3.850666128321153 | 2 | -0.5
5.507794666480696 | 2 | -0.5
6.725418053600476 | 2 | -0.5
6.674465704964715 | 2 | -0.5
6.823465483272451 | 2 | -0.5
2.9633216280157977 | 2 | -0.5
2.1721309680566 | 2 | -0.5
1.7402295497251272 | 2 | -0.5
1.5720939197215416 | 2 | -0.5
1.433634840389534 | 2 | -0.5
1.4332798478584925 | 0 | 5.0
1.4180793585620255 | 2 | -0.5
1.437511497256293 | 2 | -0.5
1.4730983094328869 | 2 | -0.5
1.6309995343920116 | 2 | -0.5
1.8186715476792747 | 2 | -0.5
2.3175178437964896 | 2 | -0.5
3.191204102923845 | 2 | -0.5
