1.0, 0.0, 1.0, -2.0, 5.0, 4.0, 6.0, -1.0, -3.0, -2.0, 6.0, -3.0, 0.5, 1.5, -0.5, -2.0, 1.0, 1.0
parameter ends

state | action | reward
[8.97] | 1 | -0.5
9.153770326181402 | 1 | -0.5
3.4830538356668717 | 1 | -0.5
2.261116153525751 | 1 | -0.5
1.7479320615461422 | 1 | -0.5
1.4647754352781823 | 1 | -0.5
1.349559294305151 | 1 | -0.5
1.2547000407008846 | 1 | -0.5
1.23658382660076 | 1 | -0.5
1.2923684145151806 | 1 | -0.5
1.407573738892306 | 1 | -0.5
1.6876413921356994 | 1 | -0.5
2.105803105386041 | 1 | -0.5
2.5059219372249277 | 1 | -0.5
2.2987489020663054 | 0 | 5.0
2.2335100061348805 | 0 | 5.0
2.1560321207831197 | 0 | 5.0
2.098173569498631 | 0 | 5.0
2.037192409676669 | 0 | 5.0
1.9702802289648311 | 0 | 5.0
1.8789766108657884 | 0 | 5.0
1.844816929122597 | 0 | 5.0
1.7605250704232926 | 0 | 5.0
1.7235919254237675 | 0 | 5.0
1.7004395239076588 | 0 | 5.0
1.6448194750184586 | 0 | 5.0
1.6249629179714842 | 0 | 5.0
1.5577001005392372 | 0 | 5.0
1.532364204724497 | 0 | 5.0
1.5086397504759215 | 0 | 5.0
1.4555606109378174 | 0 | 5.0
1.397260679806157 | 0 | 5.0
1.3947564833394415 | 0 | 5.0
1.3275279850251445 | 0 | 5.0
1.2792315715816742 | 0 | 5.0
1.2248305146825835 | 0 | 5.0
1.236118852338331 | 0 | 5.0
1.180627404234658 | 0 | 5.0
1.1484533709506108 | 1 | -0.5
1.0921022476970987 | 0 | 5.0
1.1338174191459436 | 0 | 5.0
1.169042859021012 | 1 | -0.5
1.1306855482706388 | 1 | -0.5
1.2814901457134946 | 1 | -0.5
1.4881546897645626 | 1 | -0.5
1.9003071436633654 | 1 | -0.5
5.4157513079754835 | 1 | -0.5
4.937477718276294 | 1 | -0.5
4.706333801471671 | 1 | -0.5
4.746008645633637 | 1 | -0.5
4.987944304794656 | 1 | -0.5
3.0637479870473734 | 1 | -0.5
2.2560438001027534 | 1 | -0.5
1.9511304677688812 | 1 | -0.5
1.6147749757632055 | 1 | -0.5
1.5303816954973641 | 0 | 5.0
1.4509451924527939 | 0 | 5.0
1.3716673233092158 | 0 | 5.0
1.379020917594165 | 0 | 5.0
1.2947909198713852 | 1 | -0.5
1.2101668088267636 | 0 | 5.0
1.2495902495118651 | 0 | 5.0
1.1589965873753854 | 1 | -0.5
1.1638180204962054 | 0 | 5.0
1.2066518027206505 | 0 | 5.0
1.1722996309917428 | 1 | -0.5
1.2839540839851618 | 1 | -0.5
1.3308997152098623 | 1 | -0.5
1.6139398355859387 | 1 | -0.5
2.0501721972809945 | 1 | -0.5
5.404808790663536 | 1 | -0.5
4.95327414217831 | 1 | -0.5
4.743965124653895 | 1 | -0.5
4.804877983961667 | 1 | -0.5
4.3793728301401735 | 1 | -0.5
2.9758486982954877 | 1 | -0.5
2.2008786937284115 | 1 | -0.5
1.8421159068074424 | 1 | -0.5
1.6169369639496702 | 1 | -0.5
1.4712292596375147 | 0 | 5.0
1.44099989448559 | 0 | 5.0
1.4037792283002304 | 0 | 5.0
1.368162102962889 | 0 | 5.0
1.3286413940490405 | 0 | 5.0
1.282736145364518 | 1 | -0.5
1.2359676913577187 | 0 | 5.0
1.2266419161675595 | 0 | 5.0
1.178156135110372 | 1 | -0.5
1.1589835548152616 | 0 | 5.0
1.1856627494870853 | 0 | 5.0
1.2271130932524361 | 1 | -0.5
1.2737364701199374 | 1 | -0.5
1.4089827147214387 | 1 | -0.5
1.6805399725278338 | 1 | -0.5
2.123647633645154 | 1 | -0.5
5.140034337852176 | 1 | -0.5
4.810591789704038 | 1 | -0.5
4.659989180858296 | 1 | -0.5
4.683761434799421 | 1 | -0.5
4.879355929762975 | 1 | -0.5
3.291784284168008 | 1 | -0.5
2.355532756934074 | 1 | -0.5
1.8900965727225827 | 1 | -0.5
1.657298333255202 | 1 | -0.5
1.4686420922039831 | 0 | 5.0
1.4245417764484591 | 0 | 5.0
1.3602411193585013 | 0 | 5.0
1.3346646544336225 | 0 | 5.0
1.2270713589492446 | 0 | 5.0
1.2180363494574544 | 1 | -0.5
1.1568942088273046 | 0 | 5.0
1.115237607930265 | 0 | 5.0
1.1227935928360278 | 0 | 5.0
1.0722811967057664 | 1 | -0.5
1.1284382479495139 | 0 | 5.0
1.1585232556880818 | 1 | -0.5
1.2146044365462894 | 1 | -0.5
1.2806404321499 | 1 | -0.5
1.4608855891901829 | 1 | -0.5
1.8075956474402288 | 1 | -0.5
5.358998273746725 | 1 | -0.5
4.991330170488901 | 1 | -0.5
4.777211365128973 | 1 | -0.5
4.804301241411239 | 1 | -0.5
5.004559085234362 | 1 | -0.5
3.240159647911401 | 1 | -0.5
2.4246984569239323 | 1 | -0.5
1.9359511280891895 | 1 | -0.5
1.6418728670686311 | 1 | -0.5
1.4964723520207222 | 0 | 5.0
1.4156641236367138 | 0 | 5.0
1.3661507570898572 | 0 | 5.0
1.3048132845279967 | 0 | 5.0
1.2858174563806255 | 1 | -0.5
1.2345111311276213 | 0 | 5.0
1.210621100414452 | 0 | 5.0
1.185273412874229 | 0 | 5.0
1.1385013756713804 | 1 | -0.5
1.1890133081648087 | 0 | 5.0
1.1964874281892768 | 1 | -0.5
1.1874807780543326 | 1 | -0.5
1.281792871209233 | 1 | -0.5
1.4851508760163248 | 1 | -0.5
1.831562044797286 | 1 | -0.5
5.63476080419347 | 1 | -0.5
5.150939018282817 | 1 | -0.5
4.917295660814223 | 1 | -0.5
4.8464014151097325 | 1 | -0.5
4.985568705723597 | 1 | -0.5
4.039587612785007 | 1 | -0.5
2.8746799431609715 | 1 | -0.5
2.217622308098239 | 1 | -0.5
1.825186536557465 | 1 | -0.5
1.5929783751219968 | 0 | 5.0
1.5502392255332473 | 0 | 5.0
1.4408064150173052 | 0 | 5.0
1.391862189697268 | 1 | -0.5
1.3665044005559845 | 0 | 5.0
1.3162604029668952 | 0 | 5.0
1.2650672423837748 | 0 | 5.0
1.2355897596694212 | 1 | -0.5
1.21680466864549 | 0 | 5.0
1.230691854569318 | 0 | 5.0
1.2566118519511877 | 1 | -0.5
1.3158429233420992 | 1 | -0.5
1.41765368384649 | 1 | -0.5
1.5932316639491129 | 1 | -0.5
1.939572017870552 | 1 | -0.5
5.530264358305883 | 1 | -0.5
5.0073068249599855 | 1 | -0.5
4.782619561092987 | 1 | -0.5
4.692583019426206 | 1 | -0.5
4.900202195895228 | 1 | -0.5
3.1714434172452965 | 1 | -0.5
