-2.1, -0.1, -1.7, 1.2, -3.2, 5.7, 5.4, -2.1, -1.0, -4.0, -4.5, 1.3, -4.0, -2.6, 6.0, -3.6, -0.4, -0.7
parameter ends

state | action | reward
[2.42] | 2 | -0.5
3.4771129725249965 | 2 | -0.5
5.140636691432326 | 2 | -0.5
5.02443601734184 | 2 | -0.5
5.062717519304063 | 2 | -0.5
5.350400619476727 | 2 | -0.5
5.9494494685145956 | 2 | -0.5
2.61486533148091 | 2 | -0.5
2.2341928019522115 | 2 | -0.5
2.0148913214668385 | 2 | -0.5
1.9538624446341477 | 2 | -0.5
1.8977283144967174 | 2 | -0.5
1.88716706726805 | 2 | -0.5
2.052912544661401 | 2 | -0.5
2.330470892757071 | 2 | -0.5
2.768576293593112 | 2 | -0.5
3.5334658543624107 | 2 | -0.5
7.061573968014453 | 2 | -0.5
6.867922274403182 | 2 | -0.5
6.910510566716007 | 2 | -0.5
4.026901274608355 | 2 | -0.5
2.796908691524903 | 2 | -0.5
2.1252430815346064 | 2 | -0.5
1.7787661188155586 | 2 | -0.5
1.6149773401538814 | 2 | -0.5
1.5338818339577023 | 0 | 5.0
1.5464823863709276 | 0 | 5.0
1.5402780201523434 | 0 | 5.0
1.585997809997547 | 0 | 5.0
1.63990683824381 | 0 | 5.0
1.6532091985607527 | 2 | -0.5
1.6394338156804327 | 2 | -0.5
1.676841426352196 | 2 | -0.5
1.86792777700417 | 2 | -0.5
2.119150709651707 | 2 | -0.5
2.5754692515172515 | 2 | -0.5
3.918102553194407 | 2 | -0.5
5.958458872164907 | 2 | -0.5
5.877429150916849 | 2 | -0.5
6.004836032790405 | 2 | -0.5
6.398069110662904 | 2 | -0.5
3.089287664508975 | 2 | -0.5
2.440054443886496 | 2 | -0.5
2.0819905273486925 | 2 | -0.5
1.833003202738706 | 2 | -0.5
1.799856204330341 | 2 | -0.5
1.7578064961256665 | 2 | -0.5
1.821953997746224 | 2 | -0.5
1.9427377545113078 | 2 | -0.5
2.1842731788338137 | 2 | -0.5
2.6553067800833254 | 2 | -0.5
3.4495941528088445 | 2 | -0.5
6.053617775481358 | 2 | -0.5
6.026504487993989 | 2 | -0.5
6.027929276631749 | 2 | -0.5
6.196820672125787 | 2 | -0.5
6.688530002954089 | 2 | -0.5
2.6099868255330207 | 2 | -0.5
2.213684124629857 | 2 | -0.5
2.0032205803261864 | 2 | -0.5
1.8088482012356892 | 2 | -0.5
1.7507504203618904 | 2 | -0.5
1.6926305700644724 | 2 | -0.5
1.764930899420282 | 2 | -0.5
1.855412125922916 | 2 | -0.5
2.013356723238883 | 2 | -0.5
2.326621441107257 | 2 | -0.5
2.9190103315077778 | 2 | -0.5
4.802909063738664 | 2 | -0.5
5.926618140549196 | 2 | -0.5
5.904022747832318 | 2 | -0.5
6.154222088570245 | 2 | -0.5
6.724077609957673 | 2 | -0.5
2.564056314388912 | 2 | -0.5
2.135579256353858 | 2 | -0.5
1.8936394420292482 | 2 | -0.5
1.7655202544243234 | 2 | -0.5
1.7295128136904636 | 2 | -0.5
1.7044516439874258 | 2 | -0.5
1.7659209955878812 | 2 | -0.5
1.9200592727672938 | 2 | -0.5
2.156091324099543 | 2 | -0.5
2.450640152318304 | 2 | -0.5
3.367907272185774 | 2 | -0.5
5.265073730330423 | 2 | -0.5
6.02454103383388 | 2 | -0.5
6.051098866015381 | 2 | -0.5
6.3832910144675585 | 2 | -0.5
3.158286198873072 | 2 | -0.5
2.424456512316895 | 2 | -0.5
2.0299714169594987 | 2 | -0.5
1.7679549816435647 | 2 | -0.5
1.6758579114314394 | 2 | -0.5
1.663241095157451 | 0 | 5.0
1.573758701780752 | 2 | -0.5
1.6959272191619923 | 2 | -0.5
1.8177424180318793 | 2 | -0.5
2.026613935020608 | 2 | -0.5
2.4160685138084954 | 2 | -0.5
3.1424190606795563 | 2 | -0.5
4.58538748845633 | 2 | -0.5
6.099714568259394 | 2 | -0.5
6.024494872422769 | 2 | -0.5
6.231209763137622 | 2 | -0.5
6.67370315148878 | 2 | -0.5
3.040733246149785 | 2 | -0.5
2.384678126570536 | 2 | -0.5
2.073282409455549 | 2 | -0.5
1.9491494539725789 | 2 | -0.5
1.8366410812227638 | 0 | 5.0
