-0.5, 1.2, -2.4, 1.6, -0.4, 6.0, 6.0, 0.0, -0.2, -2.5, -3.5, 3.2, -3.0, -0.5, 6.0, -2.0, 3.0, 0.0
parameter ends

state | action | reward
[6.6] | 2 | -0.5
6.689660937968152 | 2 | -0.5
5.015538363264859 | 2 | -0.5
3.1421117481743277 | 2 | -0.5
2.546602270092711 | 2 | -0.5
2.13794917356403 | 2 | -0.5
1.876369505075092 | 2 | -0.5
1.7960320238679905 | 0 | 5.0
1.844559685972046 | 0 | 5.0
1.9351567343115261 | 0 | 5.0
1.9444154828924103 | 0 | 5.0
2.013334859850132 | 0 | 5.0
2.094140998909885 | 0 | 5.0
2.13017574011536 | 0 | 5.0
2.207450956984335 | 0 | 5.0
2.2599396206338063 | 0 | 5.0
2.338490400418275 | 2 | -0.5
2.2642020065622077 | 0 | 5.0
2.2917195632062954 | 0 | 5.0
2.322319628377105 | 0 | 5.0
2.345976414792265 | 0 | 5.0
2.382332877100434 | 2 | -0.5
2.3921478345256726 | 0 | 5.0
2.34007890446618 | 2 | -0.5
2.476742038866541 | 2 | -0.5
2.6604560436811853 | 2 | -0.5
3.023693811221948 | 2 | -0.5
3.644297457332807 | 2 | -0.5
5.191631141337234 | 2 | -0.5
8.187153564300225 | 2 | -0.5
7.984132063993853 | 2 | -0.5
4.822781218388508 | 2 | -0.5
2.129233231776053 | 2 | -0.5
1.4779592194047035 | 2 | -0.5
1.2576797799052073 | 2 | -0.5
1.0893792035878407 | 2 | -0.5
1.0342844004886051 | 0 | 5.0
1.0937244481899082 | 0 | 5.0
1.1466086626026497 | 0 | 5.0
1.235118451622926 | 0 | 5.0
1.3235404323549749 | 0 | 5.0
1.3834962465660574 | 0 | 5.0
1.4211278019138665 | 0 | 5.0
1.5074380312043352 | 0 | 5.0
1.5431182738377767 | 0 | 5.0
1.6082543642963578 | 0 | 5.0
1.6628055262630501 | 0 | 5.0
1.6986625119029755 | 0 | 5.0
1.7508410425703924 | 0 | 5.0
1.764104942584007 | 0 | 5.0
1.8305976310650782 | 0 | 5.0
1.8822451783209175 | 0 | 5.0
1.9250627397312026 | 2 | -0.5
1.8495398936812417 | 0 | 5.0
1.876943384411011 | 2 | -0.5
1.8783481375482969 | 2 | -0.5
1.9997313935874972 | 2 | -0.5
2.222909244445192 | 2 | -0.5
2.643830980401234 | 2 | -0.5
3.4010767577174046 | 2 | -0.5
7.440478314152952 | 2 | -0.5
7.103556511677483 | 2 | -0.5
7.0790316113868155 | 2 | -0.5
5.154169485885413 | 2 | -0.5
2.9468870918503347 | 2 | -0.5
2.2488072203810967 | 2 | -0.5
1.8848752474144626 | 2 | -0.5
1.6609001434018948 | 2 | -0.5
1.5339389613363545 | 0 | 5.0
1.6688256857587378 | 0 | 5.0
1.7521745597594633 | 0 | 5.0
1.7663841112833363 | 0 | 5.0
1.8485521876824969 | 0 | 5.0
1.9547345415913226 | 0 | 5.0
1.9922651602899166 | 0 | 5.0
2.0330424278585886 | 0 | 5.0
2.0258207710682656 | 0 | 5.0
2.0969126936716207 | 0 | 5.0
2.1474699480244337 | 0 | 5.0
2.22913086578859 | 0 | 5.0
2.238956719764737 | 0 | 5.0
2.314487533906352 | 2 | -0.5
2.209115447325025 | 0 | 5.0
2.268305069364661 | 0 | 5.0
2.2190544010242323 | 0 | 5.0
2.2668456264328287 | 2 | -0.5
2.289153894266829 | 2 | -0.5
2.387000907006984 | 2 | -0.5
2.551663340520856 | 2 | -0.5
3.0359962062235937 | 2 | -0.5
3.855996929142592 | 2 | -0.5
8.52838560720112 | 2 | -0.5
8.01306884051938 | 2 | -0.5
7.820611944589063 | 2 | -0.5
3.792474072386242 | 2 | -0.5
2.2217924286840782 | 2 | -0.5
1.709455165357136 | 2 | -0.5
1.4202319768519336 | 2 | -0.5
1.3171174283569325 | 2 | -0.5
1.2637091220475756 | 0 | 5.0
1.2860902370634395 | 0 | 5.0
1.3662974607013003 | 2 | -0.5
1.310130148791686 | 0 | 5.0
1.3427710717958274 | 0 | 5.0
1.3562939371989509 | 0 | 5.0
1.4107720919583966 | 0 | 5.0
1.4664284236208962 | 0 | 5.0
1.4761437435705023 | 0 | 5.0
1.4916907742302172 | 0 | 5.0
1.5478711740718105 | 0 | 5.0
1.5724634713926364 | 0 | 5.0
1.6040834490342186 | 0 | 5.0
1.682698798572985 | 2 | -0.5
1.6368791340864937 | 2 | -0.5
1.6678750553855912 | 2 | -0.5
1.8023944520018222 | 2 | -0.5
1.9790506698345363 | 2 | -0.5
2.182866134092241 | 2 | -0.5
2.5955157400781714 | 2 | -0.5
3.55154835690957 | 2 | -0.5
6.633228958654379 | 2 | -0.5
6.449854755945496 | 2 | -0.5
