3.0, 0.0, 1.0, -2.0, 5.0, 4.0, 6.0, -1.0, -3.0, -2.0, 6.0, -3.0, 0.5, 1.5, -0.5, -3.0, 1.0, 2.0
parameter ends

state | action | reward
[2.08] | 1 | -0.5
1.730866620930526 | 1 | -0.5
1.5730856914830165 | 1 | -0.5
1.4935655761584579 | 1 | -0.5
1.4543129630497815 | 1 | -0.5
1.5194297183085375 | 1 | -0.5
1.657008169404364 | 1 | -0.5
1.9496258596102627 | 1 | -0.5
2.3677696201082803 | 0 | 5.0
2.546547116583513 | 0 | 5.0
2.8640700197356264 | 0 | 5.0
3.2347300658153055 | 0 | 5.0
3.5337274493203967 | 0 | 5.0
3.4963935259084478 | 0 | 5.0
3.22827909802919 | 1 | -0.5
2.8199149145405866 | 0 | 5.0
2.753438970770357 | 0 | 5.0
2.7040786648175184 | 0 | 5.0
2.5515343740188015 | 0 | 5.0
2.429074040524151 | 0 | 5.0
2.3522749344925855 | 0 | 5.0
2.2856490346960756 | 0 | 5.0
2.2130905308592097 | 1 | -0.5
2.0537919718311457 | 0 | 5.0
2.0072922070548374 | 0 | 5.0
1.9834502235461124 | 0 | 5.0
1.902718672844532 | 0 | 5.0
1.8063438119870263 | 0 | 5.0
1.7237433451241855 | 0 | 5.0
1.757549027912129 | 0 | 5.0
1.669152395087683 | 0 | 5.0
1.5880312756931154 | 0 | 5.0
1.5367840444716434 | 0 | 5.0
1.5232328240323145 | 0 | 5.0
1.5063166470715537 | 0 | 5.0
1.410082732669533 | 1 | -0.5
1.40251245447598 | 0 | 5.0
1.371140515590034 | 0 | 5.0
1.3490478814704117 | 0 | 5.0
1.3863487499506888 | 1 | -0.5
1.4068421792151515 | 1 | -0.5
1.458242391629394 | 1 | -0.5
1.6051141287180648 | 1 | -0.5
1.8582533160286687 | 1 | -0.5
2.3577006960462557 | 1 | -0.5
3.4002988853121945 | 1 | -0.5
4.544331019909008 | 1 | -0.5
4.424254090683099 | 1 | -0.5
4.438814269015216 | 1 | -0.5
4.743298417648596 | 1 | -0.5
5.2813663446392045 | 1 | -0.5
1.8282912797062607 | 1 | -0.5
1.5031063628612436 | 1 | -0.5
1.2940539137125413 | 1 | -0.5
1.254861409390354 | 0 | 5.0
1.176936408140152 | 0 | 5.0
1.2157775546655374 | 0 | 5.0
1.1894532981479942 | 0 | 5.0
1.1330333435476296 | 0 | 5.0
1.1023609201794395 | 0 | 5.0
1.066578455652415 | 0 | 5.0
