-2.6, 0.5, -1.8, 2.0, -2.9, 6.0, 5.2, -1.1, -0.8, -2.7, -3.8, 2.2, -0.5, -0.2, 5.8, 0.0, 2.6, 1.9
parameter ends

state | action | reward
[8.9] | 2 | -0.5
4.794613836458043 | 2 | -0.5
3.0794886806210098 | 2 | -0.5
2.401877760123872 | 2 | -0.5
2.0154004460400357 | 2 | -0.5
1.8152201616454875 | 2 | -0.5
1.7134234689298249 | 0 | 5.0
1.733981110685536 | 0 | 5.0
1.7693784739826508 | 0 | 5.0
1.821809083126419 | 2 | -0.5
1.787652528565138 | 0 | 5.0
1.8207527735541917 | 0 | 5.0
1.8020713217810786 | 0 | 5.0
1.8071040797416507 | 0 | 5.0
1.8413318374912884 | 0 | 5.0
1.846241994343464 | 0 | 5.0
1.8237899315687303 | 0 | 5.0
1.8453710638308964 | 0 | 5.0
1.8696656364692705 | 0 | 5.0
1.8751529047949484 | 0 | 5.0
1.85338402781699 | 0 | 5.0
1.913922919147095 | 0 | 5.0
1.8659335274169522 | 0 | 5.0
1.8735018019731966 | 0 | 5.0
1.8705417793963413 | 0 | 5.0
1.864199361210356 | 0 | 5.0
1.8788330712448904 | 0 | 5.0
1.883106869776187 | 2 | -0.5
1.9298616597860148 | 2 | -0.5
2.0720477666055457 | 2 | -0.5
2.3131744321181915 | 2 | -0.5
2.840959046320498 | 2 | -0.5
3.863903846221653 | 2 | -0.5
7.4299701680685555 | 2 | -0.5
7.223391172526706 | 2 | -0.5
7.230830260394323 | 2 | -0.5
4.19027372102001 | 2 | -0.5
2.711535278506106 | 2 | -0.5
2.1294168469964294 | 2 | -0.5
1.83108754327351 | 2 | -0.5
1.706915369422505 | 2 | -0.5
1.5981072222476793 | 0 | 5.0
1.6597230232612563 | 0 | 5.0
1.710264625807311 | 0 | 5.0
1.777718596857319 | 0 | 5.0
1.834487493794458 | 0 | 5.0
1.8755794808362856 | 0 | 5.0
2.0058329644196 | 0 | 5.0
2.005191118651619 | 0 | 5.0
2.080375087861366 | 0 | 5.0
2.20757990117818 | 2 | -0.5
2.1468441374290173 | 0 | 5.0
2.158180017522458 | 0 | 5.0
2.184538930809091 | 2 | -0.5
2.1712155006934477 | 0 | 5.0
2.1813313414592765 | 2 | -0.5
2.230298321142664 | 0 | 5.0
2.140032886256351 | 2 | -0.5
2.259963701405213 | 2 | -0.5
2.5230698761542416 | 2 | -0.5
2.9024893500822704 | 2 | -0.5
3.629251606178913 | 2 | -0.5
5.887656330968162 | 2 | -0.5
7.60606251921373 | 2 | -0.5
7.483773340850037 | 2 | -0.5
7.68125977184719 | 2 | -0.5
2.814380223094878 | 2 | -0.5
2.023466083276492 | 2 | -0.5
1.6374250559235146 | 2 | -0.5
1.4688731736615424 | 2 | -0.5
1.336861254969929 | 2 | -0.5
1.3271832300380113 | 0 | 5.0
1.312347920638512 | 0 | 5.0
1.3488740423502588 | 0 | 5.0
1.3687229103310952 | 0 | 5.0
1.399316809813874 | 0 | 5.0
1.3578819827523392 | 0 | 5.0
1.4076858919853432 | 0 | 5.0
1.4429411416567144 | 0 | 5.0
1.4463103790143055 | 0 | 5.0
1.464570794315182 | 0 | 5.0
1.4771524311422646 | 0 | 5.0
1.4492338175268458 | 2 | -0.5
1.4980081841640764 | 2 | -0.5
1.5827595646980293 | 2 | -0.5
1.788087114164911 | 2 | -0.5
2.128414980853296 | 2 | -0.5
2.6471300046494894 | 2 | -0.5
7.051817298286224 | 2 | -0.5
6.715405164817025 | 2 | -0.5
6.625590041330965 | 2 | -0.5
6.461992504974809 | 2 | -0.5
3.8101897683105377 | 2 | -0.5
2.8535684000066506 | 2 | -0.5
2.379260052130346 | 2 | -0.5
2.1425716482485195 | 2 | -0.5
1.9707037549381745 | 2 | -0.5
1.9224411019131165 | 0 | 5.0
1.904946117394791 | 0 | 5.0
1.973004573356919 | 0 | 5.0
1.9678590835791545 | 0 | 5.0
1.966671852611081 | 0 | 5.0
1.9681388237484596 | 0 | 5.0
1.9858994920209163 | 0 | 5.0
2.0566747672036185 | 0 | 5.0
2.0520215199221625 | 0 | 5.0
2.076642392411209 | 2 | -0.5
2.084640250119312 | 0 | 5.0
2.0329438370597117 | 2 | -0.5
2.1474916544567484 | 2 | -0.5
2.2831257260306934 | 2 | -0.5
2.5453600944816426 | 2 | -0.5
3.112570978029622 | 2 | -0.5
4.48767650915431 | 2 | -0.5
7.245226289404934 | 2 | -0.5
7.362043529803377 | 2 | -0.5
7.421442157226407 | 2 | -0.5
3.6369624846307773 | 2 | -0.5
2.502911715637313 | 2 | -0.5
2.042826585597541 | 2 | -0.5
1.6738314516201396 | 2 | -0.5
1.576971070892502 | 2 | -0.5
1.4014340003352255 | 2 | -0.5
1.3296779162498367 | 0 | 5.0
1.39549998307988 | 0 | 5.0
1.4380377572175362 | 0 | 5.0
1.4772454276264249 | 0 | 5.0
1.5214056250509922 | 0 | 5.0
1.5637341391857826 | 0 | 5.0
1.5846285498648842 | 0 | 5.0
1.6524264675276652 | 0 | 5.0
1.7145611129440452 | 2 | -0.5
1.6876209533037567 | 0 | 5.0
1.712192430789789 | 0 | 5.0
1.7036915582300893 | 0 | 5.0
1.6922612131613486 | 2 | -0.5
1.7071587424591095 | 2 | -0.5
1.8357501146627977 | 2 | -0.5
1.9887206784664058 | 2 | -0.5
2.3249141814309566 | 2 | -0.5
2.8140499489648896 | 2 | -0.5
3.7904998900092215 | 2 | -0.5
6.947748323080816 | 2 | -0.5
6.765501075610924 | 2 | -0.5
6.925710960279951 | 2 | -0.5
4.673475820586887 | 2 | -0.5
3.2772771516946917 | 2 | -0.5
2.559379041192286 | 2 | -0.5
