-0.2, 0.1, 2.1, -1.3, -2.8, 5.0, 2.2, 0.2, -3.6, -1.4, 5.0, -1.8, -1.4, -2.2, 6.0, 2.0, 3.0, -9.0
parameter ends

state | action | reward
[2.42] | 2 | -0.5
1.8443495170975945 | 2 | -0.5
2.045283378818239 | 2 | -0.5
2.4953866830402753 | 2 | -0.5
3.727639917761732 | 2 | -0.5
9.789343226236381 | 0 | 5.0
7.6206022349140685 | 0 | 5.0
6.466187106652392 | 0 | 5.0
5.650836863328776 | 0 | 5.0
4.314989531716205 | 0 | 5.0
3.1349357659117785 | 0 | 5.0
1.3757539416939792 | 0 | 5.0
1.3626236124804596 | 0 | 5.0
1.3900672831208916 | 0 | 5.0
1.4059078409627863 | 0 | 5.0
1.4776684413165844 | 0 | 5.0
1.5230623016923064 | 0 | 5.0
1.5016122797716565 | 0 | 5.0
1.5447364575885845 | 0 | 5.0
1.5612382758384433 | 0 | 5.0
1.619193781449851 | 0 | 5.0
1.6513454571828585 | 0 | 5.0
1.6590903590959254 | 0 | 5.0
1.7305281061162028 | 0 | 5.0
1.7337746209557219 | 0 | 5.0
1.8088594396354183 | 0 | 5.0
1.8046915978172124 | 0 | 5.0
1.8808725802164985 | 0 | 5.0
1.941428660357695 | 0 | 5.0
1.9441950977194233 | 0 | 5.0
1.9588257520650196 | 0 | 5.0
1.9680481556856226 | 0 | 5.0
2.0597191338536964 | 0 | 5.0
2.1395028074736926 | 0 | 5.0
2.1487279122220255 | 0 | 5.0
2.1599275811479925 | 2 | -0.5
2.1434378295577954 | 1 | -0.5
2.1651149400360596 | 2 | -0.5
2.1770354205327798 | 1 | -0.5
2.1655853760712502 | 1 | -0.5
2.3199797827947477 | 2 | -0.5
2.2344937429977816 | 1 | -0.5
2.304761699237964 | 2 | -0.5
2.2392179101019476 | 1 | -0.5
2.355189776768619 | 2 | -0.5
2.2653667960452353 | 1 | -0.5
2.376584887344546 | 1 | -0.5
2.562696761306896 | 2 | -0.5
2.3567338650958236 | 1 | -0.5
2.611901371123084 | 2 | -0.5
2.366744120043271 | 1 | -0.5
2.5658505939485576 | 1 | -0.5
2.9303818459624065 | 0 | 5.0
3.152598810702214 | 1 | -0.5
3.8408316792574833 | 0 | 5.0
3.6335825375033823 | 1 | -0.5
3.1659137915053934 | 0 | -200.0
Total reward: -52.0
