-3.4, 0.5, -1.4, -0.2, -3.9, -0.4, -0.7, 4.2, -4.6, 0.4, 6.0, -4.3, -0.5, -4.2, 0.9, -6.0, 2.2, 2.8, -2.1, 1.8, 0.4, 1.3
parameter ends

state | action | reward
[1.] | [-4.8   3.24] | -33.74215013098069
0.9975308124401712 | [ 0.89 -3.73] | -14.976662505649779
0.9936101007403013 | [-4.38  5.49] | -49.5649566606713
0.9873009760352437 | [ 1.35 -1.53] | -4.417637144796667
0.9791050591998677 | [-4.1   5.88] | -51.626606164063936
0.969061070307673 | [ 1.64 -1.16] | -4.25558988661129
0.9574200254091791 | [-3.81  6.24] | -53.702979490405944
0.9441668169943609 | [ 1.94 -0.81] | -4.6258461020310335
0.9295877071705332 | [-2.82  1.99] | -12.135629650461826
0.9136151247598514 | [ 2.91 -4.92] | -32.87323898664528
0.8965700031787646 | [-2.55  2.6 ] | -13.488821456947614
0.878335154653932 | [ 3.19 -4.32] | -29.08765041965176
0.8592595311046122 | [-2.27  3.17] | -15.418250574278183
0.8391787302696323 | [ 3.48 -3.77] | -26.543645839319055
0.8184675959661979 | [-1.98  3.7 ] | -17.80869521213945
0.7969175303239856 | [ 3.77 -3.27] | -25.0726884670407
0.7749264350006362 | [-1.69  4.18] | -20.55168949036112
0.7522447183308222 | [ 4.05 -2.81] | -24.5140857928468
0.7292907699693044 | [-1.4   4.62] | -23.54796091830618
0.7057772917784447 | [ 4.34 -2.38] | -24.718030201063907
0.6821408253778768 | [-1.12  5.03] | -26.70887778375715
0.6580596613241638 | [ 4.62 -2.  ] | -25.547494710723875
0.6339863648906511 | [-0.84  5.39] | -29.957828502088013
0.6145753819500294 | [ 4.55 -4.3 ] | -39.32994724661186
0.6004338875464442 | [-0.98  3.14] | -10.97379676787077
0.5868395044268594 | [ 4.65 -4.21] | -39.51605006560468
0.5742363038202579 | [-0.88  3.21] | -11.294668909628653
0.5653263847627297 | [ 4.53 -5.72] | -53.35867720933279
0.5605328688744181 | [-1.05  1.73] | -4.286314546021768
0.5555967968615905 | [ 4.57 -5.25] | -48.67616595976409
0.5509597681528434 | [-1.    2.18] | -5.937386906075811
0.5461771564858897 | [ 4.62 -4.82] | -44.79139539743041
0.5416938714584006 | [-0.95  2.59] | -7.810344489739319
0.5386820430853608 | [ 4.57 -5.23] | -48.35906191583433
0.5375568578839277 | [-1.02  2.19] | -6.022496912521353
0.5362305422351725 | [ 4.58 -4.82] | -44.46281218532379
0.5351523600827696 | [-1.01  2.58] | -7.827983566936314
0.5338717855569504 | [ 4.6  -4.45] | -41.176977606109666
0.5328389043791386 | [-0.99  2.93] | -9.757073762371613
0.5319751239043514 | [ 4.6  -4.29] | -39.73439306321443
0.5317219872463742 | [-1.    3.08] | -10.677065738671926
0.5313428586822624 | [ 4.6  -4.01] | -37.465343409002784
0.5312867104862529 | [-0.99  3.35] | -12.391596411667585
0.5313017311988165 | [ 4.6  -3.85] | -36.14774241764998
0.5318315887358404 | [-1.   3.5] | -13.438638762015264
0.5321275262336284 | [ 4.6  -3.57] | -34.07271039120359
