1.6, -0.9, 1.0, -0.9, -0.1, 0.7, 1.0, 1.5, -0.8, -0.5, 1.8, -1.0, -0.5, 0.0, -0.1, -0.5, 0.4, -1.1, 0.2, 1.5, -0.6, 1.0
parameter ends

state | action | reward
[1.] | [ 2.19 -1.02] | -5.983568411046977
0.9998002634061268 | [0.57 0.93] | -1.337087640121871
0.992707305693661 | [-0.95 -0.91] | -1.8765364958806778
0.9791968112489925 | [1.28 0.92] | -2.6287608458383325
0.9586889903158381 | [-1.13 -0.9 ] | -2.2159495284116235
0.9321031421549992 | [1.18 0.93] | -2.3740834543250493
0.8998211557285438 | [-1.25 -0.89] | -2.487577689374068
0.8626089330184485 | [1.03 0.93] | -2.055908242223558
0.8207649328267033 | [-1.41 -0.88] | -2.8896591274893297
0.7751125300622191 | [0.86 0.94] | -1.731123521800421
0.72972772311012 | [-1.31 -0.88] | -2.59620796093949
0.6861571441171809 | [0.97 0.93] | -1.9186189196357484
0.641669004861937 | [-1.41 -0.87] | -2.8691011669888127
0.5970638451845479 | [0.87 0.93] | -1.7259115271612966
0.5557066421587932 | [-1.3  -0.88] | -2.5712305927559544
0.5185641950848879 | [0.99 0.92] | -1.9437099218128513
0.48127879791378747 | [-1.41 -0.87] | -2.8697727581154693
0.44443538795688464 | [0.88 0.92] | -1.737562251522737
0.4116414634207611 | [-1.29 -0.87] | -2.551666660638175
0.38354853126972976 | [1.02 0.91] | -1.981700312486298
0.3554165435386842 | [-1.38 -0.87] | -2.78497748437648
0.3277740209614493 | [0.93 0.91] | -1.8130741588135593
0.3028032643953954 | [-1.32 -0.87] | -2.6196690059888157
0.2810279124777923 | [1.  0.9] | -1.946291554406088
0.2592880335085534 | [-1.38 -0.87] | -2.7704607381292794
0.2381060580132841 | [0.95 0.9 ] | -1.8391971341461
0.21901242604243373 | [-1.32 -0.86] | -2.6158987312506228
0.2025033737321684 | [1.01 0.9 ] | -1.963867923988162
0.18600659889251137 | [-1.35 -0.86] | -2.694077680525211
0.17004501276302833 | [0.98 0.9 ] | -1.9073289831761895
0.15470893087516124 | [-1.34 -0.86] | -2.670035785778848
0.1405111895419433 | [1.  0.9] | -1.9306285729273915
0.1264659676350915 | [-1.35 -0.85] | -2.681068374159075
0.11309564694109984 | [0.99 0.89] | -1.92623378482323
0.10000267854061266 | [-1.34 -0.85] | -2.65384117767595
0.08770725547463835 | [1.   0.89] | -1.951443486167885
0.0753802177938474 | [-1.34 -0.84] | -2.645434430522737
0.06354923070244067 | [1.01 0.89] | -1.9618442593576937
0.05168143731319853 | [-1.33 -0.83] | -2.6207654339675104
0.04030511239789343 | [1.01 0.9 ] | -1.9852534163286506
0.028886440897192885 | [-1.32 -0.83] | -2.5809529978841654
0.017954049345472897 | [1.03 0.9 ] | -2.0210906671450966
0.006973517950387182 | [-1.3  -0.82] | -2.528041128767189
-0.003526404253745564 | [1.05 0.9 ] | -2.0681161696043073
-0.01408043349364785 | [-1.28 -0.81] | -2.465320775820376
-0.024159900527630725 | [1.07 0.9 ] | -2.1238455676900374
-0.03429955333708529 | [-1.26 -0.8 ] | -2.3977913175045935
-0.043970979376506764 | [1.09 0.91] | -2.1836606271768844
-0.053708737012895524 | [-1.24 -0.79] | -2.332839853639446
-0.06298482367631486 | [1.11 0.92] | -2.239555684733085
[1.] | [ 2.35 -1.43] | -7.835751132957999
0.9963117052119376 | [0.72 0.53] | -1.0581672674161748
0.9814531018600252 | [-0.97 -0.53] | -1.4779044193586564
0.9589758115192838 | [1.12 0.53] | -1.7674057751603893
0.9281647846402945 | [-1.17 -0.51] | -1.865019846354103
0.890141808372904 | [0.94 0.53] | -1.388045355095621
0.8467630186587726 | [-1.25 -0.5 ] | -2.0328994723092544
0.7995379026053832 | [0.84 0.54] | -1.1952835775873838
0.7519265251060885 | [-1.16 -0.5 ] | -1.7998034950447015
0.7058080241056326 | [0.93 0.53] | -1.3320069195932684
0.659443647356769 | [-1.25 -0.5 ] | -1.9898043445937534
0.6138717168741354 | [0.84 0.53] | -1.166345846573123
0.5720244928558262 | [-1.15 -0.51] | -1.76050510002422
0.534969044213081 | [0.95 0.52] | -1.3383815547347935
0.49913895245224316 | [-1.25 -0.5 ] | -1.9747396621934696
0.4651771258946193 | [0.86 0.52] | -1.1688223496776908
0.4359336611605536 | [-1.15 -0.51] | -1.736272706480957
0.4120463231313603 | [0.98 0.51] | -1.3663818891505
0.3889943664870935 | [-1.25 -0.51] | -1.9748291829390638
0.3672912993124325 | [0.88 0.51] | -1.1786234116947572
0.3501445951394589 | [-1.14 -0.51] | -1.7192815776176165
0.33803226619071475 | [1.  0.5] | -1.3987973473739364
0.3258980609386888 | [-1.25 -0.51] | -1.9833877882335342
0.3142440392595245 | [0.89 0.5 ] | -1.1877268089042587
0.3067882954882194 | [-1.14 -0.51] | -1.7059806606433876
0.30395406023194904 | [1.02 0.49] | -1.4312799704066754
0.30092198701412426 | [-1.22 -0.51] | -1.9109070057463085
0.29819868410463385 | [0.93 0.49] | -1.2619701101273608
0.2979619021940534 | [-1.17 -0.51] | -1.778585501682864
0.3006481546437835 | [0.99 0.49] | -1.3848964562836519
0.30328922732376534 | [-1.23 -0.5 ] | -1.9200306223590575
0.3063863135685301 | [0.93 0.48] | -1.274774366666118
0.3116625262561244 | [-1.16 -0.5 ] | -1.7755919371012492
0.3195460397260429 | [1.   0.48] | -1.4097154694576142
0.32700324904691885 | [-1.22 -0.5 ] | -1.9181049558607832
0.33454195817534965 | [0.94 0.48] | -1.2978474649243688
0.3438172294914612 | [-1.16 -0.5 ] | -1.785711600837582
0.35525354413449367 | [1.01 0.48] | -1.4235764997513147
0.3661671684360184 | [-1.21 -0.5 ] | -1.903517176775491
0.3770607924980569 | [0.96 0.48] | -1.3322614182866117
0.3890764210199493 | [-1.17 -0.49] | -1.808914810639473
0.40264198724702 | [1.   0.48] | -1.4256901578979513
0.4156143995959642 | [-1.21 -0.49] | -1.906489276552787
0.4284873166349316 | [0.96 0.48] | -1.3520544738605824
0.4421935977070842 | [-1.17 -0.49] | -1.8135112644784925
0.45715157035032905 | [1.01 0.48] | -1.4437376496717038
0.4714569737590682 | [-1.2  -0.49] | -1.889004483168243
0.485590951023435 | [0.97 0.48] | -1.3875237383613064
0.499990689155427 | [-1.18 -0.48] | -1.8371223556841119
0.5150798782889323 | [1.   0.48] | -1.4422170674168235
[1.] | [ 2.01 -1.13] | -5.400906424859486
0.9952433182458126 | [0.37 0.83] | -0.9320777168935162
0.9818496694189552 | [-0.74 -0.82] | -1.3124635952203092
0.9644275969978615 | [1.02 0.82] | -1.7973781399968576
0.9382867290133232 | [-1.37 -0.8 ] | -2.58593939588631
0.9061005131210725 | [0.88 0.83] | -1.5300818647868528
0.8706798031974442 | [-1.28 -0.79] | -2.3416425390179896
0.8337361922065402 | [0.95 0.83] | -1.6589560161238959
0.794444849653514 | [-1.36 -0.79] | -2.5442868325208874
0.7537809661201751 | [0.87 0.83] | -1.497165855544024
0.7144522091270608 | [-1.27 -0.79] | -2.3133636602558187
0.6776708120661002 | [0.96 0.82] | -1.658806230372823
0.6408983963490642 | [-1.36 -0.79] | -2.538464914793607
0.6048230562877782 | [0.88 0.81] | -1.5022078689654657
0.5720355636245584 | [-1.27 -0.79] | -2.302161706321331
0.5433122644397916 | [0.98 0.81] | -1.6856903835064576
0.5149491940333506 | [-1.36 -0.79] | -2.546429146808626
0.4874760229432001 | [0.89 0.8 ] | -1.5145953646650174
0.4636940245281287 | [-1.26 -0.79] | -2.2923871394512076
0.44416585109858586 | [1.  0.8] | -1.7149965818214643
0.424578496659043 | [-1.36 -0.79] | -2.5435660380607343
0.4054246681969992 | [0.91 0.79] | -1.5297425446290642
0.389664216715254 | [-1.26 -0.79] | -2.2905334648883207
0.377775487059981 | [1.02 0.79] | -1.7277252519355255
0.365816057369675 | [-1.33 -0.79] | -2.4680206425363607
0.3542806833505965 | [0.95 0.78] | -1.5870073531713262
0.34471399237850403 | [-1.29 -0.79] | -2.3535517597492444
0.3375823617197965 | [0.99 0.78] | -1.6740816920969595
0.3305168585869773 | [-1.33 -0.78] | -2.464965661268378
0.3240140564539352 | [0.95 0.78] | -1.582690224670409
0.31923572147568924 | [-1.28 -0.78] | -2.3383759010840577
0.316643900043561 | [1.   0.77] | -1.6753802829684676
