-1.2, 0.0, -1.1, -0.1, -2.9, 5.1, 5.0, 0.0, 0.5, -2.5, -3.1, 2.7, -3.4, -1.6, 6.0, -2.0, 2.2, -0.3
parameter ends

state | action | reward
[1.95] | 2 | -0.5
1.6909977992521572 | 2 | -0.5
1.6676173334947142 | 2 | -0.5
1.5926662653005939 | 2 | -0.5
1.6002307176148742 | 2 | -0.5
1.646533366965222 | 2 | -0.5
1.8069115871809194 | 2 | -0.5
2.0168030807213944 | 2 | -0.5
2.3921562268111125 | 2 | -0.5
6.556649992736034 | 2 | -0.5
6.054853830815418 | 2 | -0.5
5.813025945613739 | 2 | -0.5
5.827308726389943 | 2 | -0.5
5.011206632380337 | 2 | -0.5
3.2055899908722627 | 2 | -0.5
2.5523526855755763 | 2 | -0.5
2.111764480962919 | 2 | -0.5
1.963830426771837 | 2 | -0.5
1.850886971185439 | 2 | -0.5
1.7633750270058453 | 2 | -0.5
1.76049496748967 | 2 | -0.5
1.8182591877204646 | 2 | -0.5
1.9831813056382468 | 2 | -0.5
2.1533908719816233 | 2 | -0.5
2.570404572611448 | 2 | -0.5
3.3321697336937532 | 2 | -0.5
5.136953568781769 | 2 | -0.5
6.115493038396663 | 2 | -0.5
6.0697495595078514 | 2 | -0.5
6.3421922896106055 | 2 | -0.5
3.230319662786809 | 2 | -0.5
2.4682863911374384 | 2 | -0.5
1.9873092125426233 | 2 | -0.5
1.7986182107894932 | 2 | -0.5
1.688022753648479 | 2 | -0.5
1.6844030570764152 | 2 | -0.5
1.700568674862508 | 2 | -0.5
1.779137241523898 | 2 | -0.5
2.011667000170484 | 2 | -0.5
2.2840877055905544 | 2 | -0.5
2.932202010940665 | 2 | -0.5
6.330833673596666 | 2 | -0.5
5.962989682382537 | 2 | -0.5
5.92340380697878 | 2 | -0.5
5.791792688899346 | 2 | -0.5
3.641423626218511 | 2 | -0.5
2.7480116814359654 | 2 | -0.5
2.3184838448853307 | 2 | -0.5
1.959804548843873 | 2 | -0.5
1.8151616806440192 | 2 | -0.5
1.7880180807510462 | 2 | -0.5
1.7458731834159482 | 2 | -0.5
1.8019553453648782 | 2 | -0.5
1.9250177051141713 | 2 | -0.5
2.140860918549241 | 2 | -0.5
2.5652382606896675 | 2 | -0.5
3.5179767390767664 | 2 | -0.5
5.414038681681355 | 2 | -0.5
6.167650434227431 | 2 | -0.5
6.081606979634963 | 2 | -0.5
6.345867894043365 | 2 | -0.5
3.1350413335253577 | 2 | -0.5
2.5812981489259905 | 2 | -0.5
2.142213179285887 | 2 | -0.5
1.8854973387435348 | 2 | -0.5
1.7553630621493606 | 2 | -0.5
1.6787596314830182 | 2 | -0.5
1.683267677774123 | 2 | -0.5
1.7076910135261514 | 2 | -0.5
1.8695926255368147 | 2 | -0.5
2.112109093871986 | 2 | -0.5
2.4910283137024 | 2 | -0.5
3.1209924140596423 | 2 | -0.5
6.159398742939521 | 2 | -0.5
5.892807625265774 | 2 | -0.5
5.8620118790083975 | 2 | -0.5
6.039820141356518 | 2 | -0.5
3.6891595367060512 | 2 | -0.5
2.6209261895887326 | 2 | -0.5
2.164861885964501 | 2 | -0.5
1.9323232750553632 | 2 | -0.5
1.808786521219838 | 2 | -0.5
1.7336308385250894 | 2 | -0.5
1.7497295968465074 | 2 | -0.5
1.7964275550911322 | 2 | -0.5
2.037323652837912 | 2 | -0.5
2.2968577364736764 | 2 | -0.5
2.982024449753084 | 2 | -0.5
4.107795583477494 | 2 | -0.5
6.031001302178871 | 2 | -0.5
