-1.4, 0.0, -1.2, -0.5, -3.4, 5.4, 5.3, -0.4, 0.2, -2.8, -3.5, 3.2, -3.6, -1.3, 6.0, -1.9, 2.2, 0.0
parameter ends

state | action | reward
[2.52] | 2 | -0.5
3.659712004170324 | 2 | -0.5
9.995057628293877 | 2 | -0.5
9.776852172796012 | 2 | -0.5
8.76474537438863 | 2 | -0.5
4.607443719114172 | 2 | -0.5
3.2230636986398626 | 2 | -0.5
2.4240323128433996 | 2 | -0.5
2.0891869941118983 | 2 | -0.5
1.864632421038266 | 2 | -0.5
1.8531107075272955 | 0 | 5.0
1.8336463973502326 | 0 | 5.0
1.8550723645126308 | 0 | 5.0
1.8676566841335496 | 0 | 5.0
1.9141800111746834 | 0 | 5.0
1.8935223257637257 | 0 | 5.0
1.938101378173973 | 0 | 5.0
1.9474122998965098 | 0 | 5.0
2.0312196410905745 | 2 | -0.5
1.9767218499925798 | 0 | 5.0
1.9772885392517285 | 0 | 5.0
2.0045655377905733 | 0 | 5.0
2.0178612174113666 | 0 | 5.0
1.9750858249284486 | 0 | 5.0
2.024624494104537 | 2 | -0.5
2.0266329895591793 | 2 | -0.5
2.135147371142997 | 2 | -0.5
2.3177381158351174 | 2 | -0.5
2.5888616816844965 | 2 | -0.5
3.1202383739132817 | 2 | -0.5
4.307350766851318 | 2 | -0.5
8.22260216231024 | 2 | -0.5
13.103856085190815 | 2 | -0.5
6.380992928669011 | 2 | -0.5
2.909780925875207 | 2 | -0.5
2.0551585220967463 | 2 | -0.5
1.791980996808113 | 2 | -0.5
1.5965122011214292 | 2 | -0.5
1.4563810745795398 | 2 | -0.5
1.3598044200981734 | 2 | -0.5
1.3779574020100613 | 0 | 5.0
1.3249356970368626 | 0 | 5.0
1.3539299210070261 | 0 | 5.0
1.3790687985643177 | 0 | 5.0
1.3679662147040081 | 0 | 5.0
1.393747557774933 | 0 | 5.0
1.4067425263342714 | 0 | 5.0
1.4077129078253212 | 0 | 5.0
1.425592629380874 | 0 | 5.0
1.4177727855727424 | 0 | 5.0
1.457077379921414 | 0 | 5.0
1.4606590945215074 | 0 | 5.0
1.4881285918170937 | 0 | 5.0
1.5191987372256732 | 0 | 5.0
1.4684362609577013 | 0 | 5.0
1.50755302004599 | 0 | 5.0
1.4863594493447594 | 0 | 5.0
1.470474433786268 | 0 | 5.0
1.4706010258276854 | 0 | 5.0
1.4905313975457364 | 0 | 5.0
1.4882049939209683 | 0 | 5.0
1.4673100833328538 | 0 | 5.0
1.502390297007921 | 0 | 5.0
1.5015576593906397 | 0 | 5.0
1.4534934665367625 | 2 | -0.5
1.5047173490383523 | 2 | -0.5
