-0.2, 0.2, 2.8, 1.2, 6.0, -1.6, 0.3, 0.5, 0.6, -3.3, 2.7, -4.1, 1.3, -1.2, -4.4, -2.5, -4.7, -2.4
parameter ends

state | action | reward
[2.08] | 1 | -0.5
1.9725235812479103 | 1 | -0.5
1.8786145245383974 | 0 | 5.0
1.8877798991196602 | 0 | 5.0
1.8618241767565593 | 0 | 5.0
1.8607096106048786 | 0 | 5.0
1.881272207046195 | 0 | 5.0
1.9276949019024068 | 0 | -200.0
[1.53] | 1 | -0.5
1.5033456626370714 | 1 | -0.5
1.5170233991627107 | 1 | -0.5
1.591835121215199 | 1 | -0.5
1.8868928892929688 | 1 | -0.5
2.307992976127685 | 1 | -0.5
2.9988663977096635 | 1 | -0.5
4.024205064311942 | 1 | -0.5
3.825091397644054 | 1 | -0.5
3.739058032305361 | 0 | 5.0
3.7394690753352 | 0 | 5.0
3.7734251340987104 | 0 | 5.0
3.7556808790312273 | 0 | 5.0
3.7438399731963696 | 0 | -200.0
[2.11] | 1 | -0.5
1.7305604244971389 | 1 | -0.5
1.5542691477700907 | 1 | -0.5
1.4972724742642853 | 1 | -0.5
1.4539129258185712 | 1 | -0.5
1.471847030673016 | 1 | -0.5
10.888721425625812 | 1 | -0.5
5.733072389840169 | 1 | -0.5
4.483795969804195 | 1 | -0.5
3.8550096978536006 | 1 | -0.5
3.4521796785778984 | 1 | -0.5
3.293611709277494 | 0 | 5.0
3.299076202840713 | 0 | 5.0
3.226960212577535 | 0 | 5.0
3.2475851458757683 | 0 | 5.0
3.18915160660786 | 0 | -200.0
[2.86] | 1 | -0.5
2.2448296871218774 | 1 | -0.5
1.833532422010462 | 1 | -0.5
1.588225163666257 | 1 | -0.5
1.5026509018383658 | 1 | -0.5
1.4435145567330054 | 1 | -0.5
1.3974557907546317 | 1 | -0.5
1.5395883375695214 | 1 | -0.5
1.6675749288389614 | 1 | -0.5
1.978739878980041 | 1 | -0.5
5.671929751371892 | 1 | -0.5
4.958290027960872 | 1 | -0.5
4.611370565390235 | 1 | -0.5
4.420620208920835 | 1 | -0.5
4.463866991116817 | 1 | -0.5
4.1919595630911894 | 1 | -0.5
2.6560487672126385 | 1 | -0.5
1.9465112226278531 | 1 | -0.5
1.602634368338529 | 1 | -0.5
1.387648343171155 | 1 | -0.5
1.2757554569432263 | 1 | -0.5
1.1908017423373731 | 1 | -0.5
1.1547153842524425 | 1 | -0.5
1.2277422278911414 | 1 | -0.5
1.3795375627519468 | 1 | -0.5
1.598664943517315 | 1 | -0.5
2.113896333899498 | 1 | -0.5
3.27185080419997 | 1 | -0.5
6.929265949332172 | 1 | -0.5
6.7829128206673 | 1 | -0.5
6.943057606332506 | 1 | -0.5
4.350860278628281 | 1 | -0.5
2.6928662252122417 | 1 | -0.5
2.0942945386847103 | 1 | -0.5
1.7399751706030004 | 1 | -0.5
1.6087373874543474 | 1 | -0.5
1.5797009242941462 | 1 | -0.5
1.5845707348547489 | 1 | -0.5
1.6406256617024804 | 1 | -0.5
1.8347414874271946 | 1 | -0.5
2.130946542199312 | 1 | -0.5
5.450806120541426 | 1 | -0.5
4.806678437880883 | 1 | -0.5
4.436331479861413 | 1 | -0.5
4.359532702871391 | 1 | -0.5
4.456664823715966 | 1 | -0.5
2.921236117619595 | 1 | -0.5
2.1906531094638284 | 1 | -0.5
1.6182130864631084 | 1 | -0.5
1.3017126946388344 | 1 | -0.5
1.1349533827562617 | 1 | -0.5
1.0975176439715124 | 1 | -0.5
1.0546818727831457 | 1 | -0.5
1.0937562309470097 | 1 | -0.5
1.221343839957752 | 1 | -0.5
1.4366098407870027 | 1 | -0.5
1.7949437404760666 | 1 | -0.5
2.706163704750163 | 1 | -0.5
6.957729172843711 | 1 | -0.5
6.746382057153959 | 1 | -0.5
6.849822395001535 | 1 | -0.5
4.727063948020604 | 1 | -0.5
3.0529165964209817 | 1 | -0.5
2.237593972164788 | 1 | -0.5
1.8683619624728791 | 1 | -0.5
1.699467751776414 | 1 | -0.5
1.5489070936478597 | 1 | -0.5
1.588685721052651 | 1 | -0.5
1.6031406369326255 | 1 | -0.5
1.7259236318887112 | 1 | -0.5
1.98293558484082 | 1 | -0.5
5.826606250699575 | 1 | -0.5
5.099848429640144 | 1 | -0.5
4.670860246650079 | 1 | -0.5
4.364744989933724 | 1 | -0.5
4.2920555472430575 | 1 | -0.5
4.332369680829613 | 1 | -0.5
3.084090191598745 | 1 | -0.5
1.9890672235736917 | 1 | -0.5
1.5208838617207907 | 1 | -0.5
1.2059737058251263 | 1 | -0.5
1.0813853326589875 | 1 | -0.5
0.994882088363142 | 1 | -0.5
0.9557589440937105 | 1 | -0.5
0.9710324247247848 | 1 | -0.5
1.0132567210158028 | 1 | -0.5
1.1408789875822862 | 1 | -0.5
1.3802551884207925 | 1 | -0.5
1.7509370403908475 | 1 | -0.5
2.509076528414347 | 1 | -0.5
7.0217753678708394 | 1 | -0.5
6.859098538034799 | 1 | -0.5
6.982349763964372 | 1 | -0.5
4.645896247734054 | 1 | -0.5
3.179879096925445 | 1 | -0.5
2.4889198060250592 | 1 | -0.5
2.058499254180734 | 1 | -0.5
1.873064629554725 | 1 | -0.5
1.7542842544599684 | 1 | -0.5
1.7415520125888921 | 1 | -0.5
1.7794620245044088 | 1 | -0.5
1.9190869143076152 | 1 | -0.5
2.204577789626633 | 1 | -0.5
5.842911862418181 | 1 | -0.5
5.073447175570597 | 1 | -0.5
4.629509681134609 | 1 | -0.5
4.3842967292108135 | 0 | 5.0
4.309958396231486 | 0 | 5.0
4.3248031973080945 | 0 | 5.0
4.310581500113116 | 0 | -200.0
[1.54] | 1 | -0.5
1.4830781698744564 | 1 | -0.5
1.4944305369506587 | 1 | -0.5
1.5975477660702837 | 1 | -0.5
1.7388306707319137 | 1 | -0.5
5.741387257707516 | 1 | -0.5
4.773064569578265 | 1 | -0.5
4.246301095772541 | 1 | -0.5
3.9577436803929755 | 1 | -0.5
3.828300060018591 | 0 | 5.0
3.7804445402811915 | 0 | 5.0
3.7730945400200446 | 0 | 5.0
3.7813546227267083 | 0 | 5.0
3.774885270971459 | 0 | -200.0
[2.17] | 1 | -0.5
1.9689689178674188 | 1 | -0.5
1.893963894585728 | 1 | -0.5
1.8312218696198344 | 0 | 5.0
1.8513469367065267 | 0 | 5.0
1.8211268436210357 | 0 | 5.0
1.8177526879496964 | 0 | 5.0
1.8622530774713821 | 0 | 5.0
1.8236469520421674 | 0 | 5.0
1.8548903509998684 | 0 | 5.0
1.832653284922958 | 0 | 5.0
1.8488880982375175 | 1 | -0.5
1.9048407820020574 | 0 | 5.0
1.9466393274210279 | 1 | -0.5
2.0565110150247454 | 1 | -0.5
2.2612605173946636 | 1 | -0.5
2.606979701233297 | 1 | -0.5
3.2538135657074254 | 1 | -0.5
4.565227836320045 | 1 | -0.5
8.02971976876636 | 1 | -0.5
16.423853013515412 | 1 | -0.5
4.957035452419287 | 1 | -0.5
2.321023948457504 | 1 | -0.5
1.5229476288660648 | 1 | -0.5
1.1611113026885744 | 1 | -0.5
0.9731165805318904 | 1 | -0.5
0.7808521479556272 | 1 | -0.5
0.7330231354582687 | 1 | -0.5
0.7201589727594756 | 1 | -0.5
0.7451778473169295 | 1 | -0.5
0.7718783228422409 | 1 | -0.5
6.237045972895774 | 1 | -0.5
4.8604324006971185 | 1 | -0.5
4.043304689502702 | 1 | -0.5
3.6107429468360723 | 1 | -0.5
3.31702436435231 | 1 | -0.5
3.1890920801627383 | 0 | 5.0
3.1663675681482317 | 0 | 5.0
3.1290817834390467 | 0 | 5.0
3.1588989441874533 | 0 | 5.0
3.1422300619814276 | 1 | -0.5
3.064757965968342 | 0 | 5.0
3.0886325936652756 | 0 | 5.0
3.056554468360214 | 0 | 5.0
3.0944940967363483 | 0 | 5.0
3.0930244679833696 | 0 | -200.0
[8.86] | 1 | -0.5
8.83414081657373 | 1 | -0.5
4.842230636511806 | 1 | -0.5
2.9731556105447137 | 1 | -0.5
2.0882516492155254 | 1 | -0.5
1.6991882005914651 | 1 | -0.5
1.4455886153236643 | 1 | -0.5
1.2768602222264336 | 0 | 5.0
1.2440853265474565 | 0 | 5.0
1.171366082404069 | 1 | -0.5
1.1042298881223718 | 0 | 5.0
1.068662934535187 | 0 | 5.0
1.0570380392716772 | 0 | 5.0
1.0459368565862979 | 0 | 5.0
0.9970837641836469 | 0 | 5.0
0.9746143675491364 | 0 | 5.0
0.9400197910747694 | 0 | 5.0
0.9079601540164357 | 0 | 5.0
0.8714406365212346 | 0 | -200.0
[6.33] | 1 | -0.5
5.00527536195205 | 1 | -0.5
4.053274274267816 | 1 | -0.5
3.5672386908218154 | 1 | -0.5
3.239283641501131 | 1 | -0.5
3.181394208746542 | 0 | 5.0
3.1831599852910526 | 0 | 5.0
3.13247603279784 | 0 | 5.0
3.1575342263399 | 0 | 5.0
3.113138852870163 | 0 | -200.0
[1.83] | 1 | -0.5
2.2880893702154452 | 1 | -0.5
