1.5, -1.5, 1.4, -1.5, 0.3, 0.8, 1.0, 1.8, -1.1, -0.6, 2.0, -1.3, -0.5, 0.1, -0.2, -0.4, 0.0, -1.6, 0.1, 1.0, -0.9, 0.7
parameter ends

state | action | reward
[1.] | [ 1.81 -2.48] | -9.4976858315068
0.999859738498808 | [ 0.6  -0.53] | -0.7122587368180435
0.9929289412067163 | [-0.23  0.45] | -0.32550364394103914
0.9728199870735593 | [-0.21 -0.43] | -0.3008425600619302
0.9464727744478426 | [0.43 0.12] | -0.2802255189089738
0.908661913022182 | [-0.68  0.08] | -0.5542460373910697
0.8674715887946509 | [ 0.46 -0.32] | -0.38933301085157723
0.8252819315308572 | [-0.4   0.38] | -0.3856588515733526
0.7775082906143965 | [-0.11 -0.34] | -0.20792085238339003
0.7394472001497081 | [0.18 0.2 ] | -0.14842036693655797
0.6975458552048788 | [-0.55  0.01] | -0.379671031538914
0.6652170583616733 | [ 0.35 -0.17] | -0.21737298461445537
0.6384434456798216 | [-0.41  0.31] | -0.3242905128396592
0.6134202499020153 | [-0.02 -0.27] | -0.12697036848111948
0.6018259804877741 | [0.07 0.22] | -0.09958728017234351
0.5886776182217927 | [-0.4  -0.02] | -0.20311496512063096
0.5864987280546117 | [ 0.29 -0.08] | -0.12035128600265133
0.5880384736889481 | [-0.35  0.24] | -0.2024810700714326
0.5916110186785436 | [ 0.05 -0.21] | -0.06286959590714544
0.6045934299157832 | [0.02 0.2 ] | -0.05483806425379263
0.6148926224619968 | [-0.28 -0.04] | -0.0932764616135351
0.6327149095063993 | [ 0.24 -0.04] | -0.07989457148310578
0.6509362755634055 | [-0.28  0.18] | -0.13729419326109898
0.669646963480893 | [ 0.08 -0.17] | -0.07097385050362866
0.6931706649914327 | [0.   0.17] | -0.07477077470131654
0.7131724589366466 | [-0.19 -0.05] | -0.08972340654551153
0.7371991460961412 | [ 0.2  -0.01] | -0.09805202382282766
0.7596202917575168 | [-0.22  0.12] | -0.13148422894845227
0.7814340344626949 | [ 0.09 -0.13] | -0.1001360254065628
0.8049098034297469 | [-0.01  0.14] | -0.10165325036378692
0.8249917328720268 | [-0.12 -0.06] | -0.10621014916969213
0.8466633408601083 | [0.15 0.01] | -0.11632197100766462
0.8660802111009996 | [-0.18  0.09] | -0.13752550281771903
0.8844138795970032 | [ 0.09 -0.1 ] | -0.12293616907374358
0.9026219318531752 | [-0.03  0.12] | -0.1239265224842366
0.9180665409952792 | [-0.08 -0.06] | -0.12492269839618657
0.9335568932723552 | [0.11 0.02] | -0.13173079638718768
0.9468587648452939 | [-0.14  0.06] | -0.14699584798702808
0.958864361844462 | [ 0.08 -0.08] | -0.1394743298006857
0.9697899440980241 | [-0.04  0.09] | -0.14139742035439307
0.9785751776855744 | [-0.06 -0.05] | -0.14095690785599907
0.9863711725121312 | [0.07 0.02] | -0.14427245842492348
0.9922245960926972 | [-0.12  0.03] | -0.1563284662347718
0.9965285518355995 | [ 0.06 -0.05] | -0.15113828619255884
0.9991766101224044 | [-0.05  0.07] | -0.1546365214776217
0.999999662728222 | [-0.04 -0.05] | -0.15322604763608208
0.9989895194013065 | [0.04 0.03] | -0.15415670470319445
0.9961212918742892 | [-0.1   0.02] | -0.16425460347982607
0.9912070089635646 | [ 0.04 -0.04] | -0.15907840235631263
0.984088844164782 | [-0.06  0.06] | -0.16449576571251
Total reward: -18.404886927577035
1.5, -1.5, 1.4, -1.5, 0.3, 0.8, 1.0, 1.8, -1.1, -0.6, 2.0, -1.3, -0.5, 0.1, -0.2, -0.4, 0.0, -1.6, 0.1, 1.0, -0.9, 0.7
parameter ends

state | action | reward
[1.] | [ 2.31 -2.71] | -12.951916232013993
0.999347354273898 | [ 1.1  -0.77] | -2.0418856377022143
0.9881336482177457 | [-0.33  0.74] | -0.8696485420575033
0.9564127306484779 | [-0.34 -0.63] | -0.7183101758860608
0.917430505844821 | [0.72 0.2 ] | -0.7616582270354786
0.8602275865900143 | [-1.05  0.16] | -1.3275957729938406
0.7978036319146827 | [ 0.64 -0.46] | -0.80675341824946
0.7364803676630206 | [-0.49  0.56] | -0.725203001558647
0.6654040183936474 | [-0.19 -0.46] | -0.41697887749839574
0.6105427679879546 | [0.33 0.25] | -0.3421256523858983
0.5488143074811275 | [-0.77  0.06] | -0.7656910252045857
0.5004888117407637 | [ 0.51 -0.27] | -0.49880685252868495
0.4605488930791304 | [-0.51  0.44] | -0.6095430389377189
0.42040408152291914 | [-0.04 -0.38] | -0.30003739688967185
0.4002701389718143 | [0.17 0.27] | -0.2577063811882524
0.37555197056258816 | [-0.57 -0.01] | -0.47556440236695796
0.3657400173307722 | [ 0.43 -0.16] | -0.36503156794363384
0.3609676815619964 | [-0.44  0.34] | -0.4662432743495454
0.3568401018127558 | [ 0.05 -0.31] | -0.25176161293299093
0.367174104629336 | [0.09 0.26] | -0.23121454850016693
0.371843621726873 | [-0.4  -0.04] | -0.31876282728220395
0.38764679471791397 | [ 0.36 -0.09] | -0.29836389681096354
0.4042429589054146 | [-0.37  0.25] | -0.3582493089927243
0.4205252509155174 | [ 0.1  -0.25] | -0.23390981871509597
0.44557181080329245 | [0.05 0.23] | -0.21709836295334833
0.4644339248839154 | [-0.28 -0.06] | -0.24518564067113524
0.490605006270072 | [ 0.3  -0.04] | -0.25718152656993803
0.5150110837541713 | [-0.29  0.19] | -0.2881699488494638
0.5384470685430504 | [ 0.12 -0.2 ] | -0.2225562620238729
0.5665712942443558 | [0.02 0.19] | -0.20603946724889036
0.5890205716793425 | [-0.19 -0.07] | -0.21120968217237884
0.6159364333957222 | [ 0.24 -0.02] | -0.22743801992811816
0.6401239071246079 | [-0.23  0.13] | -0.24401041514634614
0.6632143984181926 | [ 0.12 -0.15] | -0.21048259277378206
0.68846811001215 | [-0.    0.16] | -0.19615184101841
0.7091542284867294 | [-0.13 -0.07] | -0.19342290103218854
0.7324088264366979 | [0.18 0.  ] | -0.20510670925586838
0.7529375708944851 | [-0.19  0.09] | -0.21497685507358072
0.7725227448066507 | [ 0.11 -0.12] | -0.19772465899507372
0.7928350605454564 | [-0.02  0.13] | -0.18679425874213057
0.8097891912271482 | [-0.08 -0.07] | -0.18182931780614736
0.8280827931203926 | [0.14 0.01] | -0.1881688298913197
0.8440697349372607 | [-0.15  0.06] | -0.19455466953327305
0.8593143795892064 | [ 0.1  -0.09] | -0.18531636700003468
0.874518431591934 | [-0.03  0.1 ] | -0.1777305194688921
0.8873954139777726 | [-0.05 -0.06] | -0.1725899138308769
0.9008143456271995 | [0.1  0.02] | -0.17497375778084026
0.9124418191097795 | [-0.12  0.04] | -0.17920199585000193
0.9234676173390337 | [ 0.08 -0.07] | -0.1737961654362778
