-3.4, -0.4, -3.1, 1.1, -3.1, 5.8, 4.9, -0.9, -0.4, -2.3, -3.0, 3.0, -3.1, 0.0, 6.0, -1.2, 3.2, 0.2
parameter ends

state | action | reward
[10.1] | 2 | -0.5
4.204077632614858 | 2 | -0.5
2.9375119096587943 | 2 | -0.5
2.412397760967098 | 2 | -0.5
2.066595871342513 | 2 | -0.5
1.818164976650944 | 2 | -0.5
1.6918803442712127 | 2 | -0.5
1.6618279488870058 | 0 | 5.0
1.6935004007768772 | 0 | 5.0
1.6931619342191606 | 0 | 5.0
1.6905508949370178 | 0 | 5.0
1.7410544432886272 | 0 | 5.0
1.7453570597513335 | 0 | 5.0
1.7587716852015771 | 0 | 5.0
1.7962574716261244 | 0 | 5.0
1.8329896271375916 | 0 | 5.0
1.869865391218315 | 0 | 5.0
1.8803070781187072 | 0 | 5.0
1.912034672207463 | 0 | 5.0
1.9278997401508746 | 0 | 5.0
1.9450609585206715 | 0 | 5.0
1.9738607022605505 | 0 | 5.0
1.991589208630492 | 0 | 5.0
1.9836826948900168 | 0 | 5.0
2.0471573833750654 | 0 | 5.0
2.0611369914524422 | 0 | 5.0
2.1057706110634467 | 2 | -0.5
2.0776160034009963 | 0 | 5.0
2.094647055215387 | 2 | -0.5
2.1848512863680383 | 2 | -0.5
2.4542248023721682 | 2 | -0.5
2.834614334731693 | 2 | -0.5
3.5709505556062773 | 2 | -0.5
5.026017176712185 | 2 | -0.5
9.94650903575083 | 2 | -0.5
14.518580718687724 | 2 | -0.5
7.500318095796835 | 2 | -0.5
3.242867484122852 | 2 | -0.5
2.1843855642756993 | 2 | -0.5
1.7252459366085637 | 2 | -0.5
1.4774360004656284 | 2 | -0.5
1.3692387951892029 | 2 | -0.5
1.3461305057368442 | 0 | 5.0
1.3438477463070297 | 0 | 5.0
1.3323567733555075 | 0 | 5.0
1.3775103096350123 | 0 | 5.0
1.380231369184372 | 0 | 5.0
1.431617120861686 | 0 | 5.0
1.4507893229184974 | 0 | 5.0
1.4386655757584794 | 0 | 5.0
1.4736990896777002 | 0 | 5.0
1.4917291226502456 | 0 | 5.0
1.516454870235286 | 0 | 5.0
1.5259545628386548 | 0 | 5.0
1.552347349428794 | 0 | 5.0
1.583245583097785 | 0 | 5.0
