-3.5, -0.5, -3.0, 1.2, -3.0, 5.9, 5.0, -1.0, -0.5, -2.5, -3.0, 3.2, -3.2, 0.1, 6.0, -1.1, 3.3, 0.3
parameter ends

state | action | reward
[3.05] | 2 | -0.5
2.2799915974068115 | 2 | -0.5
1.9612675094709724 | 2 | -0.5
1.782868308194183 | 2 | -0.5
1.663766230848704 | 2 | -0.5
1.663220696278243 | 0 | 5.0
1.6373842892878607 | 0 | 5.0
1.6541218782881157 | 0 | 5.0
1.649961563653632 | 0 | 5.0
1.6563700505072878 | 0 | 5.0
1.6753712186140726 | 0 | 5.0
1.6814157342673564 | 0 | 5.0
1.6868098647749503 | 0 | 5.0
1.6385585661684028 | 0 | 5.0
1.6211863917861458 | 0 | 5.0
1.6823254919482467 | 0 | 5.0
1.650970183604918 | 0 | 5.0
1.638330786801745 | 0 | 5.0
1.649964438572907 | 0 | 5.0
1.599026269903908 | 0 | 5.0
1.5991041255806147 | 0 | 5.0
1.6040888407277614 | 0 | 5.0
1.6204214830525914 | 0 | 5.0
1.5907836968707536 | 0 | 5.0
1.5342400007647583 | 0 | 5.0
1.5460197932872413 | 0 | 5.0
1.5258759441338103 | 0 | 5.0
1.5267870223041484 | 0 | 5.0
1.5137820349361446 | 0 | 5.0
1.4921841778665472 | 0 | 5.0
1.435956341528385 | 0 | 5.0
1.4343766897986723 | 0 | 5.0
1.459246680232388 | 0 | 5.0
1.4399027448571409 | 0 | 5.0
1.4773662099636427 | 0 | 5.0
1.417154966943945 | 0 | 5.0
1.4323411737651306 | 0 | 5.0
1.408990421707123 | 0 | 5.0
1.4205888166303824 | 0 | 5.0
1.387797024766053 | 0 | 5.0
1.3911751786773228 | 0 | 5.0
1.3857245066336588 | 0 | 5.0
1.3376046380780517 | 0 | 5.0
1.3810790750119994 | 0 | 5.0
1.3786943910828309 | 0 | 5.0
1.3432545354658725 | 0 | 5.0
1.3524458151622691 | 0 | 5.0
1.3477299488091623 | 2 | -0.5
1.376611915122707 | 2 | -0.5
1.4541629363856396 | 2 | -0.5
1.5626977307044 | 2 | -0.5
1.7967155350029467 | 2 | -0.5
2.1267399696346554 | 2 | -0.5
3.1520267907091926 | 2 | -0.5
7.693535962508885 | 2 | -0.5
13.233293568577455 | 2 | -0.5
8.659540199291392 | 2 | -0.5
4.553055553365565 | 2 | -0.5
3.308304158165054 | 2 | -0.5
2.8111945007383614 | 2 | -0.5
2.4526705889039024 | 2 | -0.5
2.2040406782343163 | 2 | -0.5
2.1311006646602886 | 2 | -0.5
2.141842877576373 | 0 | 5.0
2.1137463028612378 | 0 | 5.0
2.1210175859363756 | 0 | 5.0
2.064843693416748 | 0 | 5.0
2.0775525154069494 | 0 | 5.0
2.120802212838806 | 0 | 5.0
2.0591586111001288 | 0 | 5.0
2.0962667371756645 | 0 | 5.0
2.1051854368445513 | 0 | 5.0
2.09460474159363 | 0 | 5.0
2.079658477544397 | 0 | 5.0
2.079707992385602 | 0 | 5.0
2.103829746015436 | 0 | 5.0
2.033764348807716 | 0 | 5.0
2.044362349784824 | 0 | 5.0
1.9937421513394167 | 0 | 5.0
1.9935833962091831 | 0 | 5.0
2.0061270161796387 | 0 | 5.0
1.9537450272316812 | 0 | 5.0
1.941040840839149 | 0 | 5.0
1.9027422289240346 | 0 | 5.0
1.8783843001495195 | 0 | 5.0
1.8928669161845584 | 0 | 5.0
1.8781096622749274 | 0 | 5.0
1.8397899632816168 | 0 | 5.0
1.8007977699703783 | 0 | 5.0
1.788628591517573 | 0 | 5.0
1.7511900190638279 | 0 | 5.0
1.7540561637492653 | 0 | 5.0
1.6981489682560682 | 0 | 5.0
1.6850898967215946 | 0 | 5.0
1.6914107405180039 | 0 | 5.0
1.607388259918731 | 2 | -0.5
1.696521029782888 | 2 | -0.5
1.798462134197844 | 2 | -0.5
2.066428493449012 | 2 | -0.5
2.4300869624462487 | 2 | -0.5
3.1304959229285867 | 2 | -0.5
4.971982978379614 | 2 | -0.5
13.543435255968808 | 2 | -0.5
13.594035499615583 | 2 | -0.5
5.48743143459713 | 2 | -0.5
3.4955685360291744 | 2 | -0.5
2.54078894502274 | 2 | -0.5
2.098109737401654 | 2 | -0.5
1.8423449316639038 | 2 | -0.5
1.837926783789005 | 2 | -0.5
1.7415662693890919 | 0 | 5.0
1.7976280529519406 | 0 | 5.0
1.7778755500390293 | 0 | 5.0
1.7590543377148715 | 0 | 5.0
1.7907556322282419 | 0 | 5.0
1.8264780445961586 | 0 | 5.0
1.827145744285424 | 0 | 5.0
1.8514694653472379 | 0 | 5.0
1.8495152660840393 | 0 | 5.0
1.8610927535913384 | 0 | 5.0
1.8897457097389223 | 0 | 5.0
1.8994413092661169 | 0 | 5.0
1.9019103586860513 | 0 | 5.0
1.9159126411947989 | 0 | 5.0
1.9165567815378577 | 0 | 5.0
1.9397291004867143 | 0 | 5.0
1.947607485993084 | 0 | 5.0
1.9487230476372746 | 0 | 5.0
1.9846957411979547 | 0 | 5.0
1.989455374444505 | 0 | 5.0
1.9930603038796904 | 0 | 5.0
2.038430695985173 | 0 | 5.0
2.029321881736783 | 2 | -0.5
2.071064809841227 | 0 | 5.0
2.0206907383607127 | 0 | 5.0
2.031927738442944 | 0 | 5.0
2.001752260315701 | 0 | 5.0
1.9826058021620054 | 0 | 5.0
1.9926936795481975 | 0 | 5.0
1.9588216881377234 | 0 | 5.0
