-3.1, 0.8, -1.6, 0.4, -3.6, 0.6, -1.0, 4.0, -4.6, 0.9, 5.8, -4.9, -0.8, -4.5, 1.0, -6.0, 2.0, 2.2, -1.7, 2.1, 1.4, 1.5
parameter ends

state | action | reward
[1.] | [-2.13  1.82] | -8.068255480282573
0.9999610487293566 | [ 5.11 -4.01] | -42.35295699155769
0.9988763605498324 | [-2.05  2.19] | -9.255191913431045
0.9963476358983004 | [ 5.19 -3.65] | -40.4774948023851
0.9924988711167978 | [-1.96  2.54] | -10.523694037140181
0.9873611939032295 | [ 5.29 -3.31] | -39.23087880240584
0.9810929001733937 | [-1.85  2.86] | -11.855741643526185
0.9736812874936359 | [ 5.41 -3.  ] | -38.537731065216654
0.9653164831321613 | [-1.72  3.17] | -13.235551881106026
0.9559435125191118 | [ 5.55 -2.71] | -38.32823968022742
0.9457820376095919 | [-1.58  3.45] | -14.649107982112042
0.9347366453665298 | [ 5.69 -2.43] | -38.538023678880464
0.9230543919253331 | [-1.44  3.71] | -16.08386378354489
0.9106014525002152 | [ 5.84 -2.18] | -39.10799302709922
0.8976502792390141 | [-1.28  3.95] | -17.52855358814926
0.8840307863835847 | [ 5.99 -1.95] | -39.98419260719564
0.8700389540754269 | [-1.13  4.18] | -18.97307186934053
0.8554706536409209 | [ 6.15 -1.73] | -41.117623952961644
0.840643644715453 | [-0.97  4.38] | -20.40824108026826
0.8260848129708983 | [ 6.2  -2.14] | -43.2513693274355
0.8121960088725965 | [-0.93  3.99] | -17.008307869576434
0.7995972006320405 | [ 6.11 -3.14] | -47.40395762891206
0.7887227595239151 | [-1.05  3.01] | -10.39580460827008
0.7776526081610439 | [ 6.2  -2.88] | -46.9845647749312
0.7667315375165735 | [-0.95  3.26] | -11.788137510176382
0.7568893753163679 | [ 6.13 -3.49] | -50.05601445091365
0.7485129241213974 | [-1.03  2.66] | -8.403222700233798
0.7400073240584133 | [ 6.2  -3.22] | -49.014939643732845
0.7317333460564093 | [-0.97  2.92] | -9.742735959162095
0.7241476378857479 | [ 6.16 -3.49] | -50.40518400100881
0.717625105009751 | [-1.01  2.66] | -8.343778225014885
0.7109845912659258 | [ 6.21 -3.23] | -49.1940485575034
0.7046005718723082 | [-0.97  2.92] | -9.683577071460371
0.6990434029361362 | [ 6.14 -3.57] | -50.71496340646651
0.6946893375061999 | [-1.04  2.58] | -7.998342510858781
0.6902058493333681 | [ 6.17 -3.3 ] | -49.2316990111415
0.685977217952574 | [-1.01  2.84] | -9.329758781839649
0.6816167798304278 | [ 6.2  -3.05] | -48.004594379071165
0.6775130877416813 | [-0.98  3.08] | -10.69670004728405
0.6737709431943327 | [ 6.17 -3.12] | -48.07565672047915
0.6707761797816849 | [-1.01  3.02] | -10.360371519712071
0.6676337751020341 | [ 6.19 -2.88] | -46.90799170961637
0.6647391133828531 | [-0.99  3.24] | -11.745938514548499
0.6618687483833176 | [ 6.2  -2.76] | -46.25846988939137
0.6594178873503275 | [-0.99  3.36] | -12.493994656422835
0.656987369554338 | [ 6.19 -2.66] | -45.64509378438848
0.6549744355038989 | [-1.    3.46] | -13.214984100508683
0.6528824783156272 | [ 6.2 -2.5] | -44.9062730821914
0.6511123567418183 | [-0.99  3.62] | -14.276423490208199
0.6494191553144739 | [ 6.19 -2.44] | -44.47807820665962
[1.] | [-2.43  2.23] | -11.124732498988527
0.9999514233292603 | [ 4.8 -3.6] | -36.14449179022852
0.9995863384698668 | [-2.37  2.61] | -12.613562170050027
0.9977640621503086 | [ 4.87 -3.23] | -34.43608328319158
0.9945982224861711 | [-2.28  2.96] | -14.151669885989165
0.9901294362606791 | [ 4.97 -2.89] | -33.33509125819555
0.9845059454292017 | [-2.17  3.29] | -15.72293277123023
0.9777245950375488 | [ 5.09 -2.58] | -32.76789819048081
0.9699657829109884 | [-2.05  3.59] | -17.313640081981294
0.9611840636793061 | [ 5.22 -2.28] | -32.66648189476673
0.9515897019930872 | [-1.91  3.88] | -18.911935091089838
0.9410967296044512 | [ 5.36 -2.01] | -32.96823158213531
0.9299431428957539 | [-1.77  4.14] | -20.507453360229423
0.9180044211068575 | [ 5.51 -1.75] | -33.61577039156317
0.905544297719084 | [-1.62  4.39] | -22.091080882044164
0.8924018028318546 | [ 5.66 -1.51] | -34.55677204419109
0.8788645409248256 | [-1.46  4.61] | -23.654794836831016
0.8647372717072062 | [ 5.82 -1.3 ] | -35.74376393525214
0.8503297226688098 | [-1.3   4.82] | -25.191558451297276
0.8354145904037739 | [ 5.98 -1.1 ] | -37.13391300348007
0.8203220864972546 | [-1.14  5.02] | -26.695248980943564
0.8047950427603884 | [ 6.13 -0.91] | -38.68856245151606
