-1.9, 1.0, -4.6, 3.0, -3.3, 0.9, 1.7, -0.9, -1.1, -1.0, 4.4, -2.2, -0.1, -0.3, -0.5, 2.1, -2.9, 3.5
parameter ends

state | action | reward
[-0.08] | [-3.29  3.57] | -0.00911390580354255
-0.05391391868195 | [ 4.18 10.06] | -0.08084433091278714
-0.01562418039874272 | [-1.95 10.69] | -0.1938579865603713
0.029233202286159842 | [ 3.84 13.82] | -0.32024324503253426
0.06979203963300264 | [-2.92 12.65] | -0.4439550954966634
0.10857239782274275 | [ 1.74 13.77] | -0.5608680395531577
0.14058324017635557 | [-4.63 12.9 ] | -0.6718252744118893
0.16854893276386174 | [-0.59 13.08] | -0.7913587821560523
0.2165222054469565 | [ 0.24 12.57] | -0.8790255690475697
0.25667582699999497 | [-2.82 12.12] | -0.966057307624793
0.29639159318053115 | [-0.58 11.36] | -0.6924331545619345
0.35042233139221274 | [ 5.92 -0.28] | 0.0560981561983454
0.400730561322062 | [ 1.98 -1.16] | 0.12156639663081824
0.4209605913210912 | [-0.67 -2.27] | 0.30344101913316646
0.4406159710880207 | [ 3.24 -4.24] | 0.4731425962508272
0.4590521098580892 | [ 0.67 -5.19] | 0.56884850311422
0.45885820501722 | [-0.61 -6.31] | 0.7015713247148759
0.46164771257666215 | [ 2.61 -7.95] | 0.7695061084372694
0.4598817191660931 | [-0.71 -8.89] | 0.775842777352747
0.4528671448574748 | [  1.92 -10.04] | 0.7159628726482248
0.436066001259122 | [ -2.73 -10.87] | 0.5880058407626171
0.4117790448416366 | [  0.03 -10.82] | 0.46400134157972145
0.3911210396798817 | [ -1.86 -11.04] | 0.31731614404243547
0.3746105885352236 | [ 0.89 -9.94] | 0.11551308611444032
0.344377710250116 | [ -5.8  -10.85] | -0.07778266383351765
0.3072484206980078 | [-1.59 -8.52] | -0.05365649913643775
0.30207896140514134 | [ 2.58 -7.34] | -0.2477790556143059
0.27953521067826204 | [-5.95 -8.61] | -0.3975550765661719
0.24872089637490613 | [-0.33 -6.79] | -0.37242969115731844
0.2389065468639412 | [ 0.09 -6.39] | -0.5024910234033353
0.22190965317211445 | [-2.17 -6.16] | -0.5214194352740541
0.21688713536434018 | [ 3.32 -5.37] | -0.6750175909915627
0.19962939751780834 | [-5.13 -5.32] | -0.7930349506419617
0.17655221573517704 | [ 1.07 -4.61] | -0.5863031138303361
0.1642694280792396 | [0.45 3.26] | -0.03409548841855654
0.15831962326005405 | [-0.84  5.13] | 0.21106496423014864
0.1723671269314358 | [6.23 6.18] | 0.35910386809998424
0.19041173872135744 | [0.43 7.04] | 0.3339745482800587
0.18459026164888892 | [-1.    7.92] | 0.592194949332249
0.2048765373376035 | [7.35 9.04] | 0.7144222043966867
0.23337687409055707 | [1.46 9.65] | 0.5278682600294262
0.2252673606603092 | [-3.78 10.26] | 0.6515997343957889
0.23366343156419414 | [ 4.98 12.08] | 0.6823917711120652
0.2532721625361814 | [-0.99 12.22] | 0.6810437658284592
0.2847545106159921 | [ 6.51 14.31] | 0.5455111533735046
0.31765515520876536 | [-0.57 13.27] | 0.3610762150332759
0.3447371628911302 | [ 2.99 14.54] | 0.1376173732802798
0.3621953083908979 | [-3.36 13.07] | -0.021004803919656423
0.38132733306127176 | [ 1.57 14.49] | -0.20282052918832716
0.39694062834272226 | [-4.46 13.24] | -0.3719901930060655
0.4095664918570028 | [-0.72 13.87] | -0.4506450139175347
0.443475896960398 | [ 0.57 13.5 ] | -0.6149637133480954
0.46817700339920637 | [-3.63 13.07] | -0.7488133340176398
0.48957058768434514 | [-1.31 12.53] | -0.7921122672251303
0.526406771248227 | [ 0.06 11.75] | -0.9186295130512379
0.5575801085754725 | [-3.04 11.56] | -0.9045904295546798
0.586888927890816 | [4.47 2.27] | 0.11574088808691237
0.6365897874599512 | [ 3.35 -1.36] | 0.15009708690328705
0.6624849680692585 | [ 1.21 -2.57] | 0.1833042441273478
0.6639404427874578 | [-1.04 -3.54] | 0.4365802242035238
0.674206899003114 | [ 4.41 -6.13] | 0.6625731785762449
0.6916904597664391 | [ 2.72 -7.16] | 0.6971895056266756
0.6928696437783589 | [ 1.08 -8.19] | 0.6829547232786389
0.6782198841063125 | [-0.77 -9.19] | 0.7367103861470159
0.666777688208974 | [  2.53 -10.71] | 0.696722944829734
0.6517434739048156 | [ -1.07 -11.38] | 0.5758471273139849
0.6321475544492077 | [  1.38 -11.62] | 0.38467728871642454
0.6022830690822218 | [ -3.94 -11.97] | 0.13888550222074028
0.5621865524057195 | [ -1.82 -10.64] | 0.09457548999455087
0.5417493876632767 | [ 0.76 -9.64] | -0.11207543503936539
0.5105539124026892 | [ -5.02 -10.37] | -0.28823417884127106
0.47391533863062635 | [-1.2 -8.4] | -0.18090102224452814
0.4655158983734952 | [ 2.64 -7.41] | -0.4097634365208277
0.4395063836731935 | [-5.76 -8.34] | -0.5675841943096273
0.40438001432309256 | [-0.45 -6.75] | -0.4665946755458819
0.39100107888619523 | [ 0.6  -6.25] | -0.6843679931799589
0.3598653804319159 | [-5.23 -6.12] | -0.7428728258863543
0.3308464818876989 | [ 0.69 -5.2 ] | -0.8308273301074995
0.2990915785996926 | [-5.56 -4.85] | -0.5796315098002842
0.28788037967059893 | [8.12 1.62] | 0.12679507090283415
0.31577137254833026 | [2.87 3.62] | -0.029672706956772807
0.3055505540263674 | [-2.7   4.85] | 0.20129416428420138
0.30939010475368683 | [6.41 6.02] | 0.4041290353388071
0.3248028083871247 | [0.73 6.82] | 0.2758116476278256
0.3108732221641006 | [-2.56  7.62] | 0.5434528274086127
0.3197326449929974 | [6.63 8.82] | 0.6963252404678686
0.34092582773521923 | [0.94 9.36] | 0.4653840757679623
0.3285360497865994 | [-3.76  9.95] | 0.6287073467590581
0.3355954577387869 | [ 5.23 11.82] | 0.669157653671403
0.35421658096051617 | [-0.79 11.89] | 0.6382552493734911
0.37941513515554237 | [ 5.33 13.77] | 0.4864776125241988
0.40316006865725973 | [-1.33 12.87] | 0.35848715579463014
0.4309121798936664 | [ 4.3  14.66] | 0.14647501128435775
0.4546244753071077 | [-2.31 13.08] | -0.04328892228666553
0.4756412579704367 | [ 1.7  14.24] | -0.24823847242953792
0.49047653905353894 | [-4.25 13.19] | -0.4360426844402502
0.5000018690621285 | [-1.16 13.69] | -0.4886575156110413
0.531565701052625 | [ 0.91 13.3 ] | -0.6745100232850774
0.551971921226945 | [-4.61 13.04] | -0.8410214930806922
0.5637160103434615 | [-2.51 12.5 ] | -0.8748576374238456
0.5899197756537118 | [-1.23 11.75] | -0.9310103486779331
0.62327723822284 | [-0.87 10.98] | -0.6846934968759436
0.6668388331719869 | [ 7.9  -0.63] | -0.11483494530072609
0.671128958466571 | [-4.8  -0.09] | -0.17667670963594412
0.6523339570057678 | [-3.15 -0.39] | -0.0569925129627594
0.64345056806896 | [-1.63 -1.27] | 0.1464080331906981
0.6442661171541781 | [ 0.86 -3.5 ] | 0.3429281783727618
0.6452348902332627 | [ 0.04 -4.87] | 0.5146695741600528
0.6451857508332449 | [ 1.94 -6.72] | 0.638426126112907
0.6413432121477994 | [ 0.33 -7.85] | 0.6889372192744757
0.6293888425596846 | [ 0.61 -9.23] | 0.6942917578595161
0.61072282594652 | [ -0.74 -10.29] | 0.6817041091901171
0.5941314033145465 | [  1.58 -11.22] | 0.5588977174661023
0.5681170503844606 | [ -2.98 -11.78] | 0.3711158184377131
0.5338907937691975 | [ -0.85 -11.13] | 0.2904480860281518
0.5152498990791229 | [  0.82 -10.51] | 0.07388936308015143
0.48305930873952935 | [ -4.85 -11.14] | -0.12654270272951695
0.4441197310985213 | [-1.54 -9.1 ] | -0.08886995969196033
0.43162553803437986 | [ 1.97 -7.99] | -0.30307767746944964
0.4019594935610929 | [-6.04 -9.09] | -0.4578402086500775
0.3638971184226448 | [-0.92 -7.22] | -0.3154754776184773
0.35843197873886784 | [ 3.17 -6.39] | -0.5248139493269064
0.33466077971636055 | [-5.59 -6.91] | -0.6610304524100057
0.3025979352425393 | [ 0.24 -5.74] | -0.6780492037637282
0.278385633588607 | [-3.03 -5.42] | -0.6919002915124539
0.2636257735260737 | [ 2.68 -4.76] | -0.5260317793522468
0.25686388836751 | [2.23 2.16] | -0.0857043386855177
0.24732962966348104 | [-2.4   4.29] | 0.13921659190360244
0.25220477307480726 | [6.51 5.57] | 0.3268476164902797
0.26788668720990466 | [0.8  6.39] | 0.2220953556665427
0.2518235341273746 | [-3.03  7.2 ] | 0.45768083453591785
0.25630146524343916 | [6.05 8.38] | 0.6132235750792064
0.27331063840912917 | [0.5  8.94] | 0.5134922542829107
0.26779997177416254 | [-1.09  9.75] | 0.7278014180594836
0.29060730021923187 | [ 7.47 11.5 ] | 0.7478844621604932
0.3215772689867144 | [ 1.11 11.6 ] | 0.4405256333324774
0.315073674796853 | [-4.16 11.71] | 0.4636906917851935
0.32472502299825984 | [ 3.79 14.1 ] | 0.3592322345167431
0.3410178681873361 | [-2.54 13.  ] | 0.22767365984136065
0.36284008622740443 | [ 3.25 14.81] | 0.03428333090243156
0.38243016770866384 | [-3.11 13.16] | -0.14319605177216618
0.40052089947393915 | [ 1.05 14.29] | -0.32888930204922184
0.4134634028113663 | [-4.79 13.23] | -0.49986695565905426
0.42194101151910085 | [-1.53 13.68] | -0.5693867993850663
0.4538568068816165 | [ 0.7  13.27] | -0.720499421624504
