-0.6, 2.0, -1.1, 0.8, -1.1, 5.9, 5.9, 0.2, 0.1, -2.2, -2.9, 3.1, -2.4, -1.0, 6.0, -0.4, 2.7, 0.9
parameter ends

state | action | reward
[4.06] | 2 | -0.5
4.262657438242761 | 2 | -0.5
3.0040629424719327 | 2 | -0.5
2.4015142204334037 | 2 | -0.5
2.032574892045654 | 2 | -0.5
1.8265464497996684 | 2 | -0.5
1.7476126550380298 | 2 | -0.5
1.6916483823699506 | 2 | -0.5
1.7278822342014486 | 2 | -0.5
1.8759406155918819 | 2 | -0.5
2.073105427800922 | 2 | -0.5
2.376342720741698 | 2 | -0.5
2.8214248655948526 | 2 | -0.5
3.8821765351077833 | 2 | -0.5
6.178009545567111 | 2 | -0.5
7.871267428241667 | 2 | -0.5
7.990857805704174 | 2 | -0.5
4.565567677048486 | 2 | -0.5
3.049174177632411 | 2 | -0.5
2.3871416598948136 | 2 | -0.5
2.057165247280405 | 2 | -0.5
1.8686387325326634 | 2 | -0.5
1.7962122488177754 | 0 | 5.0
1.8285628656079316 | 0 | 5.0
1.9078211967628407 | 2 | -0.5
1.8447944766795255 | 0 | 5.0
1.8875662718181907 | 0 | 5.0
1.858842256937758 | 0 | 5.0
1.8741282398799677 | 0 | 5.0
1.8378924118066027 | 0 | 5.0
1.8478804575584136 | 0 | 5.0
1.83435338383606 | 0 | 5.0
1.8165060113441187 | 0 | 5.0
1.8370822072584148 | 0 | 5.0
1.83552373908533 | 0 | 5.0
1.8169072460153315 | 2 | -0.5
1.863302185010903 | 2 | -0.5
1.9972632460120845 | 2 | -0.5
2.171062257190728 | 2 | -0.5
2.5042326495934626 | 2 | -0.5
3.255236399540183 | 2 | -0.5
6.800978260646972 | 2 | -0.5
6.456187086311872 | 2 | -0.5
6.341183793638944 | 2 | -0.5
6.4637366442968585 | 2 | -0.5
3.941147294878307 | 2 | -0.5
2.732268283837215 | 2 | -0.5
2.2001177660944067 | 2 | -0.5
1.8911704475499715 | 2 | -0.5
1.7180005291309 | 2 | -0.5
1.626560040929813 | 0 | 5.0
1.6799527234943794 | 0 | 5.0
1.7437835226227596 | 2 | -0.5
1.7418383196908085 | 0 | 5.0
1.6640769195123961 | 2 | -0.5
1.7228695817584958 | 2 | -0.5
1.7299807146721364 | 2 | -0.5
1.9592710774355322 | 2 | -0.5
2.254494940288519 | 2 | -0.5
2.889594786335612 | 2 | -0.5
4.2781502441161035 | 2 | -0.5
6.15750580693139 | 2 | -0.5
6.069845939247124 | 2 | -0.5
6.136134092060519 | 2 | -0.5
6.6175557083436605 | 2 | -0.5
2.727656963952307 | 2 | -0.5
2.0762998467371747 | 2 | -0.5
1.86135775241064 | 2 | -0.5
1.6906681529271326 | 2 | -0.5
1.6496918963264606 | 2 | -0.5
1.6156153947239469 | 2 | -0.5
1.67864652828383 | 2 | -0.5
1.779478560773636 | 2 | -0.5
1.9739136608085046 | 2 | -0.5
2.4682015240694404 | 2 | -0.5
3.165693579100624 | 2 | -0.5
6.1725775515640535 | 2 | -0.5
5.908708817653432 | 2 | -0.5
5.859351393597366 | 2 | -0.5
5.497687670015041 | 2 | -0.5
3.7329384132654466 | 2 | -0.5
2.786826794476646 | 2 | -0.5
2.28619958922974 | 2 | -0.5
2.0137399830937013 | 2 | -0.5
1.8100043425753432 | 2 | -0.5
1.733828508493891 | 2 | -0.5
1.6993361689482642 | 0 | 5.0
1.745069214280526 | 2 | -0.5
1.804791683449202 | 2 | -0.5
1.9058232797949526 | 2 | -0.5
2.1264134768013543 | 2 | -0.5
2.5345263389708395 | 2 | -0.5
3.4837034132889193 | 2 | -0.5
5.695872889589808 | 2 | -0.5
6.189107811499165 | 2 | -0.5
6.216455622294279 | 2 | -0.5
6.441820905718285 | 2 | -0.5
3.3762195068818244 | 2 | -0.5
2.679798179028991 | 2 | -0.5
2.1271262537734197 | 2 | -0.5
1.8665816982361385 | 2 | -0.5
1.768979328796923 | 2 | -0.5
1.7137464366449717 | 0 | 5.0
1.747681440974029 | 0 | 5.0
1.7294675170310303 | 2 | -0.5
1.7300467092858167 | 2 | -0.5
1.8084225265768572 | 2 | -0.5
1.9654497692631283 | 2 | -0.5
2.2228742671971706 | 2 | -0.5
2.729054072720604 | 2 | -0.5
6.772176909632822 | 2 | -0.5
6.307993952034496 | 2 | -0.5
6.122118922724957 | 2 | -0.5
6.154280604514037 | 2 | -0.5
4.285137613460741 | 2 | -0.5
2.9432803479192673 | 2 | -0.5
2.3399483274847417 | 2 | -0.5
2.050166171420842 | 2 | -0.5
1.7852534003985916 | 2 | -0.5
1.734406966537136 | 0 | 5.0
1.7766951065969256 | 2 | -0.5
1.7536388059567716 | 0 | 5.0
1.7733860679660645 | 2 | -0.5
1.7620835546037177 | 2 | -0.5
1.859923115001008 | 2 | -0.5
2.0491791739783696 | 2 | -0.5
2.287209976861005 | 2 | -0.5
3.051072717663876 | 2 | -0.5
4.31343675746122 | 2 | -0.5
6.30384813044914 | 2 | -0.5
6.193926491376763 | 2 | -0.5
6.314158383426894 | 2 | -0.5
6.721573022669522 | 2 | -0.5
2.619019927794828 | 2 | -0.5
2.1151014188659603 | 2 | -0.5
1.7849625545361512 | 2 | -0.5
1.7527905993454351 | 2 | -0.5
1.6724176126597732 | 2 | -0.5
1.5918640429371758 | 0 | 5.0
1.5988082299915236 | 2 | -0.5
1.6540536479001429 | 2 | -0.5
1.7381053137908764 | 2 | -0.5
1.9467434105628005 | 2 | -0.5
2.238549157387441 | 2 | -0.5
2.909829788202525 | 2 | -0.5
6.121403598020027 | 2 | -0.5
5.888149568194433 | 2 | -0.5
5.8793466877377085 | 2 | -0.5
6.039010635371848 | 2 | -0.5
3.8381391290349103 | 2 | -0.5
2.7830643754032733 | 2 | -0.5
2.2651147377562597 | 2 | -0.5
1.9480310788646227 | 2 | -0.5
1.8277496562579143 | 2 | -0.5
1.7415051603519456 | 2 | -0.5
1.7792036261322395 | 0 | 5.0
1.7613810032853667 | 2 | -0.5
1.805222417776132 | 2 | -0.5
1.9119539567885262 | 2 | -0.5
2.2338530471068268 | 2 | -0.5
2.592956801799613 | 2 | -0.5
3.629295760244995 | 2 | -0.5
5.683733480648885 | 2 | -0.5
6.2141122500656225 | 2 | -0.5
6.220260614101328 | 2 | -0.5
6.6298515353479575 | 2 | -0.5
