-2.6, 2.2, -5.6, 3.0, -4.4, -3.1, -0.3, 2.9, 5.7, 6.2, -3.1, -1.6, 1.9, -1.2, 1.0, 1.6, -0.6, 5.0
parameter ends

state | action | reward
[-0.03] | [0.05 5.13] | 0.00960999388909554
-0.017175988186023894 | [-4.53  6.1 ] | -0.050037085723877196
0.03183870585721063 | [-20.13   1.6 ] | -0.1831341145294747
0.12080764930437135 | [-26.91  -1.38] | -0.18435415507331254
0.21545465219744983 | [-25.31  -5.15] | 0.019842175804192966
0.3099389936239846 | [-25.65  -7.81] | 0.2591624719700546
0.40775620749591956 | [-26.04  -9.73] | 0.5166431264111069
0.5085496273331773 | [-25.81 -10.81] | 0.7643899067395462
0.6107712888568939 | [-24.8  -11.06] | 0.9843175296379814
0.7128544667862947 | [-23.13 -10.65] | 1.1683609347266763
0.8136437157774679 | [-21.03  -9.78] | 1.3140610466240088
0.9124114747492483 | [-18.68  -8.59] | 1.4212996689684858
1.008762873345939 | [-16.22  -7.2 ] | 1.4928704967980222
1.1025457560924543 | [-13.75  -5.67] | 1.5337500185422808
1.1937885991539405 | [-11.33  -4.07] | 1.5493295211115707
1.2826385069071002 | [-9.01 -2.45] | 1.5438812430244855
1.3692947310538213 | [-6.79 -0.84] | 1.3116046738658294
1.441051500320164 | [-0.13 -0.5 ] | 0.9494632532963586
1.4921178226388847 | [2.56 1.18] | 0.6829985547234853
1.5267245797698696 | [6.55 3.59] | 0.37226187557644946
1.539770166213941 | [9.57 4.93] | 0.1030960843228941
1.533755684978794 | [12.1   5.89] | -0.12639455902899943
1.511625253383051 | [14.08  6.78] | -0.30478816209926046
1.4773355872578366 | [15.51  7.62] | -0.44081085710244017
1.434348820661121 | [16.51  8.42] | -0.5515209139761419
1.3849438861240937 | [17.29  9.18] | -0.6534001261172575
1.3302387570414538 | [18.02  9.91] | -0.7577005893637901
1.2705108709558826 | [18.81 10.59] | -0.8692623718323573
1.20555472170692 | [19.74 11.25] | -0.9862845781214644
1.135002833447263 | [20.81 11.89] | -1.101573781763531
1.0585658962435167 | [22.   12.54] | -1.2045746018294845
0.976183528837194 | [23.27 13.21] | -1.284033906142177
0.8880813104433235 | [24.53 13.92] | -1.330599006967964
0.7947467550769519 | [25.71 14.66] | -1.3385519883004526
0.6968557861796003 | [26.74 15.42] | -1.3063631480707438
0.5951860766242 | [27.56 16.16] | -1.236285622617008
0.49054394072460533 | [28.13 16.86] | -1.1333908444340366
0.38371550409436217 | [28.43 17.49] | -1.0043638794713126
0.2754571595161183 | [28.42 18.01] | -0.8567092155543004
0.16651309018691515 | [28.1 18.4] | -0.6981894267509381
0.057611252703291746 | [27.46 18.63] | -0.5362595031419228
-0.05055318154534111 | [26.53 18.69] | -0.3775424683193802
-0.1573389169295776 | [25.33 18.58] | -0.22744199021340314
-0.26217408589327806 | [23.93 18.32] | -0.08999134008427057
-0.36456047809648406 | [22.35 17.91] | 0.032072832812912164
-0.46406907412760273 | [20.65 17.38] | 0.13713614758463344
-0.5603343439974686 | [18.86 16.76] | 0.22455516999139224
-0.653053184253984 | [17.02 16.05] | 0.2945662707736202
-0.7419896749507839 | [15.16 15.3 ] | 0.348218495866639
-0.8269833604884477 | [13.29 14.51] | 0.3872814115753114
-0.9079578830248606 | [11.44 13.7 ] | 0.414105305007565
-0.9849275471302806 | [ 9.63 12.91] | 0.4314409664768598
-1.058000521794387 | [ 7.87 12.14] | 0.4422425715442189
-1.127378310860717 | [ 6.18 11.4 ] | 0.44947989734956423
-1.193351777189567 | [ 4.56 10.7 ] | 0.4559807700593907
-1.256294468789013 | [ 3.01 10.05] | 0.4643161437957883
-1.3166543198339071 | [1.55 9.44] | 0.47673168288677725
-1.3749450003156525 | [0.15 8.87] | 0.3406292752957147
-1.4225614312165216 | [-3.97  7.23] | -0.09027570126415575
-1.4427602847064236 | [-10.9    4.46] | -0.6208470796486946
-1.4309762222129099 | [-16.69   1.93] | -0.6240917749140937
-1.4089968561822002 | [-16.1   -0.08] | -0.725040216488504
-1.3737833725325712 | [-19.34  -1.59] | -0.9153033145587305
-1.3240647490513082 | [-21.22  -2.89] | -0.9721009339149603
-1.2665645895291493 | [-22.5   -3.86] | -0.9740630034319369
-1.2048239286114764 | [-23.33  -4.55] | -0.9413935153044772
