-2.4, 2.5, -5.6, 3.3, -4.2, -3.0, -0.6, 3.1, 6.0, 6.0, -3.3, -1.7, 1.9, -1.7, 1.3, 1.7, -0.6, 5.2
parameter ends

state | action | reward
[-0.04] | [-0.71  4.79] | -0.07773561140064997
-0.011238391351051478 | [-14.76   3.98] | -0.14735258232573903
0.06513440251831053 | [-26.09   1.96] | -0.2560959484018029
0.16721493739284665 | [-29.31   0.54] | -0.3054940340166079
0.2721906592773842 | [-28.4   -1.05] | -0.17744786556295677
0.37249710679226855 | [-27.29  -4.53] | 0.0942328853534008
0.47211759150180344 | [-27.57  -6.83] | 0.38574045779360844
0.5741125947362214 | [-27.95  -8.48] | 0.6807985355614469
0.6785089007934861 | [-27.75  -9.4 ] | 0.9564144086981309
0.7842164004734721 | [-26.79  -9.63] | 1.2008005853670372
0.8901264951424 | [-25.22  -9.32] | 1.410110808377294
0.9954568369221786 | [-23.2   -8.62] | 1.4239188133445044
1.0849594314537612 | [-10.1   -8.67] | 1.053323592418248
1.1293013358511441 | [-7.28 -7.88] | 1.125655409228722
1.1799051197132964 | [-7.22 -6.45] | 1.1822213535029953
1.2367811257656895 | [-6.32 -4.98] | 1.1904133113515958
1.296518743995994 | [-5.01 -3.49] | 1.1687136108678242
1.3573314985911753 | [-3.55 -2.01] | 1.1298200835854053
1.4183526821968706 | [-2.07 -0.57] | 1.0484116437836735
1.4766670462461422 | [0.08 1.27] | 0.8450188586029499
1.5219100069950524 | [4.09 4.21] | 0.5596346060558355
1.5469204635454246 | [7.8  5.44] | 0.2726339410571833
1.5517254728860794 | [10.86  6.3 ] | 0.019490283521854574
1.5386958188619122 | [13.37  7.02] | -0.19832333644528502
1.5110493405975218 | [15.29  7.68] | -0.3831114740237296
1.4721398733616713 | [16.72  8.28] | -0.5475167836550354
1.4244404612475878 | [17.89  8.83] | -0.7055655009702643
1.3693155749211097 | [18.99  9.31] | -0.8662351497656839
1.307274363851887 | [20.18  9.74] | -1.0300993072044122
1.2383886962601538 | [21.5  10.14] | -1.1899959113753422
1.162659261102296 | [22.96 10.53] | -1.333854594913938
1.0802514549131235 | [24.49 10.96] | -1.4484867559405317
0.9915870834592353 | [26.02 11.45] | -1.5231099241785775
0.8973174226686932 | [27.47 12.02] | -1.5514394223257169
0.7982317583428175 | [28.76 12.65] | -1.5320855916730394
0.6951553937812878 | [29.85 13.32] | -1.4677583976782165
0.5888712065601193 | [30.69 14.  ] | -1.3639264686174195
0.4800753220413316 | [31.28 14.66] | -1.2275482717623474
0.3693748261413794 | [31.58 15.27] | -1.066454852241989
0.25735720686013014 | [31.58 15.8 ] | -0.8889023465872993
0.14465908530326074 | [31.22 16.21] | -0.7033733936174122
0.03198961215281762 | [30.49 16.47] | -0.5182609903547063
-0.07988975239574114 | [29.4  16.56] | -0.34120558023561937
-0.19021847257565783 | [27.98 16.47] | -0.1783394477503435
-0.2982943132077644 | [26.29 16.2 ] | -0.03386362411811404
-0.40350794598111983 | [24.4  15.79] | 0.08986794291133007
-0.5053489040685353 | [22.38 15.26] | 0.19196874158392746
-0.603396861232166 | [20.28 14.62] | 0.2726682892575281
-0.6973151081541934 | [18.14 13.92] | 0.3331260376490875
-0.7868532794535648 | [16.   13.17] | 0.37534525435796456
-0.8718568931498814 | [13.88 12.4 ] | 0.4020740272043274
-0.9522781504203384 | [11.8  11.64] | 0.41663898944641853
-1.0281837577011024 | [ 9.8 10.9] | 0.4227218532057617
-1.0997578306892544 | [ 7.87 10.19] | 0.42411819301142156
-1.1672996396900945 | [6.04 9.54] | 0.42451820290130643
-1.2312169537948339 | [4.3  8.95] | 0.4273364956765961
-1.292016317454244 | [2.67 8.41] | 0.43560304638212244
-1.3502919291833957 | [1.13 7.93] | 0.45191495681825256
-1.406714955126301 | [-0.32  7.5 ] | 0.09765011550739994
-1.4388483791488154 | [-10.78   4.29] | -0.6963312743790329
-1.4218626685569133 | [-15.82   2.27] | -0.6770574360421164
-1.3960067617508936 | [-16.66  -0.08] | -0.8452126980022515
-1.3549536292512605 | [-19.94  -1.24] | -1.0152684821843543
-1.3005879112249206 | [-21.86  -2.41] | -1.0509789740312563
-1.2396973412446344 | [-23.15  -3.24] | -1.0331697192167937
-1.17565413688635 | [-23.94  -3.78] | -0.9831297919206692
-1.1105019386415813 | [-24.43  -4.14] | -0.916941466415517
-1.0452107602885508 | [-24.78  -4.41] | -0.844328338262643
-0.9800210947365445 | [-25.12  -4.68] | -0.7702115137623733
-0.9147060046748351 | [-25.56  -4.99] | -0.696633166240144
-0.848741596711687 | [-26.14  -5.39] | -0.6238277221724774
-0.7814436983833392 | [-26.88  -5.88] | -0.5506536011718579
-0.7120814448099919 | [-27.79  -6.47] | -0.47494604664792245
-0.6399716696146013 | [-28.82  -7.14] | -0.39388315129548856
-0.5645635796202524 | [-29.91  -7.84] | -0.30438345250481275
-0.48551249685668824 | [-30.98  -8.53] | -0.20374543852468174
-0.40272861820771344 | [-31.94  -9.16] | -0.09040259742301175
-0.31638849403599983 | [-32.69  -9.67] | 0.035468945547599315
-0.22690489832775526 | [-33.15 -10.03] | 0.17173710965750663
-0.1348614582771106 | [-33.29 -10.19] | 0.3146129282555726
-0.04092828660103242 | [-33.07 -10.14] | 0.45937010848882676
0.05422115569220629 | [-32.51  -9.89] | 0.6012310383177752
0.14997553890270762 | [-31.65  -9.44] | 0.7361396647402785
0.24582565506433068 | [-30.53  -8.82] | 0.861126453472351
0.34137613639249165 | [-29.21  -8.05] | 0.9741594917017791
0.4363321236481388 | [-27.75  -7.16] | 1.0741436628937058
0.5304920883256777 | [-26.18  -6.18] | 1.160695178961135
