-3.0, 2.4, -5.6, 2.7, -4.6, -3.3, -0.1, 3.1, 5.6, 6.0, -3.1, -1.3, 1.7, -1.2, 1.1, 1.6, -0.9, 5.2
parameter ends

state | action | reward
[0.04] | [-0.39  5.29] | 0.10205959694122724
0.060629183669871724 | [-9.88  4.78] | 0.0980305917815414
0.1222320082451644 | [-22.29   1.76] | 0.01124828269961483
0.21560114829125782 | [-26.66  -0.17] | -0.024570485605877684
0.31338184547696724 | [-25.94  -2.7 ] | 0.11857433501002079
0.4095481090407019 | [-25.64  -5.43] | 0.3657883975314872
0.5078013384152901 | [-26.02  -7.29] | 0.6405007075636695
0.6096388277870491 | [-26.11  -8.44] | 0.9121947868561588
0.7140894838017521 | [-25.45  -8.78] | 1.1572634468562446
0.8195670412171213 | [-24.07  -8.45] | 1.3655604903568
0.9247614279539855 | [-22.17  -7.64] | 1.534451777589387
1.0288009950436225 | [-19.92  -6.51] | 1.6622256843292702
1.1311216774682018 | [-17.47  -5.15] | 1.471512689300505
1.2089207969763907 | [-6.74 -5.08] | 1.1647373774453862
1.2607087406254318 | [-5.07 -3.29] | 1.1743826998319356
1.31671443126787 | [-4.1  -1.53] | 1.1674364274138829
1.3755175116664156 | [-2.82  0.05] | 1.0352892603276511
1.428475542460099 | [0.23 2.54] | 0.7668213518105677
1.4647637617200078 | [3.75 5.01] | 0.4710044680433116
1.481086373792766 | [6.94 6.23] | 0.18202812508826954
1.4777265380421354 | [9.57 7.17] | -0.07778465955093136
1.4573017212369581 | [11.69  7.93] | -0.31654757058158933
1.422738736788677 | [13.36  8.51] | -0.5458039774428182
1.3763870651385948 | [14.79  8.91] | -0.7738926834638118
1.3196891192214295 | [16.17  9.19] | -0.9992447818169397
1.2534749232361824 | [17.62  9.42] | -1.2098566008654748
1.1784267683890333 | [19.14  9.68] | -1.3891266261882564
1.0953645087039465 | [20.7  10.03] | -1.522168523244356
1.005303212952046 | [22.22 10.51] | -1.5997898166031563
0.9093650527907314 | [23.65 11.11] | -1.6193845877008073
0.8086511108925546 | [24.92 11.8 ] | -1.5837295949001626
0.7041388019500225 | [26.01 12.55] | -1.4990324564815392
0.5966252560592188 | [26.89 13.32] | -1.3731116266653034
