-0.9, 0.6, 3.3, -0.8, -2.9, -1.3, 5.5, -2.8, 4.0, 1.1, -3.0, 3.3, 2.9, -0.5, 2.1, 2.0, 1.0, -1.2
parameter ends

state | action | reward
[1.56] | 0 | 5.0
1.6331394357336526 | 0 | 5.0
1.6841917252634286 | 0 | 5.0
1.7709716260676494 | 0 | 5.0
1.822871080849368 | 0 | 5.0
1.8715571005951992 | 0 | 5.0
1.9539591704573742 | 0 | 5.0
2.0771738393168873 | 0 | 5.0
2.1109378219619512 | 0 | 5.0
2.1228988535882665 | 0 | 5.0
2.1841523269317444 | 0 | 5.0
2.2676332407767403 | 2 | -0.5
2.2404854343358136 | 0 | 5.0
2.2762027468561934 | 0 | 5.0
2.2459682215116348 | 0 | 5.0
2.3440826426100316 | 0 | 5.0
2.361851800089755 | 0 | 5.0
2.4168123978227283 | 0 | 5.0
2.452139389707722 | 2 | -0.5
2.407949366630392 | 0 | 5.0
2.4006354395375644 | 0 | 5.0
2.377632371267996 | 0 | 5.0
2.388145953430072 | 0 | 5.0
2.381716907819548 | 0 | 5.0
2.4264825998567767 | 0 | 5.0
2.434076162203744 | 2 | -0.5
2.4548016854106343 | 0 | 5.0
2.423406042181104 | 2 | -0.5
2.5531790975606556 | 0 | 5.0
2.4494274058540872 | 0 | 5.0
2.352654831252279 | 2 | -0.5
2.626234196073611 | 2 | -0.5
3.104265713803315 | 2 | -0.5
3.9727226947599297 | 2 | -0.5
5.430269315121088 | 2 | -0.5
8.670536579129768 | 2 | -0.5
8.57598558473798 | 2 | -0.5
4.451595177043839 | 2 | -0.5
2.5423307376314215 | 2 | -0.5
1.9036398525854463 | 2 | -0.5
1.5592160630362077 | 2 | -0.5
1.3573754292024045 | 0 | 5.0
1.457546228605593 | 0 | 5.0
1.6086047846976754 | 0 | 5.0
1.7425895463610148 | 0 | 5.0
1.9697943700418201 | 0 | 5.0
2.152239099713753 | 0 | 5.0
2.2569303226366264 | 0 | 5.0
2.300677548835198 | 2 | -0.5
2.091911113360896 | 0 | 5.0
2.2210160769529566 | 2 | -0.5
2.095286477318377 | 0 | 5.0
2.1608048199905943 | 0 | 5.0
2.173037723450152 | 0 | 5.0
2.209383955885998 | 0 | 5.0
2.2042124120584337 | 0 | 5.0
2.236062917810322 | 0 | 5.0
2.33754085514778 | 0 | 5.0
2.342512597631299 | 0 | 5.0
2.37182200146372 | 0 | 5.0
2.3907649070888537 | 0 | 5.0
2.3855483691066137 | 0 | 5.0
2.4424078081732583 | 2 | -0.5
2.477105984448425 | 0 | 5.0
2.432996849945018 | 0 | 5.0
2.4419187718542004 | 0 | 5.0
2.3745476702043913 | 0 | 5.0
2.3902591927562598 | 0 | 5.0
2.3840940506184607 | 0 | 5.0
2.3621786031607965 | 2 | -0.5
2.481973594867324 | 2 | -0.5
2.668894292886054 | 2 | -0.5
3.076104180506593 | 2 | -0.5
4.0179059945795235 | 2 | -0.5
5.651871093417389 | 2 | -0.5
8.126141866588009 | 2 | -0.5
8.042904471013594 | 2 | -0.5
3.92542089527463 | 2 | -0.5
2.089143371877717 | 2 | -0.5
1.54502659283659 | 0 | 5.0
1.840514455230996 | 0 | 5.0
2.165127261970979 | 0 | 5.0
2.4710125783026555 | 2 | -0.5
2.0610647307598473 | 0 | 5.0
2.3060115682071465 | 0 | 5.0
2.470938348882414 | 0 | 5.0
2.710836079512462 | 2 | -0.5
2.2861223797644934 | 2 | -0.5
2.0568184717917086 | 0 | 5.0
2.1390443130001726 | 0 | 5.0
2.2163003443919127 | 0 | 5.0
2.2562234668027306 | 2 | -0.5
