0.0, -2.0, 3.0, -2.0, -2.0, 3.0, 4.0, -1.0, 2.0, -1.0, 6.0, -3.0, -3.0, -1.0, -1.0, 6.0, -3.0, -3.0
parameter ends

state | action | reward
[3.27] | 1 | -0.5
2.273625616883489 | 1 | -0.5
1.7893611171096202 | 1 | -0.5
1.5191453503305896 | 1 | -0.5
1.3623520882158349 | 0 | 5.0
1.3572072144087237 | 0 | 5.0
1.271405080274545 | 1 | -0.5
1.2179204383647748 | 0 | 5.0
1.2220492744325124 | 0 | 5.0
1.2215653625660252 | 0 | 5.0
1.2243897960000492 | 0 | 5.0
1.2253190969204397 | 0 | 5.0
1.1948681052937353 | 0 | 5.0
1.1973108387338678 | 1 | -0.5
1.2509575848192276 | 0 | 5.0
1.2943466888851396 | 0 | 5.0
1.324013401014095 | 0 | 5.0
1.3898714611453264 | 1 | -0.5
1.5334308885377534 | 2 | -0.5
1.439953405263202 | 1 | -0.5
1.5412541398790813 | 2 | -0.5
1.4178667222455592 | 1 | -0.5
1.4876749555362376 | 2 | -0.5
1.4489168529446403 | 1 | -0.5
1.4993520916697407 | 1 | -0.5
1.719937304935198 | 2 | -0.5
1.6010439486849601 | 1 | -0.5
1.7006169003149076 | 2 | -0.5
1.5254832060613626 | 1 | -0.5
1.710865691628437 | 2 | -0.5
1.563721232597789 | 1 | -0.5
1.7674218336010563 | 2 | -0.5
1.620595116078595 | 1 | -0.5
1.8032909335161276 | 2 | -0.5
1.664379214512258 | 1 | -0.5
1.8875637415266004 | 1 | -0.5
2.1202235307410238 | 2 | -0.5
1.879924688210973 | 1 | -0.5
2.2133316554118974 | 2 | -0.5
1.8830914923477418 | 1 | -0.5
2.2512995952274504 | 2 | -0.5
1.931275442551157 | 1 | -0.5
2.2529590662997943 | 1 | -0.5
2.579005297184965 | 2 | -0.5
2.17516931179034 | 1 | -0.5
2.7136893941347524 | 2 | -0.5
2.313267305276384 | 1 | -0.5
2.877943780076755 | 2 | -0.5
2.2845997345290607 | 1 | -0.5
2.853466271611116 | 2 | -0.5
2.416970186213375 | 1 | -0.5
2.9047624599276136 | 2 | -0.5
2.5360636782616788 | 1 | -0.5
2.952650460467568 | 1 | -0.5
3.297660820199294 | 2 | -0.5
3.0018401370541015 | 1 | -0.5
3.2575769848468017 | 2 | -0.5
3.049451373736596 | 1 | -0.5
3.152727973462702 | 2 | -0.5
3.167282597469074 | 1 | -0.5
3.147544811454532 | 2 | -0.5
3.269452733541839 | 1 | -0.5
3.1087062799277585 | 2 | -0.5
3.342118965729427 | 1 | -0.5
3.1158997820743735 | 2 | -0.5
3.3152482272412285 | 1 | -0.5
3.0527324914851337 | 2 | -0.5
3.4631051468199083 | 1 | -0.5
2.9427748984362583 | 2 | -0.5
3.401104341355172 | 1 | -0.5
2.8780366957042047 | 0 | 5.0
2.7430719373199954 | 0 | 5.0
2.6683364946037273 | 0 | 5.0
2.4854093818529637 | 1 | -0.5
2.233282376302884 | 0 | 5.0
2.1305158820837256 | 0 | 5.0
2.050616937968033 | 0 | 5.0
2.012999019818396 | 0 | 5.0
1.8961158235313718 | 0 | 5.0
1.8636793617776803 | 0 | 5.0
1.8007432319482553 | 1 | -0.5
1.6456930711006656 | 0 | 5.0
1.5536732568938434 | 0 | 5.0
1.5331747963926854 | 0 | 5.0
1.4677508330799278 | 0 | 5.0
1.4175732400466876 | 0 | 5.0
1.3861288182436524 | 0 | 5.0
1.35768537581482 | 0 | 5.0
1.3006806009957579 | 0 | 5.0
1.2180931040558773 | 0 | 5.0
1.205936454423836 | 0 | 5.0
1.1183483871253743 | 0 | 5.0
1.121465705674015 | 0 | 5.0
1.0498368707374033 | 0 | 5.0
0.9784757593849984 | 0 | 5.0
0.9180391525434262 | 0 | 5.0
0.9403523941360968 | 1 | -0.5
0.8950193799687498 | 0 | 5.0
0.9100857837056435 | 0 | 5.0
0.8763233472900527 | 0 | 5.0
0.9221689171327602 | 0 | 5.0
0.8853256617347959 | 0 | 5.0
0.9188529250023875 | 0 | 5.0
0.8799989771522394 | 0 | 5.0
0.919133187893236 | 0 | 5.0
0.9064286971445329 | 0 | 5.0
0.9456161889280568 | 0 | 5.0
0.8694638095271564 | 0 | 5.0
0.8677162093521213 | 0 | 5.0
0.8518584367512144 | 0 | 5.0
0.8475964544172082 | 0 | 5.0
0.8444735957562418 | 0 | 5.0
0.8118617246398656 | 0 | 5.0
0.7530216507482799 | 0 | 5.0
0.7278170760893451 | 0 | 5.0
0.7140465817632151 | 0 | 5.0
0.6810641431502912 | 0 | 5.0
0.6901751896154467 | 0 | 5.0
0.6428214984706918 | 1 | -0.5
0.623489233625336 | 0 | 5.0
0.6289792566364366 | 0 | 5.0
0.6476176795455599 | 0 | 5.0
0.6620123051341352 | 0 | 5.0
0.6216495720629032 | 0 | 5.0
0.6450913555372624 | 0 | 5.0
0.6795243957921429 | 0 | 5.0
0.6816412346226375 | 0 | 5.0
0.7090626683664683 | 0 | 5.0
0.7095247198099681 | 0 | 5.0
0.6674619840771365 | 0 | 5.0
0.7114384778140102 | 0 | 5.0
0.7170643538090458 | 0 | 5.0
0.7408901439722341 | 0 | 5.0
0.7049698667669759 | 0 | 5.0
0.7364826244745314 | 0 | 5.0
0.7323650052042621 | 0 | 5.0
0.735297099023598 | 0 | 5.0
0.7757915887646252 | 1 | -0.5
0.770429126891546 | 0 | 5.0
0.8177359204470034 | 0 | 5.0
0.8978982950963008 | 0 | 5.0
0.8897070279031529 | 0 | 5.0
0.9766908765041677 | 0 | 5.0
1.013768254905389 | 1 | -0.5
1.1177198739981156 | 0 | 5.0
1.1719813577876452 | 2 | -0.5
1.104743151633174 | 1 | -0.5
1.2177036089366438 | 1 | -0.5
1.3553093172915305 | 2 | -0.5
1.2582964023161294 | 1 | -0.5
1.420507848300937 | 2 | -0.5
1.2948699475586245 | 1 | -0.5
1.474438471528715 | 2 | -0.5
1.329825764857244 | 1 | -0.5
1.4964284511277997 | 2 | -0.5
1.3993605551160535 | 1 | -0.5
1.5814328762020418 | 2 | -0.5
1.4090057096082682 | 1 | -0.5
1.5925275161755292 | 2 | -0.5
1.4348387771031679 | 1 | -0.5
1.6321741092713173 | 2 | -0.5
1.5023552110798097 | 1 | -0.5
1.6880283216475356 | 1 | -0.5
1.9909261809777763 | 2 | -0.5
1.754772151608849 | 1 | -0.5
1.9938049136738865 | 2 | -0.5
1.7524571505378415 | 1 | -0.5
2.0115195713943708 | 2 | -0.5
1.769432987698132 | 1 | -0.5
2.110397069223004 | 1 | -0.5
2.683701168308436 | 2 | -0.5
2.233411917572573 | 1 | -0.5
2.705708396131323 | 2 | -0.5
2.2279087793896455 | 1 | -0.5
2.7764304151478476 | 2 | -0.5
2.257022348733225 | 1 | -0.5
2.7887429192256903 | 2 | -0.5
2.35366718422276 | 1 | -0.5
2.783707383417232 | 2 | -0.5
2.3571731807477216 | 1 | -0.5
2.758707288873999 | 1 | -0.5
3.1837085125997273 | 2 | -0.5
2.8045469580760987 | 1 | -0.5
3.0785393026221 | 2 | -0.5
2.9943327324715656 | 1 | -0.5
3.008480126182307 | 2 | -0.5
3.034883503259543 | 1 | -0.5
2.9762757740920573 | 2 | -0.5
3.221719010152844 | 1 | -0.5
2.8474542658839956 | 2 | -0.5
3.286069271855673 | 1 | -0.5
2.7996749017864535 | 2 | -0.5
3.2260762621433168 | 1 | -0.5
2.805317898887254 | 2 | -0.5
3.336436347720419 | 1 | -0.5
2.7842031882917935 | 0 | 5.0
2.648867114552256 | 0 | 5.0
2.532730183239108 | 0 | 5.0
2.3733658347180016 | 1 | -0.5
2.1367171313927287 | 0 | 5.0
2.0494458929651826 | 0 | 5.0
1.9900384902851984 | 0 | 5.0
1.9093445215628406 | 0 | 5.0
1.8109432507021042 | 0 | 5.0
1.7258703214357136 | 0 | 5.0
1.6632393045898155 | 0 | 5.0
1.6062348274138463 | 0 | 5.0
1.5131854799841855 | 0 | 5.0
1.48000330381839 | 1 | -0.5
1.3499131596520955 | 0 | 5.0
1.3348679245318866 | 0 | 5.0
1.3276549029667934 | 0 | 5.0
1.274324775683187 | 0 | 5.0
1.1850536073652516 | 0 | 5.0
1.1904667983917214 | 0 | 5.0
1.1941942290234802 | 0 | 5.0
