-1.7, 1.0, -2.5, -0.2, -2.2, 6.0, 4.8, -1.0, -1.2, -4.0, -3.3, 2.5, -4.5, -1.6, 5.5, -2.2, 0.8, -1.2
parameter ends

state | action | reward
[1.93] | 2 | -0.5
1.7743313405637444 | 2 | -0.5
1.6211839561095733 | 2 | -0.5
1.5288456385658336 | 0 | 5.0
1.5496383743343702 | 0 | 5.0
1.5717299917015608 | 0 | 5.0
1.5719210063864488 | 0 | 5.0
1.6104381871127704 | 0 | 5.0
1.603758073400729 | 2 | -0.5
1.6342736517888965 | 2 | -0.5
1.7627883319545974 | 2 | -0.5
1.9052826295651384 | 2 | -0.5
2.203827957733347 | 2 | -0.5
2.6182985938054295 | 2 | -0.5
3.887617026856726 | 2 | -0.5
5.116153978649125 | 2 | -0.5
5.082645673106184 | 2 | -0.5
5.272492616403535 | 2 | -0.5
5.478418172525405 | 2 | -0.5
6.270712473194625 | 2 | -0.5
2.4764503111244034 | 2 | -0.5
2.1924178190256574 | 2 | -0.5
2.052574680699326 | 2 | -0.5
1.9576163494495844 | 2 | -0.5
1.9403615275026747 | 2 | -0.5
1.979701544710865 | 2 | -0.5
2.092391939206788 | 2 | -0.5
2.3612432084666137 | 2 | -0.5
2.7257845880832394 | 2 | -0.5
3.5654184610844153 | 2 | -0.5
5.2029596235110604 | 2 | -0.5
6.9837358049162725 | 2 | -0.5
6.908901589479415 | 2 | -0.5
7.047298480763948 | 2 | -0.5
3.349170201937466 | 2 | -0.5
2.372453288175716 | 2 | -0.5
1.9805797473992484 | 2 | -0.5
1.7182463285714877 | 2 | -0.5
1.5522349496149492 | 2 | -0.5
1.5351651994251712 | 2 | -0.5
1.5249095511711328 | 2 | -0.5
1.5489082558832137 | 2 | -0.5
1.703450504400274 | 2 | -0.5
1.8556543460644985 | 2 | -0.5
2.11405429923113 | 2 | -0.5
2.6315453500863986 | 2 | -0.5
4.001160242477184 | 2 | -0.5
5.174890480436242 | 2 | -0.5
5.131100960143967 | 2 | -0.5
5.249717813703742 | 2 | -0.5
5.598726409981695 | 2 | -0.5
6.078931567525297 | 2 | -0.5
2.6510272452523225 | 2 | -0.5
2.268872079132341 | 2 | -0.5
2.0882457108875183 | 2 | -0.5
