0.0, 0.0, 0.0, 0.0, 5.0, 5.0, -5.0, -5.0, 5.0
parameter ends

state | action | reward
[-0.43] | 2 | -1.0
-0.4268242120742798 | 2 | -1.0
-0.42625346779823303 | 2 | -1.0
-0.4254024922847748 | 2 | -1.0
-0.4242773652076721 | 2 | -1.0
-0.4228861629962921 | 2 | -1.0
-0.42123889923095703 | 2 | -1.0
-0.41934728622436523 | 2 | -1.0
-0.4172249138355255 | 2 | -1.0
-0.41488683223724365 | 2 | -1.0
-0.41234976053237915 | 2 | -1.0
-0.409631609916687 | 2 | -1.0
-0.40675169229507446 | 2 | -1.0
-0.40373027324676514 | 2 | -1.0
-0.40058860182762146 | 2 | -1.0
-0.3973487317562103 | 2 | -1.0
-0.3940332531929016 | 2 | -1.0
-0.3906652331352234 | 2 | -1.0
-0.38726797699928284 | 2 | -1.0
-0.38386496901512146 | 2 | -1.0
-0.38047951459884644 | 2 | -1.0
-0.377134770154953 | 2 | -1.0
-0.37385353446006775 | 2 | -1.0
-0.37065795063972473 | 2 | -1.0
-0.36756962537765503 | 2 | -1.0
-0.3646092414855957 | 2 | -1.0
-0.3617965877056122 | 2 | -1.0
-0.35915032029151917 | 2 | -1.0
-0.3566880226135254 | 2 | -1.0
-0.35442590713500977 | 2 | -1.0
-0.352378785610199 | 2 | -1.0
-0.35056009888648987 | 2 | -1.0
-0.34898167848587036 | 2 | -1.0
-0.3476538360118866 | 2 | -1.0
-0.34658512473106384 | 2 | -1.0
-0.3457825183868408 | 2 | -1.0
-0.3452511429786682 | 2 | -1.0
-0.3449944853782654 | 2 | -1.0
-0.34501418471336365 | 2 | -1.0
-0.3453100919723511 | 2 | -1.0
-0.34588029980659485 | 2 | -1.0
-0.34672117233276367 | 2 | -1.0
-0.3478272259235382 | 2 | -1.0
-0.3491913080215454 | 2 | -1.0
-0.3508045971393585 | 2 | -1.0
-0.3526565730571747 | 2 | -1.0
-0.3547351360321045 | 2 | -1.0
-0.35702672600746155 | 2 | -1.0
-0.3595162332057953 | 2 | -1.0
-0.3621872663497925 | 2 | -1.0
-0.36502212285995483 | 2 | -1.0
-0.36800193786621094 | 2 | -1.0
-0.3711068332195282 | 2 | -1.0
-0.37431591749191284 | 2 | -1.0
-0.3776075839996338 | 2 | -1.0
-0.38095951080322266 | 2 | -1.0
-0.38434889912605286 | 2 | -1.0
-0.3877525329589844 | 2 | -1.0
-0.39114704728126526 | 2 | -1.0
-0.3945089876651764 | 2 | -1.0
-0.39781510829925537 | 2 | -1.0
-0.4010423719882965 | 2 | -1.0
-0.4041682481765747 | 2 | -1.0
-0.4071708023548126 | 2 | -1.0
-0.4100289046764374 | 2 | -1.0
-0.4127224087715149 | 2 | -1.0
