-0.1, -0.2, 2.5, 1.0, 6.0, -1.4, 0.4, 0.6, 0.7, -3.8, 2.7, -4.4, 1.1, -1.1, -4.5, -2.6, -5.1, -2.6
parameter ends

state | action | reward
[1.56] | 1 | -0.5
1.662956650123007 | 1 | -0.5
1.8846151107460327 | 1 | -0.5
2.31376006872583 | 1 | -0.5
3.0139772566494485 | 1 | -0.5
3.9378966517840595 | 1 | -0.5
3.6936595096339464 | 1 | -0.5
3.653635663027447 | 1 | -0.5
3.7870057975475873 | 1 | -0.5
4.036056668770332 | 1 | -0.5
4.625561235786126 | 1 | -0.5
5.564481867516687 | 1 | -0.5
1.3477603326560734 | 1 | -0.5
1.2398369432462246 | 1 | -0.5
1.0935356872122588 | 1 | -0.5
1.132557733458998 | 1 | -0.5
1.156537150344436 | 1 | -0.5
1.2555250621691494 | 1 | -0.5
1.4754885627586796 | 1 | -0.5
1.8242057145293782 | 1 | -0.5
2.574567876791159 | 1 | -0.5
7.789934903028858 | 1 | -0.5
7.518715088903921 | 1 | -0.5
7.636738803036078 | 1 | -0.5
4.642827894943145 | 1 | -0.5
2.978887677339422 | 1 | -0.5
2.2575763280358805 | 1 | -0.5
1.8698256577626655 | 1 | -0.5
1.6339752597855874 | 1 | -0.5
1.5874809477921654 | 1 | -0.5
1.5685124655285467 | 1 | -0.5
1.5739841109600123 | 1 | -0.5
1.6588892686778924 | 1 | -0.5
1.9128491706133504 | 1 | -0.5
2.2485409424970197 | 1 | -0.5
3.0223346972047955 | 1 | -0.5
3.917939576589536 | 1 | -0.5
3.6834386318087255 | 1 | -0.5
3.616986430526655 | 1 | -0.5
3.6975207277673143 | 1 | -0.5
3.900356675493606 | 1 | -0.5
4.299044811014942 | 1 | -0.5
4.987131048237117 | 1 | -0.5
6.4568588228534045 | 1 | -0.5
1.1126879672324717 | 1 | -0.5
0.9659393063894886 | 1 | -0.5
0.9205952450578782 | 1 | -0.5
1.0114009199338898 | 1 | -0.5
1.0353365534794599 | 1 | -0.5
1.136519324855034 | 1 | -0.5
1.3551608959269204 | 1 | -0.5
1.6833295855778199 | 1 | -0.5
2.3430431522033017 | 1 | -0.5
7.676898510176952 | 1 | -0.5
7.5164398036075415 | 1 | -0.5
7.545301089921092 | 1 | -0.5
5.4597393918354555 | 1 | -0.5
3.5279560808242603 | 1 | -0.5
2.5518571726502466 | 1 | -0.5
2.005243503986667 | 1 | -0.5
1.8062131746547965 | 1 | -0.5
1.6258411609324777 | 1 | -0.5
1.5648389285238777 | 1 | -0.5
1.558796265920913 | 1 | -0.5
1.6242040623999512 | 1 | -0.5
1.7713442664029957 | 1 | -0.5
2.043685449245916 | 1 | -0.5
2.4549425817505597 | 1 | -0.5
3.176940550654941 | 1 | -0.5
3.916768101430546 | 1 | -0.5
3.717680585370591 | 1 | -0.5
3.658742502307127 | 1 | -0.5
3.871607856207778 | 1 | -0.5
4.226807769707613 | 1 | -0.5
4.9498772778241715 | 1 | -0.5
6.628237435779542 | 1 | -0.5
1.2030791037827737 | 1 | -0.5
1.0983176289312335 | 1 | -0.5
1.0847150257476712 | 1 | -0.5
1.1263231323492082 | 1 | -0.5
1.2167566780128984 | 1 | -0.5
1.314150426404825 | 1 | -0.5
1.529838597493825 | 1 | -0.5
2.0794068972428015 | 1 | -0.5
3.3032276145474535 | 1 | -0.5
7.606504050565164 | 1 | -0.5
7.463389624403021 | 1 | -0.5
7.698236920573438 | 1 | -0.5
4.185828451953869 | 1 | -0.5
2.8288816289816117 | 1 | -0.5
2.2117818944173426 | 1 | -0.5
1.8615062116769603 | 1 | -0.5
1.6331760524010037 | 1 | -0.5
1.56280807078067 | 1 | -0.5
1.5424132284887013 | 1 | -0.5
1.6529741534925877 | 1 | -0.5
1.788485824896255 | 1 | -0.5
2.057406080379626 | 1 | -0.5
2.6134516198907054 | 1 | -0.5
3.6072574929832286 | 1 | -0.5
3.745674547330883 | 1 | -0.5
3.6816549063524016 | 1 | -0.5
3.6619332772388398 | 1 | -0.5
3.8606144972065457 | 1 | -0.5
4.2838513236310565 | 1 | -0.5
5.154104012813993 | 1 | -0.5
6.7266603510530745 | 1 | -0.5
1.257747015632658 | 1 | -0.5
1.1287598041841005 | 1 | -0.5
1.1421732192464475 | 1 | -0.5
1.1364810695143301 | 1 | -0.5
1.1970584110879225 | 1 | -0.5
1.3506457844134092 | 1 | -0.5
1.6449263411929451 | 1 | -0.5
2.109915214876204 | 1 | -0.5
2.9510082728360834 | 1 | -0.5
7.745639458688652 | 1 | -0.5
7.5437691426405085 | 1 | -0.5
7.613440520433884 | 1 | -0.5
4.739786850423828 | 1 | -0.5
3.0590074352088403 | 1 | -0.5
2.165130790297852 | 1 | -0.5
1.7856369557585066 | 1 | -0.5
1.5580300170959678 | 1 | -0.5
1.458295095595196 | 1 | -0.5
1.3851826569431938 | 1 | -0.5
1.3712181480011663 | 1 | -0.5
1.5174697468214833 | 1 | -0.5
1.770620284869721 | 1 | -0.5
2.0746642882656454 | 1 | -0.5
2.8483916327713135 | 1 | -0.5
3.811031935905446 | 1 | -0.5
3.5912738742800863 | 1 | -0.5
3.5232208301961023 | 1 | -0.5
3.6456200816845388 | 1 | -0.5
4.018879529196862 | 1 | -0.5
4.551039733654055 | 1 | -0.5
5.779733895437995 | 1 | -0.5
1.3460041993695153 | 1 | -0.5
1.260625807093565 | 1 | -0.5
1.2087080727603765 | 1 | -0.5
1.2341109588411192 | 1 | -0.5
1.283944306513595 | 1 | -0.5
1.4927386309549253 | 1 | -0.5
1.8090588907313208 | 1 | -0.5
2.5224341287186935 | 1 | -0.5
4.004846634572305 | 1 | -0.5
7.595342944452952 | 1 | -0.5
7.5450678069102874 | 1 | -0.5
6.780464752796867 | 1 | -0.5
3.6282570964738055 | 1 | -0.5
2.3686092627013773 | 1 | -0.5
1.8592085551921724 | 1 | -0.5
1.5315356122273054 | 1 | -0.5
1.3658836337935663 | 1 | -0.5
1.2587647330551277 | 1 | -0.5
1.2754202816829865 | 1 | -0.5
1.3329872786826344 | 1 | -0.5
1.4302774380731567 | 1 | -0.5
1.6960608931852044 | 1 | -0.5
2.0592081454913473 | 1 | -0.5
2.7065170087950654 | 1 | -0.5
3.666620030688399 | 1 | -0.5
3.464253181009154 | 1 | -0.5
3.4760770883894496 | 1 | -0.5
3.6066303453659656 | 1 | -0.5
3.95973466367003 | 1 | -0.5
4.55548078143708 | 1 | -0.5
5.6478297598852 | 1 | -0.5
7.652437480454493 | 1 | -0.5
1.387297311477273 | 1 | -0.5
1.3491802387732426 | 1 | -0.5
1.3694979326596508 | 1 | -0.5
1.4453213050643956 | 1 | -0.5
1.6056302983185773 | 1 | -0.5
1.9893265236714528 | 1 | -0.5
2.5123516326710167 | 1 | -0.5
3.6710821973477294 | 1 | -0.5
7.768334913829416 | 1 | -0.5
7.538657650865884 | 1 | -0.5
7.611157574223382 | 1 | -0.5
3.677141299274481 | 1 | -0.5
2.501880971710048 | 1 | -0.5
1.8750188563053842 | 1 | -0.5
1.4874297736793174 | 1 | -0.5
1.3418052956528648 | 1 | -0.5
1.2099176229637874 | 1 | -0.5
1.145840247135983 | 1 | -0.5
1.154178759519703 | 1 | -0.5
1.226195638286288 | 1 | -0.5
1.3781912608268652 | 1 | -0.5
1.631504454367295 | 1 | -0.5
2.0222906566042047 | 1 | -0.5
3.2490461303918767 | 1 | -0.5
3.633609414708626 | 1 | -0.5
3.517990128450535 | 1 | -0.5
3.6516092755091356 | 1 | -0.5
3.876954696361783 | 1 | -0.5
4.413079138743094 | 1 | -0.5
5.269119501147429 | 1 | -0.5
6.9253875873829625 | 1 | -0.5
1.6821865649470948 | 1 | -0.5
1.6256895267020348 | 1 | -0.5
1.5885670462519377 | 1 | -0.5
1.6200441027279455 | 1 | -0.5
1.7774923268575091 | 1 | -0.5
2.0056196611033053 | 1 | -0.5
2.5558417884968483 | 1 | -0.5
3.5402703192266594 | 1 | -0.5
8.03215422447598 | 1 | -0.5
7.605267375014183 | 1 | -0.5
7.634636865378166 | 1 | -0.5
3.7522467690219656 | 1 | -0.5
2.335258133609286 | 1 | -0.5
1.7386800333215844 | 1 | -0.5
1.393160522818389 | 1 | -0.5
1.1731293212037401 | 1 | -0.5
1.0158656530632866 | 1 | -0.5
0.979135297580194 | 1 | -0.5
1.026164452003692 | 1 | -0.5
1.0233982945214402 | 1 | -0.5
1.1802355925399028 | 1 | -0.5
1.4634488989858596 | 1 | -0.5
1.8576156043345318 | 1 | -0.5
3.0822148088979606 | 1 | -0.5
3.5746634815357234 | 1 | -0.5
