-0.1, -4.7, 0.4, 0.4, -0.3, 5.7, -0.2, -5.9, 0.0
parameter ends

state | action | reward
[-0.54] | 0 | -1.0
-0.5415604710578918 | 0 | -1.0
-0.5432977080345154 | 0 | -1.0
-0.545887291431427 | 0 | -1.0
-0.5493098497390747 | 0 | -1.0
-0.5535396933555603 | 0 | -1.0
-0.5585453510284424 | 0 | -1.0
-0.564289391040802 | 0 | -1.0
-0.5707290172576904 | 0 | -1.0
-0.5778163075447083 | 0 | -1.0
-0.5854987502098083 | 0 | -1.0
-0.5937196016311646 | 0 | -1.0
-0.6024184823036194 | 0 | -1.0
-0.611531674861908 | 0 | -1.0
-0.6209929585456848 | 0 | -1.0
-0.6307341456413269 | 0 | -1.0
-0.6406856179237366 | 0 | -1.0
-0.6507768630981445 | 0 | -1.0
-0.6609372496604919 | 0 | -1.0
-0.6710965037345886 | 0 | -1.0
-0.681185245513916 | 0 | -1.0
-0.6911356449127197 | 0 | -1.0
-0.7008817195892334 | 0 | -1.0
-0.710360050201416 | 0 | -1.0
-0.7195097208023071 | 0 | -1.0
-0.7282732725143433 | 0 | -1.0
-0.736596405506134 | 0 | -1.0
-0.7444285750389099 | 0 | -1.0
-0.751723051071167 | 0 | -1.0
-0.7584370374679565 | 0 | -1.0
-0.7645318508148193 | 0 | -1.0
-0.7699729800224304 | 0 | -1.0
-0.7747299671173096 | 0 | -1.0
-0.7787767052650452 | 0 | -1.0
-0.7820911407470703 | 0 | -1.0
-0.7846553921699524 | 0 | -1.0
-0.7864558696746826 | 0 | -1.0
-0.7874829173088074 | 0 | -1.0
-0.7877312302589417 | 0 | -1.0
-0.7871994376182556 | 0 | -1.0
-0.7858903408050537 | 0 | -1.0
-0.7838108539581299 | 0 | -1.0
-0.7809720635414124 | 0 | -1.0
-0.7773891091346741 | 0 | -1.0
-0.773081362247467 | 0 | -1.0
-0.7680724263191223 | 0 | -1.0
-0.7623898983001709 | 0 | -1.0
-0.7560657262802124 | 0 | -1.0
-0.7491360306739807 | 0 | -1.0
-0.7416409254074097 | 0 | -1.0
-0.7336246371269226 | 0 | -1.0
-0.725135326385498 | 0 | -1.0
-0.7162249684333801 | 0 | -1.0
-0.7069489359855652 | 0 | -1.0
-0.6973660588264465 | 0 | -1.0
-0.687538206577301 | 0 | -1.0
-0.6775297522544861 | 0 | -1.0
-0.6674074530601501 | 0 | -1.0
-0.6572397351264954 | 0 | -1.0
-0.6470963358879089 | 0 | -1.0
