0.0, -2.0, 2.0, -2.0, -2.0, 3.0, 3.0, -1.0, 2.0, -1.0, 6.0, -2.0, 5.0, -1.0, -1.0, 6.0, -2.0, -2.0
parameter ends

state | action | reward
[3.78] | 0 | 5.0
3.1433284717351655 | 0 | 5.0
2.582794354332421 | 0 | 5.0
2.166278295433625 | 0 | 5.0
1.6553855984018386 | 0 | 5.0
1.2278693319742175 | 0 | 5.0
0.7884538107401867 | 0 | 5.0
0.5055652482262367 | 0 | 5.0
0.5556351549684029 | 0 | 5.0
0.6927607439205168 | 0 | 5.0
0.7459523621107258 | 0 | 5.0
0.8020705101356966 | 0 | 5.0
0.9088144744792284 | 0 | 5.0
0.9295875319143673 | 0 | 5.0
1.083084234849428 | 0 | 5.0
1.146606324562022 | 0 | 5.0
1.2519298318346126 | 0 | 5.0
1.3106237157406249 | 0 | 5.0
1.4277321648364933 | 0 | 5.0
1.5304738854908984 | 2 | -0.5
1.4264552079261852 | 0 | 5.0
1.4699063591910413 | 0 | 5.0
1.5253301023937123 | 0 | 5.0
1.5573488692531385 | 0 | 5.0
1.6113771828181496 | 0 | 5.0
1.6422991382464642 | 2 | -0.5
1.642111318651946 | 0 | 5.0
1.6087388599634866 | 0 | 5.0
1.5747430310356374 | 0 | 5.0
1.5946260701685837 | 0 | 5.0
1.562912475084393 | 0 | 5.0
1.5714017148472899 | 0 | 5.0
1.5260461478413723 | 2 | -0.5
1.5777051798331152 | 0 | 5.0
1.5389239865653153 | 0 | 5.0
1.4605833548159268 | 2 | -0.5
1.5540588567784759 | 0 | 5.0
1.4573625858706514 | 0 | 5.0
1.3837058337325967 | 2 | -0.5
1.5228664307497415 | 0 | 5.0
1.3596032366708868 | 2 | -0.5
1.6272721179510579 | 0 | 5.0
1.3556613182972406 | 0 | 5.0
1.1526276697311921 | 0 | 5.0
0.8147512162120234 | 0 | 5.0
0.7178620890646783 | 0 | 5.0
0.8667313912612582 | 0 | 5.0
1.0530452959367755 | 2 | -0.5
0.9646676223454245 | 0 | 5.0
1.110674767780176 | 0 | 5.0
1.2208252739720091 | 0 | 5.0
1.31706429084636 | 0 | 5.0
1.4881073605674424 | 2 | -0.5
1.391575285876526 | 0 | 5.0
1.3984638832998193 | 0 | 5.0
1.5176431645458666 | 0 | 5.0
1.5998498425904448 | 2 | -0.5
1.5342058541929555 | 0 | 5.0
1.5697435927500358 | 0 | 5.0
1.6153270532627346 | 0 | 5.0
1.6773111911171124 | 0 | 5.0
