-1.5, 2.1, -6.0, 3.4, -3.4, -0.2, -2.4, 1.6, 6.0, 6.0, 5.7, -2.6, 0.6, -0.4, -0.6, 2.6, -3.7, 3.4
parameter ends

state | action | reward
[-0.09] | [-3.48  2.74] | -0.06950443572057158
-0.05132728659841628 | [-8.17 -1.66] | -0.12928738621329633
0.02055648890052935 | [-6.2  -7.96] | -0.0431971335793389
0.10323139497095753 | [ -4.5  -12.58] | 0.09856765018330668
0.1926410856365915 | [ -2.86 -15.82] | 0.2585794483118737
0.2853275971823263 | [ -1.29 -17.68] | 0.4114817455805122
0.3787904987634765 | [  0.19 -18.43] | 0.4405322786741672
0.4511272757978611 | [  3.43 -14.78] | 0.20723389974770243
0.4749047351299457 | [ 7.22 -8.48] | -0.2342170691928183
0.44212059095547457 | [ 9.98 -1.21] | -0.6592384780878345
0.36188985808556795 | [11.65  5.74] | -0.719754048641944
0.265696975893746 | [ 8.03 12.11] | -0.5229971951598118
0.170197600377277 | [ 5.5  16.55] | -0.3171195821718784
0.07310869181994387 | [ 3.16 20.36] | -0.09069935057800374
-0.026225532639485783 | [ 0.76 23.73] | 0.1482439795993262
-0.12332639881529958 | [-1.92 25.26] | 0.3549445458455075
-0.18323560127694677 | [-6.04 17.26] | 0.47165045945680434
-0.18635861030039444 | [-9.17 10.71] | 0.48571731655171524
-0.13836227041596233 | [-11.85   4.6 ] | 0.45620646879374105
-0.048282183161068436 | [-13.86   0.21] | 0.3679305741832332
0.06060990387158256 | [-12.64  -3.11] | 0.28708296196822247
0.16295711022693335 | [-8.57 -7.19] | 0.3251137844159888
0.2582917486824537 | [ -5.87 -10.8 ] | 0.4431659996942364
0.3531280813697766 | [ -3.59 -13.93] | 0.5905789207482073
0.44870533037214183 | [ -1.53 -16.09] | 0.73414941497456
0.5442898953611908 | [  0.36 -17.15] | 0.6928570253928567
0.617640936772116 | [  3.92 -14.15] | 0.34554723673458043
0.6444452742743121 | [ 7.47 -9.31] | -0.20169545271167066
0.6192653578934167 | [10.08 -3.22] | -0.7549242464033143
0.5473259505586451 | [11.93  3.26] | -0.9066969201730011
0.45615382320757253 | [ 8.79 10.14] | -0.7453053421128131
0.36320105264918306 | [ 6.63 14.9 ] | -0.5676218534233369
0.2675453307407291 | [ 4.61 18.91] | -0.36194578436819014
0.1693645493376797 | [ 2.54 22.45] | -0.1404567333517806
0.06892698753119572 | [ 0.41 25.41] | 0.11453383905504376
-0.021748725228558825 | [-2.55 24.64] | 0.3896208635354448
-0.06988934139450553 | [-6.8  16.64] | 0.5941870902882977
-0.05945481015330994 | [-10.19   9.63] | 0.6931671662319353
0.0029792761929589608 | [-12.97   3.75] | 0.7211468290557054
0.10250746131840663 | [-14.47   0.33] | 0.6329455424362433
0.21267078187070512 | [-12.72  -2.03] | 0.5255855493012347
0.3123507496995876 | [-8.3  -6.29] | 0.565155409365433
0.4057415865566695 | [ -5.51 -10.09] | 0.7002830389192498
0.5001051264173755 | [ -3.15 -13.35] | 0.8642943563630527
0.5963071156128353 | [ -0.97 -15.57] | 1.013023478904923
0.6927086717801889 | [  1.12 -16.59] | 0.8654771510571976
0.7599913463943013 | [  5.08 -13.09] | 0.3868681324482545
0.7778625051028877 | [ 8.01 -9.08] | -0.22154784628798452
0.748650425062728 | [10.18 -3.77] | -0.8414676326168978
0.6756823975879412 | [11.89  2.09] | -1.042756554653698
0.5840317260163201 | [8.87 9.25] | -0.8995005845060684
0.4906247424647579 | [ 6.84 14.14] | -0.7356082592465534
0.3947590379524106 | [ 4.96 18.22] | -0.5411942707091085
0.2967312185266699 | [ 3.05 21.81] | -0.3305332463692118
0.19678864707330562 | [ 1.1  24.83] | -0.11467712538441127
0.09531913579204833 | [-0.91 27.22] | 0.2350532250140039
0.030767313995047 | [-5.8 19. ] | 0.5898206924650583
0.028612524018157694 | [-9.7  11.77] | 0.7942015169713631
0.08231530140527188 | [-12.83   5.49] | 0.8857018973787546
0.17659588676808027 | [-14.49   1.67] | 0.8380848639470526
0.2875411391598154 | [-14.13   0.12] | 0.6882274660804604
0.3934997635911032 | [-11.14  -2.24] | 0.6407734687297074
0.48967937817936336 | [-7.19 -6.78] | 0.7650791639982498
0.5841384466775181 | [ -4.52 -10.57] | 0.9646601039886132
0.6815806726838057 | [ -2.16 -13.66] | 1.1748433995736935
0.7817692759614466 | [  0.1  -15.64] | 1.2255676333110697
0.8696988052193417 | [  2.96 -14.9 ] | 0.9964872882287085
0.9253963287928474 | [  5.87 -12.8 ] | 0.5435366178338242
0.9417445801711284 | [ 8.07 -9.89] | -0.06723606161767218
0.9170030285538552 | [ 9.67 -5.71] | -0.7416400697962681
0.8511633832811146 | [11.11 -0.75] | -1.2810834687015717
0.7527860584936973 | [11.93  4.71] | -1.3444880769468195
0.6461317383944667 | [ 9.01 11.06] | -1.1117611189786365
0.5436863857846903 | [ 6.9  15.44] | -0.8900793038437419
0.4428079950738569 | [ 4.95 19.22] | -0.665197831501106
0.3420854689475064 | [ 3.02 22.59] | -0.4425201716602243
0.24065615974122978 | [ 1.1  25.43] | -0.222565122884085
0.13833846313014708 | [-0.87 27.72] | 0.16848368614245085
0.07184341139660522 | [-5.65 20.01] | 0.5954924444706925
0.06590830096868211 | [-9.56 13.07] | 0.8728023052546998
0.11531694586173394 | [-12.81   6.82] | 1.0315580756527454
0.20705340420822124 | [-14.78   2.7 ] | 1.0293836128655476
0.31837667059116087 | [-14.73   0.82] | 0.890364225377392
0.4294466709491481 | [-13.08  -0.29] | 0.7526072908303852
0.5308073313811753 | [-9.58 -3.43] | 0.7882828684198284
0.6264974567069749 | [-6.21 -7.66] | 0.9685252931509338
0.723442093083433 | [ -3.62 -11.11] | 1.198050952313709
0.8238871140188377 | [ -1.21 -13.74] | 1.4184995670460674
0.9269217287773834 | [  1.17 -15.31] | 1.3516621929355082
1.0088081033088343 | [  4.  -13.5] | 1.0200120071308685
1.054351300287265 | [  6.32 -12.11] | 0.567248746813003
1.0655486254348039 | [ 8.03 -9.87] | -0.04890175798174403
1.039375955329659 | [ 9.29 -6.48] | -0.7435502475214063
0.9750032685653229 | [10.49 -2.26] | -1.3700391446057487
0.8772543000496438 | [11.76  2.42] | -1.51884076487474
0.769020922745391 | [8.82 9.57] | -1.298852510496811
0.6649834411833228 | [ 6.82 14.25] | -1.081357612803052
0.563024461908557 | [ 5.   18.15] | -0.8586459936036208
0.4619451802738365 | [ 3.22 21.58] | -0.6403287079152055
0.3607742893322584 | [ 1.46 24.49] | -0.42726444494450394
0.2591098417681427 | [-0.33 26.85] | -0.032621942889084224
0.18396461777808415 | [-4.49 22.23] | 0.47606292719556703
0.16424985116298865 | [-9.03 15.03] | 0.8795045113371532
0.2047666793495923 | [-12.62   8.44] | 1.1023346163606464
0.2908186085829805 | [-14.57   3.99] | 1.1136763544723567
0.39738856039263015 | [-14.41   1.79] | 0.9782545314497317
0.5054946511479449 | [-13.13   0.77] | 0.8048571607265876
0.607775386393778 | [-11.21  -0.24] | 0.7195350135063602
0.7037817744125503 | [-8.15 -3.28] | 0.834567819896224
0.7986372737377858 | [-5.04 -7.32] | 1.0775773957052674
0.8966385171817508 | [ -2.5  -10.46] | 1.3473940228578027
0.9986604606709183 | [ -0.05 -12.83] | 1.4834189358063763
1.0941589479598863 | [  2.27 -13.01] | 1.3864099562951997
1.1672964410635491 | [  4.16 -12.2 ] | 1.180542842662899
1.2142522093558241 | [  5.83 -11.88] | 0.9063164590451207
1.2369928793965652 | [  7.29 -11.26] | 0.48528841513923493
1.2335278454701082 | [ 8.41 -9.79] | -0.09559154132884838
1.2001032357604355 | [ 9.28 -7.34] | -0.7641888759173409
1.134937140480754 | [10.19 -4.05] | -1.4112734299712573
1.0398586019135292 | [11.29 -0.11] | -1.8037940024685344
0.9259753156366021 | [10.76  5.66] | -1.7370708079802584
0.8119227321825341 | [ 8.41 11.46] | -1.4672809674592835
0.7043295068196104 | [ 6.53 15.6 ] | -1.2116808156538599
0.6006414760208442 | [ 4.74 19.18] | -0.9701160940292406
0.49885966460880504 | [ 3.   22.31] | -0.7451400624314147
0.39753530756010175 | [ 1.28 24.95] | -0.5302705812503601
0.29605270322317045 | [-0.47 27.12] | -0.08906657461361053
0.22401751364159245 | [-4.86 21.91] | 0.4846250736162369
