-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
-0.07899398371696614 | [-5.38 -1.25] | -0.07156224880509118
-0.07736211607755325 | [4.89 6.48] | -0.07476115280507485
-0.07607961250656924 | [-5.31 -0.94] | -0.07301979782589442
-0.07401305891593887 | [4.44 6.02] | -0.07804914519059317
-0.07176644153663558 | [-5.72 -1.26] | -0.07503636692814697
-0.06936985190466714 | [4.46 6.32] | -0.07717780176006034
-0.06738936676587502 | [-5.66 -0.89] | -0.078693819192528
-0.06425889909854053 | [3.7  5.48] | -0.08452132169391045
-0.0606744063584968 | [-6.36 -1.54] | -0.0832905840830177
-0.057008159111882124 | [3.73 5.89] | -0.08335901920693878
-0.053881183296399515 | [-6.3  -1.05] | -0.0814060501687477
-0.05064729248361274 | [3.74 6.24] | -0.08205086361285127
-0.04792233300295825 | [-6.26 -0.63] | -0.10011267703399192
-0.041798588912740846 | [1.31 3.06] | -0.11725075001626623
-0.03350818360928514 | [-8.5  -3.21] | -0.12154770352490485
-0.025477175370589467 | [1.55 4.11] | -0.11397435593933096
-0.018542976971292646 | [-8.29 -2.13] | -0.11663778436834003
-0.011747833059823413 | [1.67 4.91] | -0.11078053993264608
-0.0058960544577533235 | [-8.2 -1.3] | -0.11242341064380738
-9.804974664901801e-05 | [1.72 5.54] | -0.10777620826283674
0.004869939406075677 | [-8.16 -0.63] | -0.1329621027854266
0.012573858635568109 | [-0.25  3.24] | -0.17359324264628917
0.05116018956905282 | [-4.72 -3.75] | -0.15648728680377919
0.11115488766447801 | [4.08 3.69] | -0.12730199742703735
0.15773920378958325 | [-7.07 -1.96] | -0.10886730611313977
0.1983586575864994 | [2.47 5.04] | -0.10125874869547966
0.2318266786143041 | [-8.54 -0.96] | -0.09843119266752565
0.2622674626399322 | [1.21 5.69] | -0.09801842569899928
0.2882506120437939 | [-9.73 -0.45] | -0.1356123813864765
0.313272490201557 | [-2.18  3.37] | -0.046948119868229575
0.37145583191926007 | [-2.93 -0.93] | 0.08929679644788562
0.4507157973585301 | [4.54 5.57] | 0.04918121971078383
0.5111724433586361 | [-7.99 -0.84] | 0.02245630995691511
0.5619291388590182 | [0.6  5.43] | 0.01711188548345858
0.6087136889423787 | [-9.13 -0.48] | -0.018367186044279046
0.6532112307706306 | [-2.26  4.01] | 0.2692885816268597
0.7181277380276103 | [ 8.18 12.62] | 0.45548790915165593
0.7765056774242856 | [ 1.34 10.83] | 0.15554643133418347
0.8013987610927242 | [-5.32  8.08] | 0.1255295672725336
0.8240094675882504 | [-1.25  9.33] | 0.3474216853723755
0.8682279965837089 | [ 1.9  10.29] | 0.026690299196068166
0.8805262798657002 | [-11.35   5.87] | -0.26674398990762593
0.8648991624643344 | [-10.59   6.2 ] | -0.21602544848791586
0.8537722253552288 | [-10.05   6.45] | -0.19447904634381522
0.8444626773001049 | [-9.92  6.56] | -0.18670915650180586
0.8357123951241889 | [-9.89  6.63] | -0.1820930324674525
0.8272350868467171 | [-9.88  6.69] | -0.17813135964623059
0.8189756282571461 | [-9.87  6.75] | -0.17439829197947015
0.8109185217694281 | [-9.87  6.8 ] | -0.17083152463417584
0.8030538802086858 | [-9.86  6.85] | -0.16741700988264932
0.7953728469524056 | [-9.85  6.91] | -0.16414547237308091
0.7878671475914455 | [-9.85  6.96] | -0.16100831195355425
0.7805290427406756 | [-9.84  7.01] | -0.15799750497355763
0.7733512917844287 | [-9.83  7.05] | -0.15510562822091847
0.7663271132604511 | [-9.82  7.1 ] | -0.15232582380317825
0.7594501472377982 | [-9.82  7.15] | -0.14965175002383085
0.7527144211206096 | [-9.81  7.19] | -0.14707753422800499
0.7461143188029072 | [-9.8   7.23] | -0.1445977302834613
0.7396445528310727 | [-9.79  7.28] | -0.14220728055903564
0.7333001392332056 | [-9.78  7.32] | -0.1399014818968227
0.727076374714527 | [-9.78  7.36] | -0.1376759550991476
0.720968815956637 | [-9.77  7.4 ] | -0.13552661751362655
0.7149732607917831 | [-9.76  7.44] | -0.13344965835536962
0.7090857310518476 | [-9.75  7.47] | -0.13144151645283558
0.7033024569163052 | [-9.74  7.51] | -0.12949886014414594
0.6976198626045638 | [-9.74  7.55] | -0.1276185690853671
0.692034553276391 | [-9.73  7.58] | -0.12579771776195214
0.686543303019993 | [-9.72  7.62] | -0.12403356052022844
0.6811430438210961 | [-9.71  7.65] | -0.12232351795792773
0.6758308554183899 | [-9.7   7.68] | -0.12066516453198449
0.6706039559611809 | [-9.7   7.72] | -0.11905621725844005
0.6654596933942833 | [-9.69  7.75] | -0.11749452539383098
0.660395537503228 | [-9.68  7.78] | -0.11597806100000912
0.6554090725599473 | [-9.67  7.81] | -0.11450491030539828
