3.6, 0.3, 0.9, 4.6, 2.5, -0.5, -1.4, -2.5, 3.2, -4.2, 0.2, 4.5, -5.5, 3.0, 4.5, 0.0, -4.8, -3.8, -1.5, 2.5, -2.5, -2.5, -1.0, -4.5, 2.2, -3.0, -0.5, 5.3, 1.8, 3.2, 6.0, 1.8, -5.0, 6.0, 3.0, -0.2
parameter ends

state | action | reward
[1.25] | [10.51  3.4   0.95] | 0.922650957414165
1.2508136622801236 | [18.69  2.   -9.45] | 0.5991951960333658
1.2497688907053448 | [10.27  1.45  0.32] | 0.9052692364158098
1.2481882969590303 | [13.08  3.03 -0.73] | 0.8157917415658705
1.2460355530081741 | [6.99 1.65 5.41] | 0.9151070320297457
1.243224835252891 | [15.61  3.99 -1.59] | 0.7318204757706892
1.2397879096142534 | [7.17 1.55 6.1 ] | 0.9023186618887923
1.2357233528097455 | [15.78  3.65 -1.15] | 0.7297305243334
1.2310311918277987 | [7.34 1.09 6.42] | 0.8975366850504385
1.2257107588074714 | [15.95  3.16 -0.87] | 0.7311953713143695
1.219746372017667 | [8.64 0.9  5.71] | 0.8929456237529978
1.2131916033950254 | [16.26  2.77 -1.3 ] | 0.7725491250910758
1.2072672335411603 | [ 5.71 -0.04  7.14] | 0.9828906694817927
1.2028748244320018 | [11.73  2.14 -0.5 ] | 0.9330068330534106
1.2002565934610652 | [9.05 2.16 2.1 ] | 1.0157928834038645
1.1989512914990776 | [14.94  3.74 -4.32] | 0.8691695678080615
1.1986804959721822 | [8.36 2.57 1.93] | 1.0456948896041183
1.199146477545578 | [14.62  4.17 -4.66] | 0.8820325273425998
1.200113998628805 | [7.84 2.72 1.88] | 1.0573809265309377
1.2013789721258104 | [14.58  4.41 -4.91] | 0.8795635248904935
1.2027975454480127 | [7.53 2.72 1.92] | 1.0628543801721573
1.204267893681164 | [14.59  4.47 -4.99] | 0.8785696100453173
1.2056964380327273 | [7.29 2.62 2.07] | 1.068815010985459
1.2070465827953152 | [14.56  4.41 -4.91] | 0.8948444858995384
1.2081563541331983 | [6.15 1.92 2.79] | 1.1137557251133967
1.2089551680801436 | [13.56  3.76 -4.15] | 0.962526801398925
1.209505928197505 | [5.18 1.29 3.57] | 1.1483344656300631
1.2097539178102217 | [12.62  3.14 -3.34] | 1.0235309781825106
1.2097633266878516 | [4.26 0.68 4.39] | 1.177219409400394
1.209490627538461 | [11.61  2.51 -2.52] | 1.0533131453615012
1.209365105853152 | [5.64 1.36 3.64] | 1.1363430484013357
1.2093675146565712 | [13.    3.16 -3.37] | 0.9854153444066394
1.2094559726148348 | [6.71 1.85 2.92] | 1.1050429679207872
1.2096192216934853 | [14.05  3.64 -4.12] | 0.9300761590186363
1.2098112567233221 | [7.5  2.2  2.34] | 1.0806191402844023
1.2100332662958144 | [14.83  3.99 -4.7 ] | 0.8879147293081978
1.2102399451859818 | [8.06 2.42 1.93] | 1.063557244509349
1.2104453483138151 | [15.36  4.2  -5.09] | 0.8770344042831921
