3.0, 6.0, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, -1.0, -1.0, 0.0
parameter ends

state | action | reward
[4.44] | 0 | 5.0
3.7848625243831377 | 0 | 5.0
3.0630886862920765 | 0 | 5.0
2.5135496052320683 | 0 | 5.0
2.1589774601267724 | 0 | 5.0
1.4839412246858015 | 0 | 5.0
1.006556025540159 | 0 | -200.0
Total reward: -170.0
3.0, 6.0, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, -1.0, -1.0, 0.0
parameter ends

state | action | reward
[2.99] | 1 | -0.5
3.1959246325399713 | 1 | -0.5
3.785865897104056 | 1 | -0.5
4.74244441151935 | 1 | -0.5
6.447957268570356 | 1 | -0.5
9.933222922595355 | 1 | -0.5
18.5660055789235 | 1 | -0.5
1.3561330450025446 | 0 | 5.0
1.339207184239164 | 0 | 5.0
1.395447715084564 | 0 | 5.0
1.387265325790697 | 0 | 5.0
1.3943077372929704 | 0 | 5.0
1.387820785395658 | 0 | 5.0
1.3689992600254117 | 0 | 5.0
1.3549218712260376 | 0 | 5.0
1.3834766553970734 | 0 | 5.0
1.3938607773911502 | 0 | 5.0
1.4544098918762993 | 0 | 5.0
1.4033027827703497 | 0 | 5.0
1.4155158612001573 | 0 | 5.0
1.4212056205523729 | 0 | 5.0
1.4590607581373012 | 0 | 5.0
1.467366233632365 | 0 | 5.0
1.4405566188853356 | 0 | 5.0
1.4874179657419004 | 0 | 5.0
1.4297226341945644 | 2 | -0.5
1.5309295614082086 | 0 | 5.0
1.4803249670408873 | 0 | 5.0
1.4509798231855153 | 2 | -0.5
1.4822104242713114 | 0 | 5.0
1.432261939358262 | 0 | 5.0
1.3574957495884494 | 2 | -0.5
1.4566537822670145 | 0 | 5.0
1.3443088578953373 | 0 | 5.0
1.3224231703936227 | 2 | -0.5
1.4457767937935175 | 0 | 5.0
1.2989647266176116 | 0 | 5.0
1.185905915372572 | 2 | -0.5
1.3974040818804643 | 0 | 5.0
1.1853510918501344 | 0 | 5.0
0.9289999793170137 | 0 | 5.0
0.6706863677441968 | 2 | -0.5
0.8512729310579681 | 0 | 5.0
0.5806947163278768 | 0 | 5.0
0.6761711069014639 | 0 | 5.0
0.717777389712557 | 0 | 5.0
0.8312856918107613 | 0 | 5.0
0.9428193744909095 | 0 | 5.0
1.0341458767174276 | 0 | 5.0
1.1323654093634385 | 0 | 5.0
1.2383535110732187 | 0 | 5.0
1.3321368898168322 | 0 | 5.0
1.423559461646678 | 0 | 5.0
1.4548314429645195 | 0 | 5.0
1.565445056598741 | 2 | -0.5
1.4762751831470806 | 0 | 5.0
1.539075501354102 | 0 | 5.0
1.6072076841031375 | 0 | 5.0
1.6457648867742758 | 0 | 5.0
1.6973041179873083 | 0 | 5.0
1.7212506810796282 | 0 | 5.0
1.6817105129453693 | 0 | 5.0
1.7453645563527471 | 0 | 5.0
1.7754683952332324 | 0 | 5.0
1.8053466776402494 | 0 | 5.0
1.841832661085136 | 0 | 5.0
1.9026566462051215 | 0 | 5.0
1.9374195562112475 | 0 | 5.0
1.9359675538858474 | 0 | 5.0
1.9927204321555414 | 0 | 5.0
2.044315024541135 | 0 | 5.0
2.066025722479982 | 2 | -0.5
2.04306913986079 | 1 | -0.5
2.070656768814569 | 2 | -0.5
2.0566382695138183 | 1 | -0.5
2.0967550055255213 | 1 | -0.5
2.2253452775872513 | 2 | -0.5
2.1041382225349636 | 1 | -0.5
2.238158912060977 | 2 | -0.5
2.152716439544329 | 1 | -0.5
2.310264618199856 | 2 | -0.5
2.2143848471060563 | 1 | -0.5
2.381415719658392 | 2 | -0.5
2.2304628733663256 | 1 | -0.5
2.3497346541786173 | 1 | -0.5
2.7458569330093674 | 0 | 5.0
2.8497523048924958 | 1 | -0.5
3.6176566383558497 | 0 | 5.0
3.7268763126699125 | 0 | 5.0
3.542003337566711 | 0 | 5.0
3.242942326534488 | 0 | 5.0
2.98270915246425 | 0 | 5.0
2.9318710222841227 | 0 | 5.0
2.8578538032137306 | 1 | -0.5
2.4886014329776307 | 0 | 5.0
2.435791668183181 | 0 | 5.0
2.3371551058541082 | 0 | 5.0
2.262148252986471 | 0 | 5.0
2.1801491113310885 | 0 | 5.0
2.1076530413585988 | 0 | 5.0
1.9808867142821915 | 0 | 5.0
1.9414514639619243 | 0 | 5.0
1.9177657031671747 | 0 | 5.0
1.819947274273548 | 0 | 5.0
1.6758455317981373 | 0 | 5.0
1.6477452587542423 | 0 | 5.0
1.577815098662421 | 0 | 5.0
1.4660436902249363 | 0 | 5.0
1.4186902307539777 | 0 | 5.0
1.2993577238113942 | 0 | 5.0
1.2146509299530759 | 0 | 5.0
1.1331975809909867 | 0 | 5.0
1.053246068706285 | 0 | 5.0
0.9648543873698541 | 0 | 5.0
0.8898413671114548 | 0 | 5.0
0.7868052397851519 | 0 | 5.0
0.7323812060909929 | 0 | 5.0
0.6524020737737032 | 0 | 5.0
0.5936325030505905 | 0 | 5.0
0.4926437056494175 | 0 | -200.0
Total reward: 230.0
