2.8, 0.0, -3.4, -1.0, -5.3, 0.8, 2.3, -3.0, -6.0, -5.7, 4.5, -2.9, 0.1, 0.0, -4.2, 5.0, 1.2, 4.3
parameter ends

state | action | reward
[2.71] | 1 | -0.5
1.9875446398197474 | 1 | -0.5
1.666605171347539 | 1 | -0.5
1.445350852026778 | 0 | 5.0
1.401852111127275 | 1 | -0.5
1.3244566691888793 | 0 | 5.0
1.2881396202381308 | 0 | 5.0
1.271802746033431 | 0 | 5.0
1.2417508274312172 | 0 | 5.0
1.2216782927478702 | 0 | 5.0
1.1896112868277668 | 0 | 5.0
1.1666040483011568 | 0 | 5.0
1.156097932930471 | 0 | 5.0
1.146944436914555 | 0 | 5.0
1.163104325904435 | 0 | 5.0
1.1554298808981234 | 0 | 5.0
1.07984809111502 | 0 | 5.0
1.049749974449062 | 0 | 5.0
1.0393258194650086 | 0 | 5.0
1.010485950407301 | 1 | -0.5
1.037815543256381 | 0 | 5.0
1.0606326500665282 | 0 | 5.0
1.0743298885237054 | 0 | 5.0
1.1430806637733164 | 0 | 5.0
1.1894443063446005 | 0 | 5.0
1.1952646637943185 | 1 | -0.5
1.3130467236009293 | 0 | 5.0
1.4001382510885543 | 0 | 5.0
1.4913583317451014 | 0 | 5.0
1.5621676542158762 | 1 | -0.5
1.7581880692369218 | 0 | 5.0
1.9343337660925237 | 0 | 5.0
2.098804069260633 | 1 | -0.5
2.5314121964522758 | 0 | 5.0
2.683217222117613 | 0 | 5.0
2.982071399425025 | 0 | 5.0
3.0156448727890957 | 1 | -0.5
3.1682914021453463 | 0 | 5.0
3.0349743060565744 | 0 | 5.0
2.9021818347597828 | 0 | 5.0
2.7550045116644477 | 0 | 5.0
2.6716993627945307 | 0 | 5.0
2.525972758328674 | 0 | 5.0
2.465347509470277 | 1 | -0.5
2.2414343381066804 | 0 | 5.0
2.215783525228999 | 0 | 5.0
2.114957620858559 | 0 | 5.0
2.0377270148485733 | 0 | 5.0
1.8639975712738952 | 1 | -0.5
1.7584765203661337 | 0 | 5.0
1.6827123215886164 | 0 | 5.0
1.6470762621169612 | 0 | 5.0
1.598067752139345 | 0 | 5.0
1.581952632572788 | 0 | 5.0
1.5143863558424673 | 0 | 5.0
1.4683914288395332 | 0 | 5.0
1.3891934476520988 | 0 | 5.0
1.3338983249146268 | 0 | 5.0
1.2547286747270057 | 0 | 5.0
1.232838636406111 | 1 | -0.5
1.1381425825333749 | 0 | 5.0
1.1132760246765105 | 0 | 5.0
1.049176620847764 | 0 | 5.0
0.9818343665051659 | 0 | 5.0
1.0396535705997094 | 0 | 5.0
0.9772694114343732 | 0 | 5.0
0.9543426228518598 | 1 | -0.5
0.911706554430715 | 0 | 5.0
0.9127529545969644 | 0 | 5.0
0.9965986027692918 | 0 | 5.0
1.0230330668015735 | 0 | 5.0
1.0605775717978458 | 0 | 5.0
1.0543994457042398 | 0 | 5.0
9.641046731840023 | 0 | 5.0
9.63791595198385 | 0 | 5.0
9.701076097120943 | 0 | 5.0
9.678481708730011 | 0 | 5.0
9.749945732293689 | 0 | 5.0
9.779818970539974 | 0 | 5.0
9.789084703323851 | 0 | 5.0
9.770651905689501 | 0 | 5.0
9.829421294903364 | 0 | 5.0
9.867025543375986 | 0 | 5.0
9.842872354909654 | 0 | 5.0
9.821636289977242 | 0 | 5.0
9.8456912002588 | 0 | 5.0
9.871783103165964 | 0 | -200.0
Total reward: 158.5
