-0.5, 2.9, -0.2, 0.8, -1.6, 6.0, 5.8, -0.1, 0.2, -2.4, -3.2, 4.1, -2.4, -1.2, 6.0, -1.1, 3.4, 1.0
parameter ends

state | action | reward
[1.52] | 2 | -0.5
1.523871371241216 | 2 | -0.5
1.5142212951927256 | 2 | -0.5
1.6223024936555266 | 2 | -0.5
1.7795150059453941 | 2 | -0.5
2.0040806798140527 | 2 | -0.5
2.376574558096263 | 2 | -0.5
2.782226036561144 | 2 | -0.5
2.631814316885262 | 2 | -0.5
2.5719995864277827 | 2 | -0.5
2.638603623150894 | 2 | -0.5
2.794520668385223 | 2 | -0.5
3.0390719129231782 | 2 | -0.5
3.3699015435278605 | 2 | -0.5
4.141229681388347 | 2 | -0.5
6.078201490724544 | 2 | -0.5
10.721045347595107 | 2 | -0.5
10.467219246945797 | 2 | -0.5
4.4765165029008305 | 2 | -0.5
2.0440752756032645 | 2 | -0.5
2.2249586239772308 | 2 | -0.5
2.548820264358723 | 2 | -0.5
3.2364860438161207 | 2 | -0.5
4.730689282349558 | 2 | -0.5
9.592919536589715 | 0 | 5.0
7.725864281165486 | 0 | 5.0
6.467725756727883 | 0 | 5.0
6.342078625756887 | 0 | 5.0
5.575310062420847 | 0 | 5.0
4.69666827826794 | 0 | 5.0
2.85816422538694 | 0 | 5.0
1.2876661076966809 | 0 | 5.0
1.255021102061261 | 0 | 5.0
1.2854645942892224 | 0 | 5.0
1.30239615717472 | 0 | 5.0
1.3531380646915259 | 0 | 5.0
1.3892432885505674 | 0 | 5.0
1.3878950419485205 | 0 | 5.0
1.4709063458351137 | 2 | -0.5
1.4443234369034117 | 0 | 5.0
1.5065865240091527 | 2 | -0.5
1.4996534553498662 | 2 | -0.5
1.5710559294499462 | 2 | -0.5
1.7620066449129719 | 2 | -0.5
2.0237056195233607 | 2 | -0.5
5.421062461851023 | 2 | -0.5
4.893617680272468 | 2 | -0.5
4.730797296147918 | 2 | -0.5
4.694667273792699 | 2 | -0.5
4.8749452383101275 | 2 | -0.5
4.276398904723719 | 2 | -0.5
3.123285131360569 | 2 | -0.5
2.5688677276613294 | 2 | -0.5
2.3527601063379286 | 2 | -0.5
2.1465593276069717 | 2 | -0.5
2.0298749039211126 | 2 | -0.5
2.0774852865932116 | 2 | -0.5
2.1101648475732504 | 2 | -0.5
2.276851583921351 | 2 | -0.5
2.5013535861899423 | 2 | -0.5
3.078503454496282 | 2 | -0.5
4.273364321008854 | 2 | -0.5
6.577895449445181 | 2 | -0.5
7.298452151539445 | 2 | -0.5
7.329983579850212 | 2 | -0.5
3.410920066981388 | 2 | -0.5
2.287344008285899 | 2 | -0.5
1.7831360082490086 | 2 | -0.5
1.5406028155093048 | 2 | -0.5
1.4265610693686699 | 2 | -0.5
1.3433629707722972 | 2 | -0.5
1.3064104623030004 | 2 | -0.5
1.3518424447644153 | 2 | -0.5
1.4159677914814175 | 2 | -0.5
1.5983485730442346 | 2 | -0.5
1.9708816205048687 | 2 | -0.5
5.1162398721401265 | 2 | -0.5
4.75846200567723 | 2 | -0.5
4.587706453596525 | 2 | -0.5
4.609594878935794 | 2 | -0.5
4.784101411874664 | 2 | -0.5
4.013214018641748 | 2 | -0.5
2.9725620051100683 | 2 | -0.5
2.521270742878592 | 2 | -0.5
2.2538483296675036 | 2 | -0.5
2.070574617719139 | 2 | -0.5
2.050672555299383 | 2 | -0.5
2.0290534061924874 | 2 | -0.5
2.1000763729907552 | 2 | -0.5
2.2361127240431253 | 2 | -0.5
2.5495959378257007 | 2 | -0.5
3.04045871131231 | 2 | -0.5
4.043668651077514 | 2 | -0.5
6.612868594425632 | 2 | -0.5
7.342024776087585 | 2 | -0.5
7.4186091377613135 | 2 | -0.5
4.329936832967649 | 2 | -0.5
3.1295673120203342 | 2 | -0.5
2.331949533978676 | 2 | -0.5
1.9063154280387353 | 2 | -0.5
1.6541599333452666 | 2 | -0.5
1.5463891156456582 | 2 | -0.5
1.4868159161508743 | 2 | -0.5
1.4634033885244082 | 2 | -0.5
1.5654396267493158 | 2 | -0.5
1.6644369396712635 | 2 | -0.5
1.8292007937910202 | 2 | -0.5
6.029066123951415 | 2 | -0.5
5.09725696816895 | 2 | -0.5
4.749064424907299 | 2 | -0.5
4.541865884789235 | 2 | -0.5
4.593076318880542 | 2 | -0.5
4.7158990281623545 | 2 | -0.5
3.935994963355864 | 2 | -0.5
3.015173772485855 | 2 | -0.5
2.451740724926358 | 2 | -0.5
2.1472790551932515 | 2 | -0.5
2.0618342904448057 | 2 | -0.5
1.9853596781652185 | 2 | -0.5
1.9153228907090607 | 2 | -0.5
1.9761383922208542 | 2 | -0.5
2.138979756241011 | 2 | -0.5
2.3681726228580464 | 2 | -0.5
2.8537988371409404 | 2 | -0.5
3.5740134190659423 | 2 | -0.5
5.4154231959318375 | 2 | -0.5
7.327123285701702 | 2 | -0.5
7.363362960155882 | 2 | -0.5
7.562266748237261 | 2 | -0.5
2.987009681576537 | 2 | -0.5
2.0822242116229144 | 2 | -0.5
1.7575516763302592 | 2 | -0.5
1.5371810857727086 | 2 | -0.5
1.5074037084468972 | 2 | -0.5
1.4333214987262692 | 0 | 5.0
1.4332557620293451 | 2 | -0.5
1.4463148865539548 | 2 | -0.5
1.5111492689708725 | 2 | -0.5
1.5820722772318854 | 2 | -0.5
1.7676357376720402 | 2 | -0.5
2.1523410297680647 | 2 | -0.5
5.352849607021404 | 2 | -0.5
4.8933740402361305 | 2 | -0.5
4.773181619934184 | 2 | -0.5
4.796766628634878 | 2 | -0.5
4.984044805150944 | 2 | -0.5
3.737747176329574 | 2 | -0.5
2.822849128303194 | 2 | -0.5
2.3478497784893055 | 2 | -0.5
2.125236456822379 | 2 | -0.5
2.019054427954685 | 2 | -0.5
1.9497684800291082 | 2 | -0.5
1.94744658445645 | 2 | -0.5
1.9936006589419109 | 2 | -0.5
2.122035578375218 | 2 | -0.5
2.388589445514925 | 2 | -0.5
2.783615294320891 | 2 | -0.5
3.4044758385625773 | 2 | -0.5
5.371944309954268 | 2 | -0.5
7.237092431408658 | 2 | -0.5
7.1181693227069065 | 2 | -0.5
7.198560243853921 | 2 | -0.5
4.142390783134181 | 2 | -0.5
2.8552416067557873 | 2 | -0.5
2.254242636104224 | 2 | -0.5
1.9237810119443186 | 2 | -0.5
1.7256103463759682 | 2 | -0.5
1.6626974695836507 | 2 | -0.5
1.58710233532294 | 2 | -0.5
1.574865200690433 | 2 | -0.5
1.619173131147986 | 2 | -0.5
1.7031587426059682 | 2 | -0.5
1.983406672902284 | 2 | -0.5
2.317597075166931 | 2 | -0.5
5.584419490913431 | 2 | -0.5
5.139861111871017 | 2 | -0.5
4.944538357816707 | 2 | -0.5
4.8687274544867565 | 2 | -0.5
4.980717582968428 | 2 | -0.5
4.7175803523378965 | 2 | -0.5
3.4297920735597613 | 2 | -0.5
2.6312798122302565 | 2 | -0.5
2.26307945739927 | 2 | -0.5
2.0192849612866417 | 2 | -0.5
1.8751938089974587 | 2 | -0.5
1.8909320948260688 | 2 | -0.5
1.8954920422424855 | 2 | -0.5
2.1079605736673535 | 2 | -0.5
2.3640530674689977 | 2 | -0.5
2.898781879216036 | 2 | -0.5
3.682404793586324 | 2 | -0.5
5.701295101152324 | 2 | -0.5
6.9188013763660825 | 2 | -0.5
6.9338575235439315 | 2 | -0.5
7.206357066338621 | 2 | -0.5
2.657297262099454 | 2 | -0.5
2.0823045126078474 | 2 | -0.5
1.7527142861505887 | 2 | -0.5
1.547089593678492 | 2 | -0.5
1.4511679307155896 | 2 | -0.5
1.4470915924213017 | 2 | -0.5
1.455881228038065 | 2 | -0.5
1.507475475568485 | 2 | -0.5
1.7249585098301914 | 2 | -0.5
1.8741554268512925 | 2 | -0.5
2.2824701280724184 | 2 | -0.5
5.516500124073995 | 2 | -0.5
5.148247472788343 | 2 | -0.5
5.080413147877284 | 2 | -0.5
5.274505590756385 | 2 | -0.5
4.232822273085863 | 2 | -0.5
3.087672440526994 | 2 | -0.5
2.445974131142602 | 2 | -0.5
2.1747128732145793 | 2 | -0.5
2.0172170044805515 | 2 | -0.5
