2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[5.6] | 0 | 5.0
5.662053079231311 | 0 | 5.0
5.691507931148306 | 0 | 5.0
5.65163646075988 | 0 | 5.0
5.6620420437431065 | 0 | 5.0
4.871808377513463 | 0 | -200.0
Total reward: -175.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[1.65] | 2 | -0.5
1.5572227281585447 | 2 | -0.5
1.4917291666413226 | 0 | 5.0
1.5186603416338116 | 2 | -0.5
1.5939250522529482 | 0 | 5.0
1.5377860339485283 | 0 | 5.0
1.510673056215595 | 2 | -0.5
1.5744148639509294 | 0 | 5.0
1.4772638749132487 | 0 | 5.0
1.4122816488975691 | 0 | 5.0
1.3804173466672847 | 2 | -0.5
1.4801422276578777 | 0 | 5.0
1.3072887144394818 | 0 | 5.0
1.1931995985333201 | 2 | -0.5
1.3943980393947797 | 0 | 5.0
1.1560312874368956 | 0 | 5.0
0.9528905563183043 | 0 | 5.0
0.7088123297026087 | 0 | 5.0
0.6836725170064475 | 2 | -0.5
0.6462239927223744 | 0 | 5.0
0.7150983569796674 | 0 | 5.0
0.8233046930609221 | 0 | 5.0
0.9328521249594522 | 0 | 5.0
1.0666101673364596 | 0 | 5.0
1.1274286644521803 | 0 | 5.0
1.280764750283759 | 0 | 5.0
1.3897798698645416 | 0 | 5.0
1.4742934789507778 | 2 | -0.5
1.3743880961377257 | 0 | 5.0
1.4488983701836422 | 0 | 5.0
1.5085129042257266 | 0 | 5.0
1.579088179419732 | 0 | 5.0
1.626754902099939 | 0 | 5.0
1.7195027504133327 | 0 | 5.0
1.7386038122884677 | 2 | -0.5
1.724110834666655 | 0 | 5.0
1.7326280805335437 | 0 | 5.0
1.7585728601191273 | 0 | 5.0
1.743093211153546 | 0 | 5.0
1.8318974860943813 | 2 | -0.5
1.7778470301834144 | 0 | 5.0
1.803315240288506 | 0 | 5.0
1.7924460516826324 | 0 | 5.0
1.7767729009207323 | 0 | 5.0
1.8028952817351027 | 0 | 5.0
1.6953375020650412 | 2 | -0.5
1.793368299683027 | 0 | 5.0
1.7544995611550125 | 0 | 5.0
1.7231020679194808 | 0 | 5.0
1.6574472295358256 | 2 | -0.5
1.795783067764514 | 0 | 5.0
1.6343471389392255 | 0 | 5.0
1.5508518068813288 | 2 | -0.5
1.6750367794702714 | 0 | 5.0
1.5157590087977706 | 2 | -0.5
1.8793325978259825 | 0 | 5.0
1.6241540173454592 | 0 | 5.0
1.424833000311238 | 0 | 5.0
1.2186222927803712 | 2 | -0.5
1.5134653147512402 | 0 | 5.0
1.2066800938250277 | 0 | 5.0
0.8804475815265261 | 0 | 5.0
0.6407985944842902 | 0 | 5.0
0.8046864252747656 | 0 | 5.0
0.9487727133173787 | 0 | 5.0
1.1024726788674244 | 2 | -0.5
1.0264567287512705 | 0 | 5.0
1.1524747093162357 | 0 | 5.0
1.2357241054273336 | 0 | 5.0
1.3743768035266062 | 0 | 5.0
1.4071995892464442 | 0 | 5.0
1.5256626210077948 | 0 | 5.0
1.6525102802033038 | 0 | 5.0
1.6851219541045188 | 2 | -0.5
1.6626022441187394 | 0 | 5.0
1.6748629194752547 | 0 | 5.0
1.7496736180899808 | 0 | 5.0
1.8300707812438284 | 0 | 5.0
1.8585332919736348 | 0 | 5.0
1.922889793818954 | 0 | 5.0
1.9107962250948853 | 0 | 5.0
2.0039448714928367 | 0 | 5.0
2.043750043666832 | 0 | 5.0
2.0935258895244857 | 0 | 5.0
2.16899534376831 | 0 | 5.0
2.2017993608066804 | 0 | 5.0
2.2561655197370842 | 0 | 5.0
2.320844054889364 | 2 | -0.5
2.2711084915252053 | 0 | 5.0
2.2997609273046673 | 0 | 5.0
2.305003561634027 | 0 | 5.0
2.2868435386935095 | 0 | 5.0
2.2761379087904285 | 1 | -0.5
2.345215055206123 | 2 | -0.5
2.308299845708872 | 1 | -0.5
2.378528739534023 | 1 | -0.5
2.4955282531783496 | 0 | 5.0
2.541825363348542 | 1 | -0.5
2.7577557774656225 | 1 | -0.5
3.160609616662716 | 0 | 5.0
3.380401459191761 | 1 | -0.5
3.791339985364766 | 0 | 5.0
3.530310265885544 | 0 | -200.0
Total reward: 172.5
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[1.56] | 0 | 5.0
1.5400220832233598 | 0 | 5.0
1.4234946558412116 | 0 | 5.0
1.4048183232838645 | 0 | 5.0
1.2929754589122484 | 0 | 5.0
1.2528649530394487 | 0 | 5.0
1.161189673731854 | 0 | 5.0
1.0865203496584828 | 0 | 5.0
1.0363208096942669 | 0 | 5.0
0.959671860485633 | 0 | 5.0
0.8977717887267042 | 0 | 5.0
0.8067100645947315 | 0 | 5.0
0.7668238590701763 | 0 | 5.0
0.652027799414972 | 0 | 5.0
0.6224399813266436 | 0 | 5.0
0.5396510693012323 | 0 | 5.0
0.4713970776195727 | 0 | -200.0
Total reward: -120.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[10.01] | 1 | -0.5
13.228825354156049 | 1 | -0.5
5.130139571813021 | 0 | 5.0
4.186335899454324 | 0 | 5.0
3.491335939671173 | 0 | 5.0
2.6721240663412154 | 0 | 5.0
2.0614656828754874 | 0 | -200.0
Total reward: -181.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[3.66] | 0 | 5.0
3.6591428555767322 | 0 | 5.0
3.6984810627746185 | 0 | 5.0
3.7224580927368804 | 2 | -0.5
3.708877116431279 | 0 | 5.0
3.671262317361414 | 0 | 5.0
3.647815738213307 | 0 | -200.0
Total reward: -175.5
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[4.62] | 0 | 5.0
3.78365913365608 | 0 | 5.0
3.184230300037551 | 0 | 5.0
2.469164572094316 | 0 | 5.0
1.839663239985115 | 0 | 5.0
1.313887057881654 | 0 | -200.0
Total reward: -175.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[3.01] | 0 | 5.0
3.00850480794258 | 0 | 5.0
2.867227614164901 | 0 | 5.0
2.7723112936962506 | 0 | 5.0
2.677580036410198 | 0 | 5.0
2.6112122739291093 | 0 | -200.0
Total reward: -175.0
2.0, 5.1, 0.2, -3.0, 1.3, 5.4, 6.0, -0.2, 2.3, -2.1, 1.1, -7.9, 1.8, -2.2, -0.4, 5.0, -5.0, -5.0
parameter ends

state | action | reward
[1.61] | 0 | 5.0
1.651397186433239 | 0 | 5.0
1.647312637404729 | 0 | 5.0
1.682203949878821 | 0 | 5.0
1.726391290837959 | 0 | 5.0
1.7404087417561507 | 0 | 5.0
1.7576787973505426 | 0 | 5.0
1.7882312806894223 | 0 | 5.0
1.8116038857105443 | 0 | 5.0
1.8098406155525706 | 0 | 5.0
1.8387280664873826 | 0 | 5.0
1.8586028617936219 | 0 | 5.0
1.85819736741236 | 0 | 5.0
1.9083414707145283 | 0 | 5.0
1.887275522109388 | 0 | 5.0
1.921438944198484 | 0 | 5.0
1.8919816108858993 | 0 | 5.0
1.8983126150497271 | 0 | 5.0
1.9530776591312369 | 0 | 5.0
